0 0 800 800
142.28 423.85 20.00
479.09 542.87 20.00
120.03 533.15 20.00
240.95 653.23 20.00
278.36 83.03 20.00
732.07 528.72 20.00
745.37 647.76 20.00
568.33 61.02 20.00
 1.74 745.54 20.00
118.77 524.03 20.00
255.88 312.09 20.00
576.35 627.65 20.00
382.27 53.78 20.00
461.70 766.71 20.00
222.50 72.27 20.00
794.82 145.32 20.00
307.63 255.13 20.00
338.64 554.04 20.00
330.74 634.01 20.00
266.44 640.91 20.00
522.51 196.48 20.00
334.51 397.18 20.00
426.48 425.45 20.00
656.30 307.32 20.00
464.19 337.05 20.00
461.72 554.11 20.00
597.88 561.77 20.00
187.92  2.29 20.00
794.13 13.71 20.00
446.14 765.14 20.00
735.80 47.60 20.00
279.13 678.15 20.00
692.55 654.39 20.00
235.46 115.17 20.00
681.80 776.48 20.00
729.45 193.76 20.00
661.43 44.64 20.00
110.10 768.68 20.00
562.47 301.59 20.00
21.05 770.97 20.00
296.98 560.42 20.00
529.54 58.94 20.00
669.11 695.51 20.00
24.12 291.83 20.00
63.12 61.58 21.28
454.78 650.16 20.00
119.62 145.76 20.00
594.10 597.74 20.00
558.15 239.31 20.00
328.81 269.53 20.00
624.34 555.50 20.00
229.13 124.55 20.00
704.04 25.66 20.00
600.16 402.13 20.00
 8.68 665.31 20.00
543.24 699.91 20.00
442.77 662.79 20.00
734.40 401.00 20.00
566.77 338.51 20.00
125.28 777.52 20.00
416.68 781.36 20.00
99.98 169.28 20.00
494.62 174.91 20.00
146.77 596.05 20.00
446.88 672.53 20.00
652.43 374.28 20.00
250.24 512.87 20.00
660.98 131.69 20.00
641.87 516.67 20.00
155.59 86.61 20.00
62.17 481.95 20.00
676.44 22.41 20.00
225.48 432.71 20.00
52.19 477.09 20.00
604.46 246.99 20.00
440.80 510.07 20.00
25.86 215.07 20.00
780.35 451.27 20.00
450.43 631.39 20.00
36.50 251.35 20.00
753.86  6.77 20.00
284.96 225.64 20.00
318.11 155.71 20.00
600.72 579.82 20.00
778.11 561.42 20.00
77.81 325.42 20.00
592.42 80.70 20.00
645.19 120.00 20.00
469.15 305.31 20.00
468.50 680.77 20.00
231.81 121.08 20.00
370.02 707.28 20.00
74.54 574.05 20.00
706.64 645.17 20.00
522.72 614.29 20.00
128.68 769.97 20.00
412.52 582.25 20.00
520.46 743.25 20.00
272.79 627.50 20.00
270.88 287.89 20.00
683.91 344.29 20.00
711.65 618.57 20.00
309.72 166.85 20.00
487.70 59.92 20.00
121.77 501.60 20.00
397.52 642.98 20.00
113.96 695.50 20.00
437.16 774.19 20.00
624.37 69.65 20.00
75.20 250.66 20.00
746.31 129.02 20.00
223.81 290.30 20.00
71.29 143.17 20.00
616.78 206.10 20.00
378.14 204.57 20.00
700.45 519.58 20.00
112.22 99.05 20.00
454.42 31.63 20.00
686.34 320.35 20.00
684.74 732.79 20.00
103.06 293.02 20.00
675.02 760.68 20.00
298.57 545.08 20.00
404.25 210.00 20.00
699.55 545.36 20.00
495.87 514.45 20.00
592.09 195.61 20.00
656.17  6.35 20.00
681.59 232.24 20.00
126.41 319.03 20.00
58.31 310.19 20.00
369.36 74.71 20.00
372.24 513.35 20.00
719.20 371.42 20.00
68.57 584.69 20.00
733.05 737.07 20.00
613.81 159.38 20.00
262.65 253.51 20.00
796.15 388.55 20.00
561.13 380.50 20.00
222.42 30.59 20.00
124.44 375.50 20.00
511.53 255.83 20.00
25.03 480.26 20.00
303.85 748.23 20.00
288.83 343.66 20.00
378.25 43.21 20.00
693.55 761.16 20.00
546.25 215.61 20.00
507.91 66.79 20.00
55.34 323.65 20.00
238.37 569.05 20.00
696.16 419.30 20.00
535.05 207.30 20.00
663.61 73.86 20.00
720.41 273.27 20.00
601.79 131.46 20.00
279.07 334.86 20.00
379.92 550.38 20.00
128.39 556.66 20.00
283.40 553.63 20.00
310.92  7.94 20.00
625.67 477.11 20.00
62.17 533.70 20.00
492.59 258.66 20.00
788.11 750.24 20.00
593.53 588.64 20.00
252.90 120.25 20.00
366.47 117.84 20.00
690.58 90.77 20.00
775.01 324.70 20.00
416.03  2.94 20.00
360.00 665.18 20.00
100.45 359.01 20.00
774.60 77.86 20.00
174.68 782.25 20.00
335.72 436.32 20.00
132.71 301.67 20.00
278.12 760.95 20.00
776.42 460.89 20.00
11.48 650.21 20.00
12.94 716.43 20.00
401.17 693.34 20.00
558.75 518.48 20.00
364.34 327.90 20.00
281.42 433.43 20.00
418.01 611.30 20.00
90.59 140.48 20.00
342.28 141.34 20.00
475.32 433.67 20.00
304.87 675.23 20.00
550.15 349.56 20.00
226.32 495.68 20.00
739.18 684.74 20.00
795.30 643.95 20.00
82.95 519.05 20.00
492.39 328.61 20.00
396.63 600.63 20.00
740.86 79.66 20.00
354.84 464.41 20.00
26.08 231.63 20.00
336.09 178.08 20.00
363.25 304.48 20.00
156.25 375.19 20.00
99.43 773.13 20.00
730.31 329.93 20.00
655.51 562.36 20.00
592.18  6.08 20.00
299.34 178.93 20.00
226.60 702.81 20.00
211.33 669.95 20.00
635.32 331.36 20.00
193.00 719.25 20.00
331.23 12.41 20.00
122.55 299.15 20.00
652.55 655.21 20.00
479.36 267.74 20.00
766.37 793.27 20.00
193.22 777.82 20.00
153.94 514.90 20.00
662.01 640.26 20.00
461.71 102.97 20.00
508.38 780.91 20.00
138.80 722.43 20.00
413.30 349.48 20.00
79.56 640.14 20.00
402.90 504.52 20.00
626.64 673.58 20.00
501.23 207.92 20.00
441.77 758.01 20.00
162.81 74.52 20.00
349.50 502.49 20.00
474.04 22.23 20.00
565.35 735.55 20.00
62.94 305.54 20.00
593.13 104.31 20.00
362.51 504.57 20.00
286.14 191.54 20.00
717.43 237.24 20.00
427.80 195.96 20.00
623.24 628.05 20.00
615.54 526.75 20.00
219.70 747.05 20.00
501.32 510.07 20.00
462.90 82.63 20.00
366.84 476.12 20.00
85.55 225.69 20.00
714.79 74.13 20.00
394.90 288.76 20.00
669.81 312.25 20.00
392.34 17.54 20.00
58.79 766.41 20.00
60.97 549.18 20.00
299.83 250.55 20.00
725.73 646.03 20.00
143.67  8.10 20.00
142.76 453.27 20.00
484.72 25.13 20.00
779.76 794.00 20.00
386.64 490.59 20.00
436.64 126.55 20.00
592.62 740.34 20.00
154.08 23.61 20.00
18.41 408.88 20.00
121.72 692.63 20.00
91.72 173.35 20.00
261.70 175.59 20.00
581.47 750.94 20.00
213.80 384.78 20.00
761.63 278.49 20.00
440.65 235.16 20.00
595.41 396.15 20.00
409.61 319.55 20.00
154.25 138.19 20.00
548.96 708.96 20.00
224.59 313.87 20.00
466.33 612.39 20.00
248.96 634.49 20.00
762.06 389.78 20.00
705.40 338.57 20.00
596.92 651.90 20.00
497.71 485.23 20.00
343.02 453.15 20.00
298.79 505.53 20.00
51.35 133.63 20.00
26.97 408.57 20.00
468.91 234.49 20.00
660.52 515.43 20.00
771.15 281.45 20.00
23.92 143.74 20.00
257.82 631.93 20.00
285.84 58.04 20.00
524.91 297.20 20.00
622.83 97.72 20.00
254.55  8.71 20.00
262.77 371.84 20.00
635.40 718.10 20.00
448.75 308.09 20.00
480.84 421.28 20.00
82.23 222.16 20.00
485.72 705.80 20.00
687.07 59.78 20.00
713.24 336.98 20.00
604.20 253.91 20.00
255.78 157.50 20.00
641.38 398.42 20.00
791.22 336.57 20.00
99.15 136.74 20.00
261.17 305.90 20.00
460.55 227.74 20.00
514.29 684.03 20.00
789.38 728.40 20.00
227.21 672.47 20.00
321.85 715.77 20.00
733.51 31.26 20.00
515.18 55.49 20.00
76.00 641.21 20.00
577.88 219.46 20.00
602.20 319.88 20.00
444.60 250.23 20.00
489.24 314.27 20.00
556.47 363.21 20.00
678.09 772.75 20.00
97.01 298.75 20.00
493.76 23.40 20.00
38.22  8.31 55.40
84.00 257.96 20.00
549.39 348.11 20.00
135.98 152.74 20.00
720.92 294.73 20.00
721.40 790.66 20.00
746.35 693.54 20.00
207.49 627.17 20.00
88.53 756.77 20.00
59.96 263.13 20.00
489.59 649.18 20.00
215.66 136.10 20.00
110.07 368.09 20.00
100.90 688.65 20.00
601.67 709.35 20.00
771.70 330.22 20.00
356.98 97.78 20.00
421.54 461.73 20.00
528.35 780.10 20.00
257.21 583.96 20.00
180.44 210.79 20.00
236.69 66.15 20.00
446.25 697.42 20.00
526.93 587.48 20.00
164.51 62.34 20.00
776.44 48.15 20.00
10.49 172.69 20.00
653.99 150.15 20.00
83.52 166.72 20.00
471.83 421.59 20.00
685.91 607.63 20.00
249.15 362.76 20.00
123.05 403.10 20.00
730.39 174.81 20.00
290.55 779.08 20.00
693.42 410.26 20.00
623.24 150.17 20.00
221.99 131.19 20.00
245.41 695.00 20.00
518.06 117.68 20.00
700.08 595.28 20.00
192.21 714.38 20.00
149.44 22.84 20.00
528.85 361.66 20.00
212.20 740.62 20.00
67.17 344.75 20.00
120.35 401.25 20.00
405.83 42.47 20.00
217.80 78.15 20.00
518.25 584.87 20.00
337.65 234.91 20.00
321.75 474.65 20.00
423.12 394.40 20.00
346.42 544.25 20.00
516.43 766.22 20.00
175.44 42.46 20.00
28.51 212.68 20.00
52.61 80.72 20.02
180.95 495.56 20.00
571.94 313.13 20.00
80.94 586.41 20.00
702.74 214.35 20.00
164.36 627.80 20.00
277.76 230.11 20.00
476.45 586.37 20.00
75.30 402.09 20.00
559.68 380.93 20.00
243.95 724.43 20.00
190.66 251.77 20.00
55.49 149.69 20.00
719.00 113.33 20.00
10.18 379.21 20.00
266.91 141.83 20.00
210.80 61.50 20.00
542.68 681.62 20.00
474.61 774.66 20.00
465.94 390.16 20.00
197.76 87.40 20.00
654.32 453.25 20.00
791.34 667.45 20.00
419.69 133.68 20.00
117.12 75.03 20.00
243.38 588.21 20.00
361.64 587.12 20.00
790.84 205.61 20.00
388.71 291.07 20.00
10.84 281.75 20.00
567.42 712.21 20.00
618.85 684.71 20.00
720.83 476.00 20.00
90.10 547.94 20.00
581.84 16.56 20.00
781.93 684.16 20.00
526.83 113.16 20.00
397.77 195.25 20.00
592.07 777.66 20.00
287.18 594.75 20.00
154.88 762.90 20.00
510.35 771.40 20.00
700.84 542.36 20.00
718.48 358.97 20.00
765.69 421.00 20.00
211.98 542.57 20.00
709.51 312.43 20.00
333.42 794.16 20.00
247.15 32.84 20.00
415.54 274.28 20.00
489.28 346.33 20.00
363.57 773.55 20.00
633.08 230.44 20.00
774.61 398.64 20.00
547.74 372.59 20.00
120.03 772.37 20.00
498.41 530.79 20.00
242.61 230.32 20.00
639.03 12.46 20.00
32.72 226.13 20.00
473.86 42.50 20.00
244.35 343.83 20.00
527.54  0.51 20.00
200.90 279.82 20.00
226.33 686.35 20.00
531.60 614.34 20.00
123.87 68.72 20.00
216.26 795.74 20.00
157.19 467.59 20.00
64.49 174.87 20.00
378.07 283.35 20.00
648.56 509.00 20.00
337.63 772.56 20.00
78.41 208.75 20.00
241.32 248.28 20.00
450.56 542.46 20.00
257.66 461.96 20.00
545.97 159.41 20.00
108.42 442.87 20.00
240.55 68.39 20.00
452.77 502.03 20.00
436.12 300.40 20.00
699.86 349.08 20.00
110.75 353.08 20.00
250.30 746.97 20.00
569.37 374.23 20.00
341.71 335.98 20.00
327.80 22.11 20.00
446.57 765.04 20.00
336.31 603.93 20.00
491.55 241.61 20.00
193.87 409.25 20.00
101.69 434.07 20.00
451.89 234.38 20.00
603.51 313.73 20.00
321.95  4.76 20.00
645.18 699.05 20.00
367.72 43.42 20.00
43.70 663.09 20.00
519.25 266.45 20.00
77.82 232.17 20.00
384.69 264.71 20.00
48.63 591.64 20.00
538.86 590.75 20.00
42.36 163.85 20.00
115.18 591.60 20.00
395.75 178.61 20.00
539.87 680.95 20.00
240.41 248.40 20.00
790.34  5.15 20.00
387.48 549.53 20.00
91.65  0.03 28.61
482.43 96.71 20.00
77.39 163.23 20.00
378.52 665.35 20.00
354.61 44.47 20.00
97.33 323.24 20.00
785.17 655.40 20.00
672.53 436.83 20.00
656.53 544.38 20.00
686.59 493.11 20.00
345.45 508.32 20.00
147.66 654.02 20.00
525.31 136.45 20.00
592.59 436.80 20.00
380.45 231.74 20.00
533.36 766.31 20.00
393.88 533.49 20.00
312.56 557.42 20.00
85.76 333.10 20.00
339.44 22.35 20.00
365.21 450.80 20.00
 8.80 241.91 20.00
515.44 713.68 20.00
495.28 34.06 20.00
724.74 769.27 20.00
373.86 577.73 20.00
221.25 784.42 20.00
285.84 683.82 20.00
402.06 278.72 20.00
564.27 312.11 20.00
50.15 524.08 20.00
281.14 574.65 20.00
271.09 571.43 20.00
628.57 222.39 20.00
609.32 242.04 20.00
314.75 732.01 20.00
515.46 300.84 20.00
376.93 526.52 20.00
460.26 741.00 20.00
619.54 419.82 20.00
103.41 258.94 20.00
763.20 278.13 20.00
493.36 322.62 20.00
35.90 680.77 20.00
127.18 77.14 20.00
84.87 746.45 20.00
380.65 607.17 20.00
784.08 646.04 20.00
585.38 189.06 20.00
718.94 139.02 20.00
713.09 603.90 20.00
335.62 51.43 20.00
488.91 91.46 20.00
676.59 58.23 20.00
609.92 484.62 20.00
671.70 737.92 20.00
256.61 558.28 20.00
301.73 790.11 20.00
458.45 159.59 20.00
201.74 349.57 20.00
228.59 160.75 20.00
129.51 650.26 20.00
646.13 153.64 20.00
465.10 502.66 20.00
534.26 162.63 20.00
647.20 713.74 20.00
287.29 326.01 20.00
436.72 57.50 20.00
148.06 583.25 20.00
727.88 513.14 20.00
396.44 665.09 20.00
455.73 378.51 20.00
281.33 494.16 20.00
446.40 110.16 20.00
53.66 341.58 20.00
300.52 56.62 20.00
62.44 625.13 20.00
238.28 94.22 20.00
184.23 480.59 20.00
264.40 178.99 20.00
751.55 736.90 20.00
200.85 561.92 20.00
54.29 696.31 20.00
773.52 59.75 20.00
459.71 681.70 20.00
744.52 399.54 20.00
318.98 45.26 20.00
557.32 88.59 20.00
376.31 733.00 20.00
210.18 23.95 20.00
270.10 208.44 20.00
267.30 611.02 20.00
111.29 437.12 20.00
586.36 738.42 20.00
530.01 701.74 20.00
188.26 58.26 20.00
757.45 722.55 20.00
561.77 611.69 20.00
28.25 783.86 20.00
758.98 477.92 20.00
489.33 64.39 20.00
440.59 756.33 20.00
216.14 33.35 20.00
28.44 405.58 20.00
519.62 344.78 20.00
242.43 679.02 20.00
776.20 17.13 20.00
44.23 618.12 20.00
648.28 426.81 20.00
687.38 544.87 20.00
589.60 441.44 20.00
41.66 611.78 20.00
555.66 343.35 20.00
341.04 110.08 20.00
349.92 716.82 20.00
785.05 293.80 20.00
154.72 348.78 20.00
46.28 185.39 20.00
470.31 181.47 20.00
597.23 709.78 20.00
633.75 453.87 20.00
791.76 11.90 20.00
575.14 649.28 20.00
61.21 101.25 20.00
144.29 34.93 20.00
279.38 523.51 20.00
195.15 233.64 20.00
484.29 382.48 20.00
97.78 61.37 20.08
199.91 434.37 20.00
395.45 587.44 20.00
285.21 731.17 20.00
176.01 569.79 20.00
752.20 623.39 20.00
233.85 522.26 20.00
420.95 213.76 20.00
557.52 402.25 20.00
43.14 719.44 20.00
563.70 496.88 20.00
223.55 162.64 20.00
109.57 779.77 20.00
184.20 592.79 20.00
168.40 297.54 20.00
652.29 113.43 20.00
781.35 557.98 20.00
519.28 362.56 20.00
91.28 398.63 20.00
26.97 222.10 20.00
306.96 660.92 20.00
67.51 222.99 20.00
487.19 395.79 20.00
689.36 307.35 20.00
35.49 164.38 20.00
147.36 344.44 20.00
41.76 243.81 20.00
432.70 277.90 20.00
20.77 486.38 20.00
713.64 737.24 20.00
725.05 647.38 20.00
472.18 605.04 20.00
272.41 662.56 20.00
346.83 341.61 20.00
582.65 587.60 20.00
45.64 87.26 20.00
310.10 576.32 20.00
541.70 685.95 20.00
749.44 370.34 20.00
457.51 454.07 20.00
414.61 129.88 20.00
304.65 595.76 20.00
738.80 105.37 20.00
12.13 638.87 20.00
759.82 68.34 20.00
199.70 433.70 20.00
269.69 315.29 20.00
491.82 288.99 20.00
526.72 625.16 20.00
647.40 485.79 20.00
99.32 454.18 20.00
256.47 211.35 20.00
142.85 369.72 20.00
351.49 372.69 20.00
771.74 383.69 20.00
674.62 174.06 20.00
46.81 750.13 20.00
220.88 487.65 20.00
250.91 51.17 20.00
143.66 612.02 20.00
220.64 694.38 20.00
101.65 503.64 20.00
117.37 493.74 20.00
39.61 91.44 20.00
30.76 546.87 20.00
687.60 463.33 20.00
33.52 573.17 20.00
48.59 570.93 20.00
206.98 205.70 20.00
542.03 685.13 20.00
282.31 573.94 20.00
479.86 279.43 20.00
61.91 354.61 20.00
408.32 189.35 20.00
260.31 296.72 20.00
657.33 332.36 20.00
512.87 699.81 20.00
114.32 260.91 20.00
629.74 267.65 20.00
326.10 520.93 20.00
376.08 777.83 20.00
496.91 128.09 20.00
35.64 743.32 20.00
728.59 20.40 20.00
486.62 645.62 20.00
408.13 623.92 20.00
406.04 464.61 20.00
274.90 171.68 20.00
663.75 26.05 20.00
580.28 304.49 20.00
797.26 62.68 20.00
61.77 747.48 20.00
179.44 402.29 20.00
458.98 438.04 20.00
334.05 585.70 20.00
677.23 421.68 20.00
41.09 377.39 20.00
419.03 352.37 20.00
215.08 667.97 20.00
234.16 194.98 20.00
194.22 613.35 20.00
289.21 364.20 20.00
597.80 92.22 20.00
192.60 585.51 20.00
703.30 289.14 20.00
281.24 404.01 20.00
730.79 522.01 20.00
483.57 358.73 20.00
334.66 454.90 20.00
660.60 100.10 20.00
429.56 620.38 20.00
325.69 467.22 20.00
110.37 207.96 20.00
229.22 250.76 20.00
65.12 336.40 20.00
785.61 460.23 20.00
505.47 617.34 20.00
719.00 700.25 20.00
12.39 96.51 20.00
210.44 443.11 20.00
743.17 593.54 20.00
100.99 27.23 22.57
344.70 551.35 20.00
790.96 105.77 20.00
692.64 733.98 20.00
722.50 283.14 20.00
321.45 445.00 20.00
568.87 95.10 20.00
717.04 717.78 20.00
472.59 492.69 20.00
794.31 36.14 20.00
590.26 283.61 20.00
358.67 326.69 20.00
359.35 667.01 20.00
231.14 381.21 20.00
107.55 146.58 20.00
612.00 732.16 20.00
748.36 66.95 20.00
715.58 474.25 20.00
295.53 518.87 20.00
303.12 350.43 20.00
406.43 469.88 20.00
754.87 77.42 20.00
237.58 272.55 20.00
450.74 716.94 20.00
463.28 674.41 20.00
340.92 257.92 20.00
254.54 142.55 20.00
114.41 650.38 20.00
586.97 790.38 20.00
168.33 414.79 20.00
459.54 491.77 20.00
79.47 227.55 20.00
94.72 218.80 20.00
350.69 707.39 20.00
230.49 733.24 20.00
790.06 602.02 20.00
738.69 532.48 20.00
112.66 165.27 20.00
670.19 603.14 20.00
21.85 721.13 20.00
766.93 431.32 20.00
638.39  5.33 20.00
665.17 20.60 20.00
162.31 752.50 20.00
456.36 584.94 20.00
416.19 664.00 20.00
235.66 87.58 20.00
564.35 674.95 20.00
355.08 345.38 20.00
210.18 690.74 20.00
793.47 584.58 20.00
93.05 282.62 20.00
63.17 633.86 20.00
581.16 261.37 20.00
405.14 220.61 20.00
503.87 409.76 20.00
620.86 564.74 20.00
251.53 738.86 20.00
346.27 744.96 20.00
634.56 253.70 20.00
672.30 528.24 20.00
701.18 28.47 20.00
506.96  6.37 20.00
109.36 300.59 20.00
753.59 538.00 20.00
211.96 121.00 20.00
650.28 586.11 20.00
225.80 158.66 20.00
699.82 759.72 20.00
684.87 598.81 20.00
 2.55 53.74 20.01
445.63 166.63 20.00
142.31 334.11 20.00
210.20 303.85 20.00
466.54 509.53 20.00
386.90 524.90 20.00
143.87 239.78 20.00
185.28 233.40 20.00
387.56 636.60 20.00
313.38 285.35 20.00
384.29 77.13 20.00
89.78 703.84 20.00
603.21 229.53 20.00
774.52 259.99 20.00
529.27 92.54 20.00
371.32 254.81 20.00
90.72 556.88 20.00
563.15 618.17 20.00
386.51 642.97 20.00
390.85 329.19 20.00
187.65 232.45 20.00
405.48 710.96 20.00
625.48 48.58 20.00
616.67 209.02 20.00
253.78 312.71 20.00
353.12 318.54 20.00
728.98 214.39 20.00
581.82 271.53 20.00
654.00 246.50 20.00
327.44 457.43 20.00
133.06 164.75 20.00
499.60 757.35 20.00
490.03 263.42 20.00
483.36 15.92 20.00
577.06 641.13 20.00
72.11 563.08 20.00
728.87 612.71 20.00
441.76 523.29 20.00
414.40 289.32 20.00
158.55 125.44 20.00
428.02 686.92 20.00
183.24 640.23 20.00
727.61 264.87 20.00
172.28 585.93 20.00
751.07 28.82 20.00
16.00 751.34 20.00
81.91 317.95 20.00
387.44 125.40 20.00
240.87 183.77 20.00
617.16 197.60 20.00
217.69 98.79 20.00
626.46 523.57 20.00
104.82 591.68 20.00
215.73 67.85 20.00
59.04 576.97 20.00
609.15 331.89 20.00
11.78 663.37 20.00
483.29 121.33 20.00
587.96 633.30 20.00
155.23 483.95 20.00
249.44 258.66 20.00
409.37 18.72 20.00
218.97 161.93 20.00
211.15 524.18 20.00
376.65 232.70 20.00
74.36 772.54 20.00
448.24 386.20 20.00
725.22 426.03 20.00
195.45 13.75 20.00
397.13 314.52 20.00
297.82 436.72 20.00
86.54 179.02 20.00
779.18 317.48 20.00
185.46 295.49 20.00
449.96 513.61 20.00
265.62 646.93 20.00
779.68 76.22 20.00
135.24 691.00 20.00
391.36 199.73 20.00
112.92 492.57 20.00
378.34 577.70 20.00
452.74 185.71 20.00
613.16 201.37 20.00
248.85 269.96 20.00
120.34 256.83 20.00
451.68 324.82 20.00
 4.45 551.63 20.00
603.28 634.96 20.00
435.93 250.10 20.00
520.95 257.15 20.00
566.39 411.03 20.00
686.06 793.21 20.00
65.07 83.93 20.01
558.71 300.17 20.00
604.75 129.51 20.00
597.77 132.79 20.00
349.64 776.56 20.00
31.21 338.92 20.00
136.41 641.72 20.00
389.27 598.45 20.00
437.12 319.13 20.00
237.10 347.95 20.00
235.08 736.65 20.00
540.67 417.46 20.00
491.47 296.93 20.00
519.53 113.07 20.00
418.08 163.37 20.00
490.59 570.87 20.00
414.98 200.74 20.00
369.84 748.03 20.00
740.74 575.38 20.00
681.06 108.14 20.00
418.98 662.70 20.00
 7.85 332.63 20.00
120.13 53.57 20.00
780.60 249.16 20.00
149.95 554.54 20.00
429.65 264.50 20.00
48.83 374.49 20.00
125.01 280.01 20.00
446.77 180.60 20.00
502.43 741.38 20.00
219.39 655.78 20.00
693.61 466.99 20.00
244.29 498.98 20.00
322.21 203.54 20.00
432.27 526.83 20.00
61.90 121.79 20.00
583.80 223.71 20.00
210.09 81.76 20.00
636.71 469.27 20.00
612.08 263.80 20.00
616.81 473.14 20.00
221.51 645.03 20.00
696.20 534.13 20.00
378.25 134.31 20.00
625.91 790.28 20.00
72.98 641.88 20.00
117.05 131.69 20.00
698.82 258.35 20.00
715.87 41.70 20.00
408.85 351.31 20.00
531.21 261.34 20.00
399.80 93.72 20.00
447.56 301.47 20.00
308.04 379.11 20.00
249.10 417.07 20.00
424.02 705.75 20.00
672.91 763.33 20.00
755.45 666.05 20.00
568.37 671.06 20.00
447.83 391.58 20.00
630.38 547.61 20.00
445.77 347.90 20.00
278.20 20.21 20.00
292.18 372.39 20.00
535.36 582.06 20.00
170.81 447.28 20.00
797.32 750.59 20.00
305.58 143.03 20.00
597.36  8.53 20.00
353.22 420.28 20.00
 4.49 248.00 20.00
75.19 294.73 20.00
202.75 736.33 20.00
484.81 26.79 20.00
219.69 382.51 20.00
35.09 555.70 20.00
202.18 499.59 20.00
775.94 657.84 20.00
689.69 741.13 20.00
796.79 505.16 20.00
391.75 378.29 20.00
699.07 599.72 20.00
645.14 30.52 20.00
23.04 714.52 20.00
122.40 588.22 20.00
695.86 105.19 20.00
335.24 675.80 20.00
44.78 509.35 20.00
49.80 77.88 20.03
434.72 785.74 20.00
155.15 490.59 20.00
13.32 668.98 20.00
677.74 252.87 20.00
566.74 723.67 20.00
468.89 754.50 20.00
412.56 751.50 20.00
322.14 669.34 20.00
535.04 51.90 20.00
659.21 400.72 20.00
582.44 67.09 20.00
354.28 220.14 20.00
158.75 403.87 20.00
138.20 596.72 20.00
669.45  2.58 20.00
218.74 280.20 20.00
272.82 453.97 20.00
556.34 452.39 20.00
369.94 92.89 20.00
72.36 582.91 20.00
148.34 472.33 20.00
771.65 612.61 20.00
630.20 173.80 20.00
299.25 64.94 20.00
578.70 197.14 20.00
669.01 513.21 20.00
720.28 152.68 20.00
603.91 106.06 20.00
42.61 564.03 20.00
142.23 112.20 20.00
252.12 180.54 20.00
150.41 705.97 20.00
141.51 235.65 20.00
557.35 211.37 20.00
391.42 462.38 20.00
278.74 512.82 20.00
359.29 504.19 20.00
664.55 29.35 20.00
666.94 308.16 20.00
429.82 168.32 20.00
561.05 277.19 20.00
647.92 636.22 20.00
165.75 559.02 20.00
402.51 663.06 20.00
634.64 72.52 20.00
617.95 206.31 20.00
373.68 25.13 20.00
92.12 526.01 20.00
148.95 111.71 20.00
468.87 297.45 20.00
301.95 470.12 20.00
27.05 560.33 20.00
502.95 694.59 20.00
 6.31 336.70 20.00
267.44 517.66 20.00
80.07 729.61 20.00
244.71 373.01 20.00
148.74 17.38 20.00
646.57 364.70 20.00
460.20 347.54 20.00
319.07 666.44 20.00
201.81 298.20 20.00
269.96 542.17 20.00
239.84 775.64 20.00
701.07 609.78 20.00
719.79 405.06 20.00
336.37 618.48 20.00
762.23 320.20 20.00
22.82 409.25 20.00
736.96 708.39 20.00
771.22 753.33 20.00
158.57 776.97 20.00
600.73 103.78 20.00
266.18 766.97 20.00
775.29 247.11 20.00
611.89 640.39 20.00
366.51 132.11 20.00
 0.67 117.85 20.00
705.48 240.72 20.00
64.22 188.71 20.00
162.45 72.04 20.00
195.54 547.09 20.00
675.69 299.03 20.00
381.40 275.42 20.00
376.17 548.74 20.00
558.33 729.35 20.00
534.08 664.25 20.00
564.27 609.68 20.00
76.56 102.67 20.00
609.67 106.69 20.00
617.84 717.52 20.00
655.01 583.57 20.00
339.25 314.69 20.00
57.25 390.16 20.00
591.60 468.56 20.00
177.13 486.21 20.00
613.51 294.94 20.00
271.54 657.77 20.00
487.84 600.60 20.00
730.75 515.82 20.00
110.33 150.19 20.00
168.77 347.89 20.00
271.33 522.58 20.00
340.14 227.69 20.00
309.07 656.20 20.00
27.83 765.85 20.00
336.97 130.67 20.00
545.19 666.55 20.00
371.47 66.03 20.00
548.17 81.02 20.00
689.11 642.04 20.00
 9.77 254.90 20.00
459.17 306.81 20.00
363.30 388.43 20.00
766.98 320.96 20.00
616.32 242.06 20.00
206.66 506.66 20.00
482.31 641.13 20.00
359.77 297.89 20.00
378.36 267.72 20.00
427.48 291.52 20.00
627.61 783.61 20.00
424.84 306.39 20.00
539.10 120.16 20.00
269.36 746.41 20.00
471.53 157.89 20.00
649.46 581.38 20.00
363.54 38.79 20.00
225.09 97.12 20.00
391.21 293.32 20.00
710.44 548.42 20.00
201.61 269.63 20.00
236.62 654.52 20.00
433.66 142.80 20.00
285.15 14.00 20.00
259.38 508.15 20.00
476.03 285.44 20.00
29.25 590.21 20.00
198.65 67.15 20.00
75.56 580.70 20.00
505.70 344.45 20.00
219.48 776.51 20.00
550.50 195.04 20.00
659.63 667.10 20.00
585.42 418.32 20.00
366.28 61.15 20.00
297.86 117.25 20.00
780.50 509.61 20.00
704.75 305.15 20.00
783.23 62.93 20.00
741.03 598.66 20.00
337.60 17.88 20.00
759.34 205.23 20.00
521.66 705.46 20.00
668.65 346.31 20.00
93.02 153.12 20.00
208.52 242.26 20.00
410.72 682.54 20.00
194.76 638.36 20.00
299.01 377.86 20.00
607.81 349.12 20.00
596.75 621.87 20.00
221.21 536.48 20.00
483.09 726.89 20.00
541.89 217.87 20.00
325.34 14.96 20.00
331.05 103.68 20.00
213.38 478.66 20.00
779.74 254.21 20.00
176.84 14.44 20.00
259.36 50.91 20.00
229.98 568.91 20.00
