40 12 42 14
41.8428 12.4688 14.7248
41.8407 12.4547 15.3439
41.8461 12.4789 14.5663
41.8432 12.4676 13.3496
41.8009 12.4551 13.6830
41.8574 12.4966 15.2577
41.8421 12.4723 14.2966
41.8461 12.4728 13.8363
41.8435 12.4648 16.1784
41.8503 12.4741 14.2814
41.8436 12.4662 13.5216
41.8572 12.4943 15.1665
41.8546 12.4907 17.7063
41.8518 12.5274 17.0349
41.8371 12.4596 13.4187
41.8381 12.4729 14.5928
41.8429 12.4750 14.2531
41.8520 12.4872 14.6161
41.8298 12.4884 11.5687
41.8421 12.4728 12.7994
41.8422 12.4540 15.2355
41.8419 12.4630 13.6727
41.8421 12.4726 11.3987
41.8418 12.4673 11.0582
41.8455 12.4786 11.1319
41.8102 12.4719 11.8883
41.8560 12.4717 12.7126
41.8560 12.4929 11.9784
41.8407 12.4548 11.7495
41.8457 12.4788 11.9577
41.8523 12.4747 11.8239
41.8481 12.4740 12.4073
41.8073 12.4566 11.4524
41.8479 12.5340 10.8647
41.8571 12.4916 11.4015
41.8566 12.4800 12.1706
41.8530 12.5266 10.3554
41.8468 12.4759 11.9196
41.8552 12.4729 14.6360
41.8300 12.4673 16.1776
41.8469 12.4735 9.9692
41.8571 12.5370 11.1055
41.8403 12.4741 9.1525
41.8421 12.4725 10.1499
41.8449 12.4780 10.9168
41.8422 12.4715 13.8976
41.8310 12.4968 11.7231
41.8420 12.5516 4.9311
41.8028 12.5560 4.8567
41.8477 12.5956 5.0563
41.8519 12.5787 4.7568
41.8550 12.5407 4.2594
41.8574 12.5610 4.2157
41.8540 12.5430 5.5624
41.8567 12.5622 6.1967
41.8427 12.5417 3.8874
41.8075 12.5770 9.0071
41.8555 12.6025 8.8973
41.8107 12.5758 8.8263
41.8448 12.5515 10.0313
41.8002 12.5842 9.4552
41.8518 12.5477 9.9227
41.8426 12.5418 12.0851
41.7986 12.5410 10.8757
41.8547 12.5413 12.2506
41.8297 12.5983 13.6232
41.8149 12.5752 12.0131
41.8427 12.5516 12.2612
41.8378 12.5416 13.1464
41.8494 12.6081 13.3469
41.8568 12.5504 11.4707
41.8552 12.5979 8.2216
41.8426 12.5416 9.5141
41.8111 12.5824 9.4784
41.8569 12.5672 7.4501
41.8359 12.5517 7.5049
41.8347 12.5408 8.7755
41.9269 12.4205 5.4062
41.9620 12.4041 5.1041
41.9265 12.4265 5.1623
41.9410 12.4418 4.4087
41.9405 12.4408 4.1369
41.9439 12.4500 4.4504
41.9291 12.4022 4.6432
41.9440 12.4513 4.3062
41.9348 12.4526 4.9274
41.9269 12.4267 8.7710
41.9349 12.4208 8.8171
41.9338 12.4264 8.9193
41.9277 12.4499 7.9784
41.9405 12.4408 8.0964
41.9439 12.4500 8.3583
41.9347 12.4423 8.8790
41.9820 12.4479 6.3289
41.9458 12.4516 12.5365
41.9270 12.4468 12.6740
41.9384 12.4367 10.7490
41.9519 12.4515 12.6201
41.9509 12.4508 9.2496
41.9390 12.3812 11.9690
41.9595 12.3892 9.2194
41.9269 12.4265 13.1785
41.9270 12.3813 12.4329
41.9373 12.4277 11.6361
41.9311 12.4264 8.1723
41.9515 12.4521 8.6008
41.9331 12.4262 8.8511
41.9270 12.4468 8.6019
41.9267 12.4264 8.9527
41.9270 12.4167 9.4239
41.9819 12.4488 8.7564
41.9595 12.3892 6.4318
41.9269 12.4265 8.2081
41.9930 12.3941 8.1961
41.9335 12.5211 6.0056
41.9272 12.4742 5.9865
41.9356 12.5349 5.7925
41.9270 12.4611 5.8518
41.9513 12.5276 6.0004
41.9266 12.4613 5.5575
41.9936 12.4956 5.7377
41.9267 12.5103 4.8513
41.9336 12.5299 5.8897
41.9269 12.4612 6.9213
41.9270 12.4697 7.0274
41.9298 12.4852 5.5315
41.9481 12.4538 4.5814
41.9786 12.5359 6.7234
41.9775 12.5399 5.6905
41.9283 12.5250 5.7403
41.9273 12.4804 5.5234
41.9271 12.4861 5.4916
41.9265 12.4707 4.2519
41.9264 12.4585 5.0753
41.9265 12.5233 9.0199
41.9401 12.5320 8.7849
41.9948 12.4918 9.1821
41.9351 12.4635 9.2032
41.9437 12.5379 9.5918
41.9911 12.4950 9.2531
41.9282 12.4738 7.9040
41.9929 12.5271 9.2852
41.9265 12.4582 9.2362
41.9263 12.4863 9.6478
41.9265 12.5277 9.2068
41.9282 12.4732 9.5084
41.9264 12.4814 9.9787
41.9526 12.5244 8.8630
41.9265 12.5104 7.9447
41.9277 12.4582 10.9373
41.9273 12.4882 10.1013
41.9354 12.5348 8.6992
41.9268 12.5237 9.6202
41.9494 12.4552 9.3922
41.9814 12.4558 9.5807
41.9330 12.5291 13.4783
41.9264 12.5274 13.0708
41.9271 12.4861 12.8052
41.9389 12.4586 12.5351
41.9268 12.4826 12.6136
41.9273 12.4612 13.3441
41.9268 12.4738 13.2868
41.9947 12.4961 12.2622
41.9291 12.5154 12.7300
41.9552 12.5270 9.9663
41.9938 12.4670 12.9026
41.9312 12.4844 13.9509
41.9286 12.4698 13.0263
41.9278 12.4611 13.9972
41.9269 12.4613 11.5258
41.9273 12.5241 12.5350
41.9279 12.5281 12.9958
41.9279 12.4906 13.5801
41.9278 12.4702 12.7727
41.9266 12.5161 9.5065
41.9390 12.4603 9.4466
41.9269 12.4934 10.3262
41.9269 12.5175 10.4253
41.9393 12.4601 9.3344
41.9922 12.5139 9.4493
41.9329 12.5286 8.9499
41.9264 12.4822 10.7947
41.9272 12.4757 10.1358
41.9292 12.5148 9.9993
41.9287 12.5278 9.9478
41.9273 12.4800 8.8659
41.9815 12.4583 11.2760
41.9264 12.5101 14.1431
41.9266 12.4757 9.5996
41.9279 12.5248 9.5020
41.9282 12.5280 9.9825
41.9263 12.4616 10.8675
41.9267 12.5102 10.7119
41.9378 12.5426 5.7221
41.9742 12.5517 5.9505
41.9274 12.5641 7.1526
41.9379 12.5412 7.0029
41.9286 12.6050 5.7163
41.9278 12.6058 6.6199
41.9378 12.5412 6.9313
41.9378 12.5411 5.2640
41.9635 12.6274 10.2747
41.9312 12.4844 9.1168
41.9274 12.5641 10.7448
41.9286 12.6050 9.0443
41.9650 12.6277 9.2713
41.9393 12.5410 10.4787
41.9645 12.6276 12.8117
41.9673 12.5669 13.5601
41.9378 12.5408 13.3201
41.9467 12.5574 12.9271
41.9852 12.6273 15.5076
41.9312 12.4844 12.9950
41.9274 12.5641 12.0706
41.9437 12.5417 11.5795
41.9557 12.5770 12.9969
41.9270 12.5749 13.4715
41.9439 12.5416 12.4455
41.9266 12.5745 10.3967
41.9437 12.5422 10.0887
41.9415 12.5533 10.8736
41.9379 12.5412 10.1488
41.9278 12.6058 6.8722
41.9389 12.6281 10.8906
41.9275 12.6056 10.2964
41.8706 12.4505 5.7598
41.9073 12.4525 5.1322
41.9097 12.4518 4.8008
41.8994 12.4524 4.7219
41.8935 12.4361 5.1304
41.9256 12.4471 4.6000
41.8882 12.3674 4.6192
41.8991 12.4518 4.9116
41.8995 12.4527 4.7125
41.8623 12.3743 5.2508
41.9068 12.4082 5.1239
41.8991 12.4518 4.9948
41.8998 12.4518 4.8519
41.8875 12.3657 4.1838
41.9236 12.4082 5.5807
41.8581 12.4414 6.5319
41.8988 12.4523 5.8132
41.8776 12.4524 4.5363
41.9098 12.4522 4.7969
41.8983 12.4512 5.5996
41.8618 12.4525 5.2801
41.9251 12.3897 5.0743
41.8620 12.4527 5.2549
41.9095 12.4515 3.8237
41.8987 12.4525 5.8352
41.9188 12.4458 4.0704
41.8584 12.3764 4.5584
41.9126 12.4130 4.8407
41.9089 12.3943 5.1763
41.8836 12.3818 8.2423
41.9065 12.4507 8.3146
41.8984 12.4507 8.2596
41.9248 12.4254 8.5957
41.8993 12.4527 8.1113
41.8982 12.4508 8.0711
41.8699 12.3651 7.6981
41.9166 12.3784 7.7457
41.8687 12.4522 8.3957
41.8617 12.4524 8.4978
41.8702 12.4518 7.4265
41.8998 12.4528 7.8028
41.9122 12.4528 8.0219
41.8992 12.4521 6.2931
41.8953 12.4482 7.9524
41.9095 12.4511 6.4811
41.8929 12.4146 8.7684
41.8989 12.4522 6.9883
41.9097 12.4519 6.3936
41.8826 12.4209 7.6947
41.8611 12.3748 8.3240
41.8607 12.3750 8.5145
41.9213 12.3824 5.6700
41.8985 12.4512 7.8030
41.9066 12.4509 7.5862
41.9066 12.4512 12.6765
41.9066 12.4513 11.7043
41.8578 12.3763 12.1589
41.8889 12.4523 12.7437
41.9155 12.4528 11.4182
41.8887 12.4140 11.3992
41.8933 12.4351 11.8911
41.9074 12.4498 11.1763
41.9098 12.4519 11.8858
41.8987 12.4514 12.4090
41.8615 12.4524 11.9358
41.8985 12.4510 11.9382
41.8982 12.4508 12.5997
41.9066 12.4518 12.5826
41.8987 12.4512 13.1074
41.8875 12.3657 11.3828
41.9225 12.4384 12.4797
41.8598 12.3755 12.1748
41.8992 12.4523 12.1462
41.8628 12.3755 12.0011
41.8864 12.3860 12.3761
41.9081 12.4526 11.8398
41.8992 12.4522 10.2797
41.8582 12.4416 13.9516
41.8755 12.4445 12.7280
41.9017 12.4457 13.9950
41.8948 12.4303 13.1088
41.8987 12.4512 10.3463
41.9260 12.3754 9.6959
41.9235 12.3817 11.2916
41.9024 12.4414 14.9257
41.8929 12.4147 14.4711
41.8618 12.4526 12.9691
41.8598 12.3756 12.4171
41.8700 12.4523 12.2131
41.8727 12.4520 12.6365
41.8609 12.4520 13.1067
41.8581 12.3762 12.5232
41.8579 12.3764 13.1902
41.9078 12.4518 12.2393
41.9126 12.4174 11.9678
41.8773 12.4523 9.4926
41.8686 12.4521 10.2334
41.8912 12.4131 10.6078
41.9253 12.4396 10.4714
41.8937 12.4334 10.5215
41.9098 12.4525 10.1673
41.9256 12.4145 10.0953
41.8994 12.4528 8.8343
41.8990 12.4519 10.2612
41.9245 12.4252 11.0646
41.9080 12.4528 10.5197
41.9194 12.4172 10.4441
41.8989 12.4517 10.4123
41.8889 12.4498 9.6337
41.9147 12.4522 9.4216
41.9097 12.4521 9.0352
41.8984 12.4508 10.1102
41.8984 12.4288 9.9248
41.9066 12.4514 9.8037
41.8603 12.3754 10.6230
41.8583 12.3761 10.1191
41.8695 12.4528 10.0396
41.8618 12.4525 9.7160
41.9261 12.4188 9.8091
41.8820 12.4524 11.3231
41.9098 12.4524 9.4970
41.9258 12.4472 10.4491
41.8618 12.4526 11.1071
41.9259 12.3800 8.9819
41.9079 12.4520 10.0763
41.8862 12.3776 10.8894
41.8615 12.4524 9.0648
41.8991 12.4521 8.8709
41.9147 12.4524 9.5133
41.8990 12.4519 8.8933
41.8812 12.4526 10.2539
41.8998 12.4525 10.5851
41.8986 12.4524 9.9399
41.8994 12.4527 11.1983
41.9126 12.4176 10.1427
41.8832 12.5352 6.4247
41.9046 12.4944 7.3499
41.8584 12.4961 7.0055
41.9004 12.4729 6.6688
41.9045 12.4683 7.1498
41.8911 12.4790 7.5120
41.9004 12.5399 7.1056
41.8707 12.4676 7.7074
41.8886 12.4549 7.4683
41.8962 12.4830 7.1041
41.9208 12.4804 7.1126
41.8959 12.4826 7.5631
41.9259 12.4733 6.9591
41.9109 12.4928 6.8172
41.9263 12.5158 7.1107
41.8999 12.4539 6.8254
41.8919 12.5084 7.1490
41.9109 12.4938 7.3125
41.8971 12.4848 7.2649
41.9259 12.4874 7.1639
41.8991 12.4739 7.5311
41.8577 12.4592 7.4957
41.9098 12.5279 6.5474
41.8750 12.5111 6.8770
41.8577 12.4952 6.9572
41.9049 12.4829 7.1778
41.9250 12.4627 6.2986
41.9046 12.4786 6.0554
41.9141 12.5085 6.7143
41.8966 12.5105 7.4234
41.8994 12.4528 8.6336
41.9024 12.4800 7.4770
41.8913 12.5214 5.8050
41.9043 12.4945 6.2388
41.9065 12.4813 6.0903
41.9076 12.4906 6.9888
41.8580 12.5361 6.5404
41.9260 12.5230 6.1631
41.9045 12.4944 6.1303
41.9004 12.4991 6.2629
41.8889 12.4536 4.1895
41.8969 12.5403 5.9488
41.8847 12.4724 8.6371
41.9045 12.4850 7.4107
41.9255 12.4586 6.6953
41.9044 12.4972 7.8576
41.8997 12.4612 6.2883
41.8973 12.5404 7.1115
41.9217 12.5165 6.5164
41.9037 12.4884 7.7833
41.8960 12.4552 6.8034
41.9031 12.4963 6.9683
41.8811 12.4732 6.0504
41.8619 12.4996 6.9039
41.9258 12.5050 6.7841
41.8966 12.4729 6.8897
41.9061 12.4565 9.4603
41.8950 12.4811 7.3908
41.8813 12.4773 7.1141
41.8937 12.5080 6.0262
41.8897 12.4986 7.0330
41.9155 12.4534 7.2231
41.9100 12.4528 6.6614
41.9074 12.4904 9.1459
41.9036 12.4886 9.7432
41.8684 12.5394 10.3092
41.8961 12.4827 10.6437
41.9076 12.4904 10.2581
41.9038 12.4944 9.5229
41.9046 12.4786 9.8843
41.9074 12.4903 10.5520
41.9255 12.4621 10.5732
41.9072 12.4544 9.7180
41.9056 12.4637 9.2227
41.8717 12.4675 9.7823
41.9208 12.4804 10.2329
41.8682 12.5304 9.5750
41.9035 12.4886 9.8032
41.9255 12.4731 10.6842
41.9036 12.4888 10.4346
41.8643 12.4988 10.0626
41.9002 12.4727 10.4192
41.9085 12.4541 10.0984
41.9090 12.4866 10.4487
41.9119 12.4610 10.4175
41.9024 12.4632 11.2679
41.9098 12.5279 9.9853
41.9059 12.4835 9.0311
41.8596 12.5348 9.1984
41.8585 12.4962 10.8140
41.8699 12.4531 9.7708
41.8595 12.4783 10.3730
41.8961 12.4769 9.2840
41.8983 12.4910 10.4175
41.8940 12.4759 10.9276
41.9106 12.5135 9.5999
41.9043 12.4945 8.1725
41.8954 12.4821 8.2893
41.8658 12.4794 8.9580
41.8979 12.4693 10.4349
41.9036 12.5008 11.1824
41.8984 12.4915 10.5292
41.8576 12.4954 11.0479
41.8583 12.4960 11.4140
41.9013 12.4898 11.6335
41.8998 12.4537 9.1195
41.9055 12.5215 12.3771
41.9180 12.4916 9.8641
41.9245 12.5272 9.5891
41.8998 12.4535 9.4872
41.8898 12.4744 9.8912
41.8682 12.5396 8.4292
41.9226 12.4915 9.5699
41.9262 12.5099 10.4285
41.9256 12.5225 9.4624
41.9031 12.4963 9.3713
41.8822 12.4748 8.8206
41.8581 12.5172 10.3284
41.9030 12.4699 10.7337
41.8993 12.4911 9.5981
41.8971 12.4825 8.0813
41.9259 12.4828 9.1328
41.8582 12.5091 10.7098
41.8589 12.4742 9.5390
41.8846 12.5107 12.3256
41.9069 12.4533 10.0160
41.9109 12.4978 10.6834
41.9257 12.5159 16.0064
41.8636 12.4975 16.2278
41.9079 12.4913 14.2002
41.9258 12.5049 15.3022
41.9045 12.4788 15.1127
41.9012 12.5010 14.0376
41.9036 12.4886 14.0493
41.9048 12.4829 14.8713
41.8966 12.4824 13.9503
41.9075 12.4903 14.8791
41.9017 12.4807 14.6192
41.9258 12.5227 16.1623
41.9076 12.4905 15.1208
41.9260 12.4571 15.7636
41.9062 12.4898 16.4323
41.8996 12.4608 14.7005
41.8992 12.5390 15.1362
41.9056 12.4637 15.1272
41.9018 12.4640 14.8357
41.8760 12.4806 15.2021
41.9121 12.4774 15.5307
41.9205 12.4802 15.4964
41.9102 12.4541 16.4293
41.9032 12.4961 16.9273
41.9259 12.4618 15.1995
41.9155 12.4638 14.3446
41.9035 12.4886 14.5638
41.9060 12.4893 14.0167
41.8677 12.5404 14.6288
41.8884 12.4813 14.5791
41.9047 12.4785 14.9978
41.8740 12.4588 15.0291
41.8609 12.4990 15.9664
41.8586 12.4599 13.1844
41.9261 12.4617 15.8124
41.8593 12.4975 14.2564
41.8585 12.4710 13.9789
41.9009 12.4724 15.8884
41.9081 12.5254 13.3517
41.9022 12.4599 15.2795
41.9001 12.4571 14.8901
41.9098 12.4884 14.7647
41.9087 12.4847 15.8023
41.9128 12.5183 14.2130
41.9247 12.5159 15.6904
41.8998 12.4537 15.8613
41.8900 12.4781 15.8385
41.8721 12.5334 14.7314
41.8924 12.5389 15.0634
41.8797 12.5084 14.4881
41.9059 12.4835 14.3866
41.8961 12.4832 14.3698
41.9183 12.5395 13.7165
41.8964 12.4748 15.3612
41.8587 12.4710 14.3999
41.8857 12.5029 14.0696
41.8899 12.4713 15.5572
41.9001 12.4548 15.0735
41.8644 12.4613 15.2836
41.9043 12.5210 14.7661
41.8860 12.5383 14.8729
41.9037 12.4767 15.7646
41.8614 12.4936 15.7293
41.9059 12.5226 13.7469
41.8700 12.4529 15.1103
41.8991 12.4901 16.9664
41.9260 12.4815 13.2205
41.9028 12.4742 15.5758
41.9004 12.4728 13.6784
41.8948 12.4765 17.2242
41.8996 12.4954 17.6585
41.8638 12.4738 11.1292
41.9065 12.4590 16.5725
41.8582 12.4708 15.8794
41.8582 12.4740 15.4377
41.8658 12.4795 15.7286
41.8964 12.4748 14.8493
41.8979 12.4693 13.0543
41.8980 12.4817 13.7704
41.9031 12.4963 17.6738
41.8718 12.4800 12.4196
41.8985 12.4916 18.0477
41.8964 12.4756 9.8480
41.9258 12.5157 15.6885
41.8959 12.4768 16.1112
41.9018 12.4981 14.9563
41.9086 12.5375 16.1103
41.9258 12.4710 15.8146
41.9068 12.4529 17.8163
41.8765 12.4956 14.6674
41.9180 12.4916 13.2155
41.9140 12.5085 15.5957
41.8977 12.4819 14.5118
41.9228 12.4919 10.5324
41.9255 12.5276 14.2959
41.9260 12.5160 15.3027
41.9261 12.5278 11.3638
41.8968 12.4822 15.4843
41.9258 12.5095 17.9244
41.8584 12.4963 12.2038
41.8967 12.4839 13.7502
41.8801 12.4805 13.9867
41.9024 12.4843 14.5576
41.8579 12.4957 15.6424
41.8678 12.5352 15.8420
41.8977 12.5397 13.7396
41.9035 12.4885 15.5969
41.8967 12.4532 9.7127
41.8580 12.4957 15.0804
41.9246 12.5272 15.0542
41.9051 12.5056 15.8969
41.8577 12.4952 20.1844
41.9031 12.4960 15.3523
41.9011 12.5003 15.7399
41.9180 12.4917 14.1606
41.9230 12.4690 16.3010
41.9100 12.4770 15.5065
41.9132 12.4831 14.7128
41.9062 12.4816 11.8429
41.8654 12.4970 12.9067
41.9180 12.4918 12.5454
41.8580 12.4595 12.6694
41.8996 12.4608 11.6345
41.9121 12.4925 12.1790
41.8971 12.4729 11.4382
41.8728 12.4655 12.5031
41.9039 12.4891 12.7047
41.9045 12.5032 12.0105
41.9256 12.5160 11.6927
41.9205 12.4802 12.0626
41.8582 12.4743 11.8841
41.9099 12.4529 11.3049
41.8584 12.4743 11.8931
41.8979 12.4689 11.8020
41.9052 12.4879 12.1919
41.8580 12.4742 11.4017
41.8973 12.5401 11.8868
41.8958 12.4836 11.9977
41.9055 12.4690 11.3288
41.9262 12.4617 12.1632
41.8855 12.4709 11.3977
41.9059 12.4837 12.5705
41.9009 12.4724 11.7247
41.9243 12.5163 12.4628
41.9053 12.4849 11.9054
41.9022 12.4599 11.3854
41.8890 12.4532 11.8352
41.8868 12.4827 11.4166
41.9004 12.4729 11.5721
41.9251 12.5220 12.1186
41.9095 12.4882 10.2199
41.8996 12.4610 12.2035
41.8676 12.5405 12.8584
41.8588 12.5353 12.2478
41.9187 12.5383 13.0028
41.8798 12.5084 11.2534
41.8576 12.4739 11.4041
41.8997 12.4611 11.7777
41.9000 12.4545 11.4199
41.8858 12.4894 11.8053
41.9164 12.5276 12.3517
41.9156 12.4809 12.5471
41.8762 12.4542 12.4727
41.9102 12.4769 12.6399
41.9186 12.5390 12.9305
41.8997 12.4662 9.0794
41.8986 12.4673 9.2844
41.9220 12.4785 11.4189
41.9259 12.5228 14.0566
41.9005 12.4728 12.5454
41.9004 12.5396 12.5852
41.8682 12.5394 13.0971
41.8963 12.4761 10.9727
41.8576 12.4952 11.4002
41.9260 12.4710 12.2729
41.8949 12.4769 12.6726
41.8998 12.4540 15.5266
41.9247 12.5273 11.9709
41.9133 12.4532 13.0152
41.8580 12.4960 12.3394
41.9005 12.5350 13.5874
41.9018 12.4814 13.1609
41.9081 12.4928 14.0305
41.9065 12.4583 12.0625
41.8898 12.4746 8.9196
41.9106 12.5135 11.9028
41.8579 12.4951 13.0324
41.9065 12.4816 11.7400
41.8682 12.5396 11.8537
41.8999 12.5388 14.1452
41.8579 12.4742 11.8751
41.8729 12.4802 11.3912
41.9260 12.5277 13.4202
41.8576 12.4951 12.1641
41.9180 12.4917 12.9520
41.9235 12.4676 11.0440
41.9100 12.4770 12.4029
41.9123 12.6157 5.7892
41.8768 12.6279 6.0506
41.8962 12.5413 5.8948
41.8805 12.5414 5.9031
41.8996 12.5416 5.7806
41.8576 12.5859 5.8939
41.8670 12.5414 6.0775
41.9258 12.5636 7.5196
41.9088 12.5441 5.6246
41.8927 12.5425 7.3809
41.9087 12.5419 5.9911
41.9089 12.5415 7.2766
41.8656 12.6000 6.5644
41.8896 12.5412 6.6729
41.9242 12.6085 5.8409
41.9085 12.5417 5.8437
41.8950 12.5474 5.0161
41.9087 12.5421 7.0005
41.9205 12.5653 6.3354
41.8805 12.5413 6.0082
41.8672 12.5412 8.7722
41.8580 12.5988 9.4008
41.8927 12.5427 9.3143
41.9084 12.5409 9.3736
41.8585 12.5594 8.9186
41.8666 12.5437 6.7314
41.8791 12.5419 8.9020
41.8595 12.5641 9.6980
41.9235 12.6272 12.5152
41.9188 12.5589 13.0708
41.8960 12.5415 14.4489
41.8592 12.5994 14.9560
41.8744 12.5703 14.6232
41.8665 12.5422 14.1000
41.8961 12.5414 14.4801
41.9085 12.5413 14.0024
41.8578 12.5608 13.8290
41.8674 12.5408 13.6420
41.8965 12.5635 13.0503
41.9134 12.5528 15.0673
41.8662 12.5426 14.5655
41.8577 12.5551 12.3808
41.8802 12.5664 18.9474
41.8926 12.5407 12.8624
41.9177 12.5417 15.5200
41.8968 12.5407 13.4994
41.8759 12.5437 11.8205
41.9254 12.5641 13.2852
41.9173 12.5424 10.8977
41.8960 12.5414 13.7172
41.9174 12.5420 14.4339
41.9089 12.6282 15.1436
41.9175 12.5418 9.7351
41.9023 12.5570 10.4321
41.9085 12.5420 9.8520
41.8930 12.5417 10.9678
41.8956 12.5415 9.7718
41.9178 12.5410 10.4219
41.9177 12.5411 9.3534
41.8896 12.5534 9.5652
41.8578 12.5608 8.8108
41.8932 12.5744 9.7913
41.9088 12.5416 10.1363
41.8998 12.5607 8.3405
41.8668 12.5418 8.7031
41.8912 12.5646 9.7976
41.8597 12.5994 12.5511
41.8600 12.5602 11.6633
41.9087 12.5412 8.7974
41.9250 12.5428 13.3943
41.8997 12.5423 9.7065
41.9085 12.5414 9.5743
41.8590 12.5992 9.9048
41.8604 12.5505 10.6863
41.9087 12.5421 13.2296
41.9033 12.5738 8.9563
41.8964 12.5413 7.8489
41.8394 12.4517 5.0391
41.8547 12.3776 5.0595
41.8573 12.3765 4.9767
41.8341 12.4225 5.3541
41.7915 12.4514 4.7627
41.8483 12.4197 5.2555
41.7898 12.4509 5.8767
41.8388 12.4527 5.5912
41.8403 12.4526 5.6442
41.8396 12.4520 6.9910
41.8164 12.3701 7.6624
41.8388 12.4513 8.1048
41.8387 12.4512 7.3913
41.8390 12.4517 7.7751
41.8383 12.4518 7.2425
41.8393 12.4516 8.0938
41.8391 12.4515 8.2042
41.8379 12.4506 8.2904
41.8550 12.3777 8.3923
41.8567 12.3766 8.3448
41.8394 12.4519 7.6324
41.8161 12.3650 8.2477
41.8426 12.4259 7.9306
41.7890 12.3745 7.9573
41.8163 12.3683 7.4154
41.8401 12.4526 9.1793
41.8374 12.4504 9.4284
41.8164 12.3702 10.0329
41.8558 12.3773 8.9065
41.8067 12.4519 6.9006
41.8394 12.4520 7.5173
41.8055 12.4502 7.3023
41.8164 12.3684 9.1768
41.8162 12.3682 9.2256
41.8376 12.4506 7.3032
41.8402 12.4527 6.3279
41.8165 12.3701 7.7545
41.8544 12.3780 8.1776
41.8565 12.3769 12.3671
41.8398 12.4520 13.2286
41.8072 12.4523 13.2477
41.8562 12.4520 13.6355
41.8162 12.3650 13.0510
41.8569 12.4468 12.6927
41.8079 12.4183 12.7355
41.8385 12.4522 13.3448
41.8394 12.4518 13.0113
41.8390 12.4516 13.2633
41.8397 12.4520 13.2400
41.8161 12.3652 12.7731
41.8339 12.4456 12.9898
41.8569 12.4468 13.6236
41.7890 12.3755 13.7990
41.8161 12.3662 12.6021
41.8379 12.4512 12.9552
41.8163 12.3667 12.9389
41.8403 12.4526 13.3641
41.8572 12.3767 12.7922
41.8163 12.3680 12.1094
41.8164 12.3684 11.9041
41.8161 12.3661 12.3350
41.7906 12.4511 13.2518
41.8161 12.3651 13.6753
41.8162 12.3670 12.6027
41.8400 12.4521 14.4793
41.8229 12.3915 13.6709
41.8384 12.4512 12.4651
41.8395 12.4520 12.0944
41.8161 12.3654 17.5053
41.8165 12.3699 12.8459
41.8171 12.3774 10.7694
41.8567 12.3769 15.7934
41.7954 12.4525 12.9315
41.8390 12.4517 14.6175
41.7959 12.4527 12.5472
41.8572 12.4516 10.9506
41.8164 12.3692 13.1651
41.8386 12.4511 11.9936
41.8396 12.4519 16.7414
41.8397 12.4522 12.0077
41.8389 12.4513 11.6496
41.8565 12.4454 15.0935
41.8392 12.4516 8.4070
41.8164 12.3687 13.8061
41.8193 12.4066 13.2510
41.8162 12.3673 14.9924
41.8165 12.3692 15.7772
41.8167 12.3726 13.2497
41.8555 12.3777 13.8472
41.8073 12.4209 12.8649
41.8392 12.4516 10.3528
41.8393 12.4520 11.3763
41.8164 12.3694 11.0439
41.8279 12.4472 10.9276
41.8547 12.3778 11.1051
41.8400 12.4524 10.5506
41.8163 12.3686 10.9204
41.8569 12.3769 10.9065
41.8530 12.3781 12.4519
41.8015 12.4478 11.0000
41.8574 12.3961 11.4789
41.7898 12.4473 10.8359
41.8567 12.3768 10.5765
41.8565 12.3770 11.2481
41.8549 12.3776 10.7393
41.8565 12.4455 10.3535
41.8163 12.3689 11.0187
41.8162 12.3666 11.5266
41.8403 12.4527 12.9394
41.8163 12.3685 11.8078
41.8401 12.4523 9.9334
41.8575 12.4442 11.5275
41.8395 12.4521 11.0226
41.8395 12.4521 12.7331
41.8162 12.3674 11.3457
41.8558 12.4461 10.9625
41.8094 12.4068 10.4412
41.8396 12.4522 11.1887
41.8392 12.4518 12.0635
41.8384 12.4510 14.0638
41.8091 12.4527 12.4626
41.8570 12.4941 6.8721
41.8482 12.4579 7.1917
41.8562 12.4931 6.8969
41.8336 12.5386 7.4425
41.8558 12.4586 7.0369
41.8574 12.4940 6.8450
41.8116 12.5363 6.7537
41.7971 12.4529 7.0157
41.8571 12.4780 6.1786
41.8565 12.4588 7.4286
41.8568 12.5371 7.6909
41.8561 12.5109 7.2183
41.8572 12.4740 7.7399
41.8571 12.4943 6.4631
41.8572 12.4944 6.1344
41.8563 12.5108 8.6941
41.8563 12.4735 10.9123
41.8407 12.4537 11.6528
41.8563 12.4931 10.1791
41.8564 12.4933 11.1447
41.8572 12.4740 10.6670
41.8567 12.4774 11.0240
41.8560 12.4925 11.0864
41.8009 12.4541 11.3518
41.8404 12.4531 11.4490
41.8563 12.4716 10.2245
41.8573 12.5367 10.5682
41.8572 12.4944 10.6802
41.8331 12.4539 10.5313
41.8568 12.4739 9.8222
41.8553 12.5393 11.9930
41.8557 12.5385 10.6174
41.8567 12.4939 10.8192
41.8407 12.4545 10.6107
41.8461 12.4789 13.8711
41.8573 12.4947 12.3669
41.8570 12.5202 11.6024
41.8564 12.4738 11.1223
41.8073 12.4529 9.9911
41.8572 12.4948 11.7307
41.8567 12.4937 10.7103
41.8568 12.4939 10.9017
41.8404 12.4530 10.7328
41.8008 12.4540 11.0981
41.8566 12.5108 10.4550
41.8389 12.4528 11.0976
41.8562 12.5109 15.3919
41.8574 12.5366 17.8228
41.8407 12.4545 15.0462
41.7974 12.5353 15.1688
