0 0 500 500
444.78 170.29 20.00
48.58 172.23 20.00
178.33 175.28 20.00
329.96 123.56 20.00
323.39 295.67 20.00
454.28 32.68 20.00
152.15 168.46 20.00
 9.84 162.73 20.00
229.99 430.82 20.00
283.46 449.80 20.00
133.04 347.28 20.00
293.41 491.90 20.00
188.49 194.76 20.00
285.70 403.35 20.00
49.93 336.88 20.00
167.65 250.88 20.00
381.69 169.43 20.00
306.80 181.30 20.00
217.56 247.98 20.00
422.82 392.79 20.00
419.35 267.38 20.00
143.39 23.72 20.00
497.12 200.61 20.00
112.72 370.70 20.00
45.89 421.25 20.00
47.27 168.08 20.00
33.57 399.79 20.00
237.16 104.66 20.00
397.03 325.12 20.00
150.62 401.26 20.00
216.02 269.43 20.00
99.84 200.75 20.00
311.86 226.16 20.00
380.96 90.12 20.00
 9.28 350.96 20.00
430.49 287.84 20.00
106.26 480.10 20.00
370.36 233.18 20.00
467.64 265.83 20.00
306.60 383.79 20.00
216.43 282.49 20.00
312.75 260.61 20.00
181.77 73.72 20.00
75.09 341.97 20.00
149.84 217.26 20.00
159.01 414.28 20.00
32.15 101.58 20.00
205.81 411.03 20.00
322.38 127.97 20.00
300.01 202.53 20.00
56.67 95.77 20.00
122.55 412.79 20.00
231.62 279.35 20.00
217.63 322.81 20.00
18.46 79.52 20.00
68.08 128.94 20.00
400.97 328.68 20.00
87.82 425.41 20.00
480.93 242.44 20.00
 9.93 428.93 20.00
41.88 300.20 20.00
432.72 449.39 20.00
203.10 181.35 20.00
328.06 45.06 20.00
470.64 361.39 20.00
70.14 55.85 22.89
366.51 465.53 20.00
260.46 413.66 20.00
473.89 464.85 20.00
125.65 441.40 20.00
118.80 61.02 20.00
402.54 164.31 20.00
291.58 194.59 20.00
373.44 117.73 20.00
211.01 71.99 20.00
87.40 483.99 20.00
219.30 126.90 20.00
294.15 244.69 20.00
186.98 473.41 20.00
157.93 211.47 20.00
340.69 480.69 20.00
438.84 467.55 20.00
181.14 357.12 20.00
409.86 10.52 20.00
482.44 302.30 20.00
419.90 330.45 20.00
469.48 344.65 20.00
393.61 119.60 20.00
275.81 154.32 20.00
478.28 181.06 20.00
405.31 60.90 20.00
432.61 427.97 20.00
193.85 453.98 20.00
196.09 488.02 20.00
127.51 45.03 20.00
410.53 117.49 20.00
104.98 444.23 20.00
457.03 315.04 20.00
438.85 382.60 20.00
202.74 16.91 20.00
432.36 410.78 20.00
469.31 235.07 20.00
206.07 419.74 20.00
357.98 437.50 20.00
409.30 411.38 20.00
348.54 252.66 20.00
175.58 300.46 20.00
405.90 368.15 20.00
226.18 13.65 20.00
26.00 320.15 20.00
314.45 394.72 20.00
67.91 199.93 20.00
313.52 156.55 20.00
41.03 78.75 20.01
257.67 483.86 20.00
414.48 380.82 20.00
422.63 342.19 20.00
395.53 159.38 20.00
238.70 366.85 20.00
130.08 343.05 20.00
412.56 398.96 20.00
99.13 206.83 20.00
90.76 437.32 20.00
471.43 441.29 20.00
112.02 473.11 20.00
460.63 322.91 20.00
312.69 452.52 20.00
486.09 98.93 20.00
349.93 84.21 20.00
200.12 214.02 20.00
129.82 44.44 20.00
183.59 472.67 20.00
58.56 358.57 20.00
217.14 459.07 20.00
226.40 336.13 20.00
59.14 356.07 20.00
95.08 430.11 20.00
390.28 143.69 20.00
246.59 64.97 20.00
427.31 299.44 20.00
496.61 141.20 20.00
337.92 208.75 20.00
203.85 72.83 20.00
144.81 130.64 20.00
308.22 452.76 20.00
184.45 341.45 20.00
228.62  5.15 20.00
66.47 161.30 20.00
345.82 342.74 20.00
355.95 353.52 20.00
367.32 127.86 20.00
47.54 29.32 68.66
166.10 117.19 20.00
453.21 497.37 20.00
468.72 482.64 20.00
298.52 373.37 20.00
22.71 126.57 20.00
309.21 150.95 20.00
196.95 185.08 20.00
483.06 279.22 20.00
289.66 129.89 20.00
251.37 464.23 20.00
438.07 65.83 20.00
158.34 264.68 20.00
70.76 58.30 21.87
22.04 63.81 20.05
434.97 416.57 20.00
373.16 462.19 20.00
141.18 437.59 20.00
305.85 380.02 20.00
131.62 156.19 20.00
445.44 157.46 20.00
496.29 381.07 20.00
75.48 425.66 20.00
328.05 398.31 20.00
26.56 74.16 20.01
114.70 17.90 20.25
129.85 352.28 20.00
217.78 496.61 20.00
462.68 20.36 20.00
177.90 353.81 20.00
242.11 246.00 20.00
422.07 432.57 20.00
61.70 46.70 33.33
433.22 90.15 20.00
83.98 253.86 20.00
136.12 444.56 20.00
292.25 291.19 20.00
484.84 262.48 20.00
284.82 207.79 20.00
38.34 383.36 20.00
337.78 442.80 20.00
12.96 339.97 20.00
339.64 196.69 20.00
294.58 474.66 20.00
417.65 76.73 20.00
40.45 414.52 20.00
329.11 226.57 20.00
476.65 296.51 20.00
 2.90 483.92 20.00
327.43 474.50 20.00
162.13 365.04 20.00
366.43 477.74 20.00
284.01 105.47 20.00
24.29 321.18 20.00
161.26 27.71 20.00
35.29 475.00 20.00
190.31 199.03 20.00
88.83 481.56 20.00
431.89 44.50 20.00
425.32 81.31 20.00
388.97 142.18 20.00
375.53 326.38 20.00
60.18 244.93 20.00
215.75 402.37 20.00
154.74 341.80 20.00
65.51 332.09 20.00
415.19 255.81 20.00
244.32 441.82 20.00
237.74 280.97 20.00
211.11 377.49 20.00
404.69 306.32 20.00
216.62 212.58 20.00
20.18 170.53 20.00
231.30 111.89 20.00
342.43 77.38 20.00
247.17 314.15 20.00
261.81 145.06 20.00
218.24 452.70 20.00
238.33 74.15 20.00
63.77 450.55 20.00
419.93 261.02 20.00
147.45 23.82 20.00
38.19 22.50 54.51
53.71 212.03 20.00
47.15 329.77 20.00
283.67 126.44 20.00
127.18 40.80 20.00
251.22 56.85 20.00
330.13 89.60 20.00
90.92 196.09 20.00
41.56 437.50 20.00
148.53 293.02 20.00
227.04 334.46 20.00
311.28 132.27 20.00
482.39 434.80 20.00
93.41 92.36 20.00
372.77 301.42 20.00
434.94 53.06 20.00
266.65  2.92 20.00
58.22 85.70 20.00
238.08 345.21 20.00
433.52 481.94 20.00
300.34 242.87 20.00
308.63 485.99 20.00
180.00 336.23 20.00
344.46 197.10 20.00
151.03 62.42 20.00
 6.92 55.84 20.01
 7.93 484.29 20.00
428.65 104.41 20.00
323.66 324.22 20.00
217.46 312.40 20.00
394.22 95.27 20.00
150.16 231.25 20.00
236.52 10.89 20.00
82.89 76.06 20.02
350.60 480.97 20.00
235.27 429.04 20.00
292.03 100.47 20.00
284.15 416.09 20.00
25.41  3.93 27.15
314.57 355.83 20.00
488.76 423.46 20.00
367.80 297.32 20.00
276.60 145.10 20.00
243.26 242.56 20.00
294.93 305.14 20.00
338.66 407.53 20.00
243.46 356.43 20.00
263.63 210.58 20.00
157.61 31.69 20.00
445.55 208.15 20.00
236.20 246.90 20.00
468.54 173.04 20.00
348.06 10.38 20.00
143.72 95.91 20.00
171.58 115.82 20.00
109.63 453.63 20.00
169.24 300.45 20.00
420.39 327.82 20.00
65.45 146.40 20.00
354.98 478.94 20.00
415.71 335.88 20.00
366.56 397.19 20.00
399.08 421.42 20.00
310.30 140.95 20.00
373.88 332.86 20.00
64.42 99.54 20.00
302.27 50.35 20.00
207.58 495.89 20.00
151.52 104.51 20.00
23.48  9.05 26.47
439.57 178.16 20.00
79.14 413.15 20.00
446.33 15.95 20.00
31.77 214.88 20.00
308.16 60.22 20.00
111.82 128.65 20.00
169.82 177.27 20.00
23.29 437.98 20.00
133.48 75.44 20.00
344.38 257.18 20.00
334.07 352.50 20.00
462.39 218.48 20.00
228.11 419.96 20.00
55.35 52.84 25.46
304.68 390.30 20.00
472.74 410.98 20.00
20.94 52.60 20.28
314.33 434.56 20.00
454.58 78.36 20.00
145.77 220.32 20.00
252.44 365.54 20.00
49.55 322.90 20.00
166.97 68.75 20.00
423.45 219.12 20.00
207.46 383.75 20.00
122.41 403.76 20.00
170.32 252.01 20.00
42.53 185.85 20.00
376.67 179.96 20.00
331.83 75.65 20.00
376.00 210.44 20.00
113.86 400.08 20.00
206.29 204.25 20.00
228.92 425.34 20.00
396.51 180.53 20.00
14.85 72.65 20.00
 4.96 402.32 20.00
470.88 42.30 20.00
157.09 489.99 20.00
82.00 30.67 43.24
378.84 329.43 20.00
320.09 450.35 20.00
28.85 315.17 20.00
355.97 329.52 20.00
259.37 147.57 20.00
200.60 339.75 20.00
276.25 151.86 20.00
370.61 453.71 20.00
 3.94 139.61 20.00
263.37 459.30 20.00
349.45 222.65 20.00
102.36 271.67 20.00
393.38 325.37 20.00
348.04 442.95 20.00
390.00 201.85 20.00
98.45 150.46 20.00
18.45 166.91 20.00
361.82 369.29 20.00
62.88 494.97 20.00
141.68 46.32 20.00
275.34 260.15 20.00
377.77 79.85 20.00
13.92 397.50 20.00
295.66 120.43 20.00
386.30 362.53 20.00
492.49 55.11 20.00
29.91 186.12 20.00
312.87 176.88 20.00
23.82 324.83 20.00
62.25 148.68 20.00
367.69 226.12 20.00
490.49 401.89 20.00
493.51 282.23 20.00
446.28 313.24 20.00
266.11 297.18 20.00
174.82 141.98 20.00
391.61 356.71 20.00
335.54 356.46 20.00
259.31 123.57 20.00
163.60 290.60 20.00
410.60 180.27 20.00
48.90 355.11 20.00
413.39 40.89 20.00
31.03 443.37 20.00
237.65 222.64 20.00
184.28 262.60 20.00
293.53 258.95 20.00
197.00 131.58 20.00
248.91 211.29 20.00
219.60 464.59 20.00
244.28 485.66 20.00
411.08 72.03 20.00
63.43 354.86 20.00
64.56 351.56 20.00
430.77 58.91 20.00
106.11 236.20 20.00
372.50 471.09 20.00
184.30 474.96 20.00
300.20 203.90 20.00
60.31 285.31 20.00
20.10 76.50 20.00
185.36 494.52 20.00
151.33 242.48 20.00
394.81 70.93 20.00
294.22 24.28 20.00
446.23 443.64 20.00
107.58 408.74 20.00
243.91 61.04 20.00
173.98 434.34 20.00
208.37 285.96 20.00
282.32 449.24 20.00
389.89 237.14 20.00
359.30 302.25 20.00
380.21 251.88 20.00
230.01 224.51 20.00
224.09 432.31 20.00
162.28 399.11 20.00
331.59 204.40 20.00
116.18 197.30 20.00
269.96 478.08 20.00
444.13 367.22 20.00
322.31 432.11 20.00
352.90 285.43 20.00
397.28 352.99 20.00
279.96 61.77 20.00
279.12 96.02 20.00
308.73 287.85 20.00
26.38 284.55 20.00
94.51 237.44 20.00
447.54 60.02 20.00
467.15 89.69 20.00
 9.47 392.59 20.00
122.40 352.10 20.00
442.94 221.67 20.00
402.65 302.82 20.00
200.50 22.45 20.00
430.13 11.61 20.00
218.07 207.05 20.00
428.96 158.37 20.00
128.33 57.21 20.00
49.57 83.91 20.01
71.87 127.52 20.00
44.72 153.09 20.00
203.23 84.43 20.00
306.62 162.32 20.00
13.56 29.19 20.89
194.58 159.70 20.00
206.00 161.78 20.00
187.38 413.04 20.00
60.36 101.08 20.00
375.31 292.43 20.00
246.00 375.44 20.00
192.14 57.43 20.00
30.26 231.95 20.00
203.13 241.60 20.00
203.34 116.64 20.00
442.19 134.31 20.00
480.77 336.87 20.00
122.91 276.80 20.00
391.82 152.00 20.00
202.97 41.87 20.00
317.26 101.52 20.00
482.99 186.28 20.00
491.67 390.23 20.00
268.23 211.45 20.00
454.83 225.42 20.00
 0.50 231.86 20.00
413.86 144.34 20.00
485.07  0.27 20.00
465.82 240.61 20.00
298.34 418.90 20.00
189.70 175.36 20.00
315.47 291.99 20.00
254.65 22.70 20.00
368.85 280.98 20.00
150.02 197.26 20.00
61.37 69.69 20.25
277.68 139.45 20.00
215.55 304.61 20.00
477.75 158.83 20.00
340.37 170.97 20.00
130.42 375.59 20.00
225.91 122.72 20.00
490.53 170.47 20.00
229.44 299.16 20.00
 7.92 345.23 20.00
322.58  1.02 20.00
237.79 449.82 20.00
335.68 206.17 20.00
446.74 350.95 20.00
380.47 268.53 20.00
392.87 323.90 20.00
38.68 15.44 60.29
415.21 335.13 20.00
335.45 176.14 20.00
405.58 412.91 20.00
178.62 88.42 20.00
383.21 347.82 20.00
 4.21 230.88 20.00
467.19 221.84 20.00
110.54  9.87 20.57
140.29 459.78 20.00
178.55 44.89 20.00
306.11 151.29 20.00
358.19 116.89 20.00
246.41 181.14 20.00
140.10 451.35 20.00
352.78 104.33 20.00
97.85 409.74 20.00
197.65 434.09 20.00
283.98 246.51 20.00
275.34 329.26 20.00
282.29 340.51 20.00
282.00 32.61 20.00
63.99 32.46 72.65
129.55 284.38 20.00
113.75 261.02 20.00
390.34 95.73 20.00
338.31 494.98 20.00
345.80 265.94 20.00
126.21 279.50 20.00
226.51 468.01 20.00
319.84 470.59 20.00
25.88 468.44 20.00
215.84 496.56 20.00
136.74 339.41 20.00
232.83 180.37 20.00
378.75 441.02 20.00
112.05 138.69 20.00
209.61 223.98 20.00
 2.57 97.11 20.00
40.82 285.34 20.00
12.66 367.98 20.00
488.07 211.49 20.00
37.15 124.74 20.00
82.08 155.09 20.00
312.37 48.27 20.00
239.50 403.22 20.00
295.67 312.52 20.00
166.82 124.95 20.00
53.81 118.94 20.00
170.06 27.16 20.00
166.46 396.26 20.00
470.83 387.10 20.00
309.16 381.29 20.00
312.05 288.89 20.00
42.68 30.28 54.41
16.64 156.33 20.00
423.00 32.45 20.00
63.64 458.64 20.00
220.52 150.43 20.00
312.47 32.83 20.00
338.10 279.07 20.00
147.16 190.35 20.00
47.82 375.23 20.00
116.32 299.19 20.00
329.20  5.29 20.00
191.58 396.79 20.00
439.09 309.00 20.00
169.47 467.85 20.00
390.68 226.58 20.00
163.77 96.05 20.00
51.24 296.99 20.00
33.70 393.92 20.00
96.61 286.03 20.00
318.04 127.89 20.00
210.08 361.59 20.00
221.87 121.33 20.00
397.72 30.19 20.00
155.52 217.49 20.00
478.91 376.43 20.00
155.28 441.73 20.00
386.97 73.56 20.00
154.03 171.11 20.00
184.05  4.03 20.00
292.63 338.47 20.00
28.60 253.05 20.00
416.75 428.49 20.00
210.61 97.51 20.00
99.99 453.34 20.00
391.85 170.43 20.00
333.26 346.70 20.00
489.98 299.28 20.00
165.24 288.63 20.00
480.57 307.44 20.00
208.93 80.98 20.00
226.70 393.81 20.00
21.05 109.48 20.00
 1.84 111.29 20.00
114.91 311.34 20.00
119.27 366.56 20.00
475.34 165.43 20.00
369.30 102.45 20.00
91.94 493.95 20.00
181.05 36.79 20.00
14.98 57.48 20.05
145.00 97.01 20.00
292.26 382.00 20.00
21.91 14.81 25.49
98.71 86.90 20.00
441.81 358.70 20.00
169.57 276.70 20.00
89.09 10.72 37.74
420.60 454.41 20.00
10.48 338.05 20.00
189.08 392.92 20.00
55.37 467.12 20.00
152.23 119.83 20.00
403.93 329.79 20.00
469.64 487.57 20.00
497.85 439.95 20.00
438.32 32.62 20.00
72.07 461.15 20.00
396.65 95.65 20.00
188.72 186.75 20.00
299.18 487.51 20.00
122.03 23.05 20.04
307.40 94.36 20.00
267.20 394.00 20.00
163.51 26.58 20.00
397.01 435.55 20.00
424.90 483.22 20.00
442.03 104.41 20.00
40.62 234.86 20.00
331.09 32.37 20.00
253.80 374.90 20.00
321.89 254.07 20.00
248.80 231.67 20.00
160.59 186.57 20.00
346.56 357.11 20.00
246.90 133.90 20.00
200.07 459.67 20.00
291.41 18.27 20.00
109.54 101.30 20.00
430.72 197.55 20.00
152.69 443.47 20.00
285.11 466.81 20.00
186.68 274.73 20.00
67.03 41.93 41.24
221.81 175.44 20.00
291.40 232.16 20.00
309.94 212.63 20.00
233.31 204.07 20.00
401.45 158.19 20.00
190.80 89.60 20.00
116.66 322.03 20.00
179.19 41.13 20.00
420.46 255.88 20.00
321.18 392.15 20.00
462.38 49.11 20.00
35.60 19.10 49.40
99.95 98.13 20.00
164.29 151.06 20.00
406.97 341.09 20.00
136.96 352.12 20.00
498.00 498.20 20.00
375.44 369.17 20.00
455.28  4.26 20.00
149.44 410.33 20.00
390.78 201.50 20.00
202.47 289.40 20.00
327.00 235.53 20.00
255.81 379.82 20.00
74.49 198.36 20.00
113.24 373.82 20.00
236.74 257.40 20.00
392.20 378.05 20.00
360.53 230.24 20.00
395.17 156.22 20.00
93.74 384.30 20.00
348.27 104.58 20.00
224.54 278.66 20.00
186.98 288.18 20.00
64.04 470.73 20.00
 4.83 404.39 20.00
416.32 169.57 20.00
209.15 342.20 20.00
201.28 388.54 20.00
268.26 162.71 20.00
11.60 391.89 20.00
460.15 76.69 20.00
475.37 164.80 20.00
314.29 300.90 20.00
303.31 432.61 20.00
489.11 101.90 20.00
194.93 266.71 20.00
93.98 54.21 20.46
284.19 225.32 20.00
446.48 46.53 20.00
52.05 275.90 20.00
16.00 343.82 20.00
243.82 93.16 20.00
34.68 480.53 20.00
141.62 116.29 20.00
329.13 34.92 20.00
28.67 258.75 20.00
85.74 428.99 20.00
205.02 78.36 20.00
55.26 267.69 20.00
238.65 34.31 20.00
476.59 431.98 20.00
64.84 102.63 20.00
215.67 354.13 20.00
236.92 301.25 20.00
468.64 293.16 20.00
250.74 341.73 20.00
137.45  3.71 20.00
71.20 31.92 63.88
199.22 402.98 20.00
262.40 454.24 20.00
438.74 229.64 20.00
287.49 367.91 20.00
143.67 439.62 20.00
227.70 349.46 20.00
355.11 148.43 20.00
305.90 404.18 20.00
87.39 124.32 20.00
449.08 365.89 20.00
228.46 454.51 20.00
91.54 283.74 20.00
196.38 471.90 20.00
119.61 434.40 20.00
136.61 313.41 20.00
145.65 457.23 20.00
348.32 360.48 20.00
108.41 246.25 20.00
495.20 275.86 20.00
496.66 38.19 20.00
52.51 382.50 20.00
162.68 225.02 20.00
126.13 252.53 20.00
230.62 36.52 20.00
346.55 374.12 20.00
190.20 372.23 20.00
427.03 197.94 20.00
 5.36 57.23 20.01
457.65 163.23 20.00
373.59 241.89 20.00
34.05 273.67 20.00
120.90 474.06 20.00
69.99 409.39 20.00
419.94 85.12 20.00
 9.01 50.16 20.05
146.78 266.79 20.00
195.03 38.72 20.00
381.03 338.01 20.00
76.59 178.69 20.00
108.12 17.19 20.97
336.85 107.87 20.00
347.67 417.41 20.00
404.94 319.87 20.00
357.49 447.61 20.00
194.92 153.85 20.00
26.16  2.33 27.34
385.43 382.79 20.00
463.48 186.95 20.00
119.03 45.60 20.01
210.42 493.66 20.00
168.22 95.88 20.00
333.81 110.06 20.00
440.26 397.67 20.00
414.39 83.77 20.00
83.36 207.42 20.00
53.73 163.24 20.00
280.47 94.58 20.00
103.35 270.31 20.00
468.52 60.28 20.00
106.68 177.93 20.00
86.64 200.67 20.00
157.80 194.20 20.00
228.93 32.94 20.00
406.73 324.32 20.00
184.12 33.60 20.00
109.06 150.47 20.00
298.84 490.57 20.00
50.80 267.55 20.00
494.28 424.38 20.00
85.56 478.56 20.00
299.33 489.73 20.00
347.46 338.27 20.00
485.21 346.17 20.00
165.69 317.04 20.00
441.10 158.67 20.00
424.93 240.58 20.00
167.22 303.66 20.00
291.93 190.80 20.00
319.66 115.98 20.00
293.15 493.20 20.00
116.07 307.56 20.00
447.49 154.12 20.00
368.22 377.87 20.00
309.26 29.90 20.00
186.89 148.01 20.00
75.68 101.99 20.00
18.92 460.78 20.00
298.44 471.99 20.00
368.89 164.02 20.00
138.79 321.16 20.00
379.49 259.92 20.00
487.81 323.38 20.00
143.94 11.82 20.00
422.62 165.30 20.00
120.88 269.12 20.00
452.41 331.84 20.00
123.92 342.99 20.00
359.03 303.42 20.00
190.36 160.50 20.00
220.74  3.02 20.00
434.06 34.92 20.00
96.04 316.55 20.00
70.62 101.91 20.00
45.79 295.72 20.00
414.78 464.97 20.00
117.92 39.00 20.04
361.77 155.42 20.00
360.12 122.22 20.00
88.04 124.24 20.00
142.39 223.69 20.00
317.17 135.66 20.00
389.86 39.93 20.00
485.31 198.72 20.00
83.72 220.25 20.00
252.14 366.73 20.00
379.40 408.98 20.00
395.99  9.89 20.00
190.33 426.17 20.00
378.67 459.84 20.00
297.00 76.25 20.00
362.60 128.39 20.00
231.36 226.35 20.00
187.20 302.41 20.00
35.90 68.19 20.11
234.16 77.21 20.00
94.62  6.40 27.84
249.85 361.95 20.00
245.24 461.92 20.00
469.20 484.28 20.00
186.20 244.29 20.00
319.88 293.57 20.00
203.99 19.37 20.00
459.88 192.03 20.00
282.24 96.92 20.00
217.71 127.37 20.00
455.63 360.40 20.00
254.29 243.82 20.00
343.56 347.53 20.00
324.80 462.33 20.00
367.10 120.93 20.00
17.22 405.75 20.00
314.85 337.54 20.00
348.04 322.02 20.00
130.40 227.28 20.00
339.85 126.89 20.00
300.47 474.94 20.00
419.92  6.16 20.00
384.72 321.55 20.00
457.52 198.44 20.00
292.49 449.60 20.00
258.75 94.22 20.00
211.05 414.05 20.00
126.18 150.81 20.00
482.87 328.58 20.00
191.01 153.68 20.00
205.39 437.32 20.00
363.10 44.35 20.00
317.45 387.57 20.00
171.85 71.21 20.00
373.62 464.08 20.00
198.59 153.74 20.00
492.53 407.38 20.00
 0.79 34.85 20.04
347.46 261.96 20.00
326.61 365.79 20.00
85.15 186.95 20.00
351.32 98.81 20.00
90.81 473.29 20.00
224.88 406.37 20.00
92.63 29.43 27.84
91.18 378.82 20.00
129.42 450.23 20.00
203.99 312.79 20.00
311.59 433.31 20.00
82.90 146.27 20.00
188.49 138.10 20.00
170.73 292.24 20.00
238.47 335.73 20.00
50.30 30.47 71.35
375.15  3.61 20.00
290.64 492.82 20.00
48.32 260.64 20.00
 3.62 300.89 20.00
492.46 379.92 20.00
465.13 236.14 20.00
168.18 214.30 20.00
185.02 444.19 20.00
498.72 407.61 20.00
469.55 331.87 20.00
188.84 28.56 20.00
177.66 164.80 20.00
49.99 228.00 20.00
348.46 361.88 20.00
443.10 69.29 20.00
300.35 433.63 20.00
139.45 348.93 20.00
406.71 183.85 20.00
308.56 328.78 20.00
237.12 206.15 20.00
93.78 492.10 20.00
477.82 405.50 20.00
 8.30 179.74 20.00
22.83 402.97 20.00
162.44 221.71 20.00
302.77 199.68 20.00
305.68 40.60 20.00
213.53 464.81 20.00
464.49 492.45 20.00
427.69 451.70 20.00
366.40 146.64 20.00
97.34 71.44 20.01
259.51 285.37 20.00
427.54 251.81 20.00
63.80 397.61 20.00
150.37 335.86 20.00
273.82 436.52 20.00
83.86 222.70 20.00
57.72 330.66 20.00
120.21 105.61 20.00
375.87 329.21 20.00
44.63 217.01 20.00
357.17 79.96 20.00
463.55 450.42 20.00
382.39 109.97 20.00
128.56 237.67 20.00
447.86 61.43 20.00
67.74 266.74 20.00
361.98 45.13 20.00
345.20 435.10 20.00
464.96 382.40 20.00
299.74 321.35 20.00
188.13 358.00 20.00
367.27 190.44 20.00
320.41 280.39 20.00
427.21 403.42 20.00
111.55 57.73 20.01
43.75 44.48 30.37
369.55 467.67 20.00
371.56 57.94 20.00
183.50 425.81 20.00
476.08 287.88 20.00
 0.84 30.88 20.06
267.27 422.71 20.00
488.94 159.50 20.00
182.15 338.97 20.00
397.49 259.36 20.00
300.21 110.85 20.00
197.26 268.61 20.00
229.84 72.21 20.00
470.50 417.77 20.00
249.42 227.44 20.00
300.13 72.79 20.00
332.01 399.84 20.00
350.78 298.84 20.00
154.14 494.18 20.00
61.61 497.43 20.00
352.55 238.66 20.00
413.51 247.02 20.00
351.37 187.98 20.00
489.59 166.24 20.00
413.11 105.10 20.00
365.60 404.40 20.00
349.50 26.23 20.00
431.85 89.33 20.00
243.26 195.51 20.00
491.21 328.97 20.00
423.41 494.54 20.00
273.42 168.37 20.00
338.27 494.17 20.00
378.10 195.14 20.00
263.39 141.24 20.00
347.49 97.35 20.00
427.27 196.49 20.00
65.32 375.38 20.00
289.61 401.73 20.00
424.06 354.08 20.00
228.31 81.68 20.00
68.64 347.28 20.00
145.25 72.27 20.00
108.85 373.44 20.00
366.92  4.56 20.00
362.25 287.27 20.00
338.48 493.25 20.00
73.66 474.25 20.00
213.13 419.99 20.00
462.07 47.93 20.00
486.11 89.64 20.00
26.18 489.16 20.00
324.40 296.10 20.00
483.89 312.86 20.00
201.59 16.96 20.00
120.19 243.82 20.00
343.30 476.32 20.00
325.75 187.31 20.00
345.21 396.87 20.00
328.60 388.09 20.00
431.58 324.51 20.00
137.33 325.94 20.00
183.29 59.88 20.00
41.24 244.12 20.00
333.73 254.36 20.00
11.49 285.92 20.00
285.74 136.59 20.00
371.93 396.38 20.00
90.37 241.61 20.00
321.65 216.39 20.00
285.14 49.62 20.00
31.69 453.53 20.00
396.82 92.26 20.00
405.62  9.85 20.00
277.47 267.67 20.00
405.29 243.79 20.00
258.93 291.78 20.00
356.16 394.24 20.00
61.92 375.74 20.00
481.87 447.90 20.00
90.15 298.95 20.00
89.79 276.81 20.00
399.46 61.40 20.00
64.28 102.91 20.00
80.44 280.69 20.00
424.87 17.47 20.00
488.98 252.57 20.00
181.42 271.67 20.00
211.10 471.67 20.00
 0.04 150.00 20.00
472.16 259.20 20.00
390.62 328.92 20.00
222.02 287.96 20.00
346.86 260.81 20.00
492.02 175.71 20.00
268.57 104.71 20.00
49.41 409.06 20.00
118.31 93.85 20.00
149.55 415.48 20.00
477.75 300.47 20.00
107.80 179.17 20.00
64.12 310.53 20.00
37.11 127.23 20.00
190.51 450.93 20.00
199.63 41.54 20.00
126.84 212.25 20.00
346.56 267.42 20.00
35.21 365.60 20.00
496.68 347.70 20.00
96.12 185.70 20.00
328.00 409.43 20.00
301.87 209.42 20.00
76.59 495.23 20.00
216.38 12.93 20.00
301.20 38.68 20.00
62.19 54.89 24.11
273.64 32.91 20.00
319.45 181.05 20.00
166.43 136.35 20.00
433.56 112.66 20.00
 4.92 188.20 20.00
483.42 188.94 20.00
52.40 461.89 20.00
87.69 363.44 20.00
152.97 409.85 20.00
244.32 263.95 20.00
349.53 431.83 20.00
275.22 303.13 20.00
447.39 85.20 20.00
472.31 194.39 20.00
172.24 369.91 20.00
483.03 265.31 20.00
296.71 423.97 20.00
237.95 63.66 20.00
 4.74 256.27 20.00
77.59 63.06 20.53
189.02 366.98 20.00
26.38 361.98 20.00
486.28 353.04 20.00
124.31 303.74 20.00
352.69 91.37 20.00
492.14 398.44 20.00
250.61 137.64 20.00
213.45 469.90 20.00
439.81 406.20 20.00
152.29 428.10 20.00
472.78 202.85 20.00
156.06 44.98 20.00
39.66 364.25 20.00
471.49 82.39 20.00
28.65 370.96 20.00
276.53 245.93 20.00
436.30 480.12 20.00
211.57 253.83 20.00
364.67 239.35 20.00
256.99 497.98 20.00
443.15 348.24 20.00
202.33 307.53 20.00
454.53 372.21 20.00
356.37 350.59 20.00
374.08 121.87 20.00
368.75 474.48 20.00
410.86 439.29 20.00
263.53 303.99 20.00
303.08 481.36 20.00
336.59 440.08 20.00
261.23 112.31 20.00
37.49 418.87 20.00
256.33 475.29 20.00
210.94 189.17 20.00
186.27 56.50 20.00
456.11 124.63 20.00
269.02 382.44 20.00
58.81 149.29 20.00
146.48 106.32 20.00
368.27 283.85 20.00
108.51 152.11 20.00
465.62 320.84 20.00
412.04 17.68 20.00
231.07 308.26 20.00
243.64 177.52 20.00
307.15 163.95 20.00
176.59  2.57 20.00
444.21 92.89 20.00
176.91 50.57 20.00
245.53 42.29 20.00
256.64 76.70 20.00
61.80 243.22 20.00
77.66 327.66 20.00
112.82 197.28 20.00
149.34 213.74 20.00
90.91 404.96 20.00
54.24 218.85 20.00
418.84 80.76 20.00
176.52 216.55 20.00
179.26 434.39 20.00
99.03 94.59 20.00
20.09 196.88 20.00
371.22 449.60 20.00
80.00 99.30 20.00
239.17 331.96 20.00
132.63 210.13 20.00
274.51 399.11 20.00
356.45 162.12 20.00
381.43 440.00 20.00
250.43 460.86 20.00
420.69 194.04 20.00
54.76 53.83 24.64
10.55 77.62 20.00
249.50 382.93 20.00
118.02 338.48 20.00
170.73 487.24 20.00
367.98 216.73 20.00
144.44 242.48 20.00
379.69 123.63 20.00
76.10 255.11 20.00
124.48 382.60 20.00
