0 0 1000 1000
142.22 226.35 20.00
125.22 130.09 20.00
78.53 690.13 20.00
783.25 77.66 20.00
773.92 756.58 20.00
42.47 107.71 20.00
792.26 512.97 20.00
59.21 118.80 20.00
252.76 66.18 20.00
666.92 753.80 20.00
781.59 919.18 20.00
205.20 900.27 20.00
184.60 351.18 20.00
90.69 845.02 20.00
940.90 947.84 20.00
347.49 160.40 20.00
500.13 727.83 20.00
241.58 569.67 20.00
99.01 577.56 20.00
13.97 216.78 20.00
191.36 281.57 20.00
900.76 536.59 20.00
972.61 98.59 20.00
213.80 503.69 20.00
707.05 366.10 20.00
588.79 439.23 20.00
956.79 180.67 20.00
354.47 379.24 20.00
214.06 227.33 20.00
112.73 983.63 20.00
123.49 110.21 20.00
135.78 761.51 20.00
704.03 556.57 20.00
40.57 327.79 20.00
115.61 283.33 20.00
599.79 311.69 20.00
975.20 443.51 20.00
553.36 290.30 20.00
854.51 188.60 20.00
69.54 840.22 20.00
475.20 678.45 20.00
179.12 997.72 20.00
491.16 105.07 20.00
437.62 657.89 20.00
84.92 143.22 20.00
400.22 589.97 20.00
101.62 924.37 20.00
976.88 64.65 20.00
974.23 338.29 20.00
594.37 989.67 20.00
122.64 837.27 20.00
724.48 278.24 20.00
712.78 581.34 20.00
272.70 788.70 20.00
643.19 399.84 20.00
475.35 602.56 20.00
404.04 484.05 20.00
278.61 767.23 20.00
107.93 250.44 20.00
496.78 627.74 20.00
134.47 99.50 20.00
52.80 68.16 20.32
677.43 971.10 20.00
382.25 678.53 20.00
152.58 621.34 20.00
96.24 76.44 20.00
750.86 766.80 20.00
791.94 201.73 20.00
661.43 489.76 20.00
261.40 343.27 20.00
858.81 546.07 20.00
951.63 31.57 20.00
429.98 914.02 20.00
383.25 314.24 20.00
375.96 459.20 20.00
32.83 556.11 20.00
859.50 302.74 20.00
705.35 490.99 20.00
134.35 715.01 20.00
486.97 109.27 20.00
674.35 659.42 20.00
684.69 571.64 20.00
475.44 853.50 20.00
506.18 390.99 20.00
494.20 969.90 20.00
616.32 352.41 20.00
976.81 320.16 20.00
28.12 45.07 22.15
836.10 348.53 20.00
741.32 26.87 20.00
890.45 340.92 20.00
97.25 344.80 20.00
357.01 350.92 20.00
660.58 247.37 20.00
647.43 591.94 20.00
909.48 65.43 20.00
304.61 337.26 20.00
19.69 325.79 20.00
460.45 862.51 20.00
567.48 900.51 20.00
266.35 695.26 20.00
587.40 984.78 20.00
377.36 389.91 20.00
571.97 807.52 20.00
99.96 674.44 20.00
335.63 502.27 20.00
764.14 339.20 20.00
614.21 362.97 20.00
435.56 496.45 20.00
846.49 786.36 20.00
839.54 535.30 20.00
287.07 47.48 20.00
995.23 401.63 20.00
225.66 742.15 20.00
91.87 843.34 20.00
94.64 336.50 20.00
67.20 800.38 20.00
474.79 209.53 20.00
794.86 650.89 20.00
301.55 803.32 20.00
432.48 539.41 20.00
199.88 401.90 20.00
624.34 452.78 20.00
762.68 180.42 20.00
18.58 702.63 20.00
861.85 576.27 20.00
212.74 961.15 20.00
741.47 466.83 20.00
936.23 532.19 20.00
613.81 768.35 20.00
433.29 565.55 20.00
626.13 521.75 20.00
363.91 147.60 20.00
150.32 684.62 20.00
299.98 434.95 20.00
318.33 829.38 20.00
64.36 203.35 20.00
412.03 822.89 20.00
645.40 256.19 20.00
600.63 405.46 20.00
113.45 191.72 20.00
245.34 826.40 20.00
463.70 559.27 20.00
435.70 646.28 20.00
36.97 159.20 20.00
136.29 258.14 20.00
802.73 658.01 20.00
175.81 851.67 20.00
962.82 485.36 20.00
19.89 858.72 20.00
83.85 601.00 20.00
866.30 899.67 20.00
406.60 363.07 20.00
656.77 90.22 20.00
942.22 723.51 20.00
140.42 111.82 20.00
733.75 932.00 20.00
521.44 828.15 20.00
948.72 930.62 20.00
251.56 883.68 20.00
237.84 122.15 20.00
805.88 328.96 20.00
583.74 389.56 20.00
747.63 235.70 20.00
422.45 144.13 20.00
174.98 968.95 20.00
439.04 254.05 20.00
588.89 489.87 20.00
374.33 947.76 20.00
316.17 423.36 20.00
682.06 962.35 20.00
878.55 936.04 20.00
362.64 714.96 20.00
820.54 21.05 20.00
965.84 605.21 20.00
840.63 661.56 20.00
939.91 689.99 20.00
788.01 239.44 20.00
552.18 308.96 20.00
957.53 362.49 20.00
811.44 121.93 20.00
866.09 856.79 20.00
388.08 908.88 20.00
392.58 977.01 20.00
255.28 90.16 20.00
821.89 235.22 20.00
210.18 889.36 20.00
914.97 630.72 20.00
878.59 765.97 20.00
405.88 33.85 20.00
865.58 822.37 20.00
939.55 470.62 20.00
412.55 840.32 20.00
716.67 875.88 20.00
819.42 823.58 20.00
697.78 505.83 20.00
351.50 601.51 20.00
812.61 737.05 20.00
452.81 27.32 20.00
52.05 640.95 20.00
629.53 790.23 20.00
135.96 400.26 20.00
627.67 313.41 20.00
82.15 157.66 20.00
515.85 968.69 20.00
829.79 762.40 20.00
846.11 685.07 20.00
791.85 319.08 20.00
477.89 734.44 20.00
260.42 686.78 20.00
825.94 798.73 20.00
198.47 414.08 20.00
181.71 875.51 20.00
943.81 883.46 20.00
224.26 947.16 20.00
922.19 646.46 20.00
626.00 905.94 20.00
973.15 198.07 20.00
700.56 168.59 20.00
400.63 428.47 20.00
259.90 88.97 20.00
367.55 946.30 20.00
117.23 717.86 20.00
434.72 919.07 20.00
453.25 672.94 20.00
118.39 712.85 20.00
190.35 861.07 20.00
781.34 287.67 20.00
493.67 130.07 20.00
855.48 599.48 20.00
994.21 282.68 20.00
676.51 417.91 20.00
408.12 145.80 20.00
289.90 261.54 20.00
617.06 906.42 20.00
369.27 683.58 20.00
457.71 10.31 20.00
133.07 322.92 20.00
692.33 686.17 20.00
712.62 707.74 20.00
735.37 255.97 20.00
95.18 58.69 20.18
332.53 234.61 20.00
907.32 995.74 20.00
938.38 966.24 20.00
597.63 747.49 20.00
45.47 253.40 20.00
619.04 302.20 20.00
394.30 370.53 20.00
967.09 559.00 20.00
579.91 260.03 20.00
503.24 929.40 20.00
877.02 131.79 20.00
317.00 529.89 20.00
141.65 116.73 20.00
44.12 127.74 20.00
870.81 833.97 20.00
747.08 925.31 20.00
282.64 876.06 20.00
612.32 760.80 20.00
263.49 312.70 20.00
891.78 315.23 20.00
993.57 762.91 20.00
151.11 852.18 20.00
656.76 797.42 20.00
53.17 148.47 20.00
229.63 35.83 20.00
259.96 705.26 20.00
435.99 994.21 20.00
926.28 40.75 20.00
356.16 708.32 20.00
484.71 492.50 20.00
844.99 866.01 20.00
123.53 93.48 20.00
867.30 180.47 20.00
168.13 508.23 20.00
272.52 890.00 20.00
585.09 582.96 20.00
970.66 525.49 20.00
570.22 416.00 20.00
76.76 767.49 20.00
676.23 886.48 20.00
25.94 680.63 20.00
679.96 393.78 20.00
589.75 950.27 20.00
836.14 153.62 20.00
80.98 829.87 20.00
658.88 453.60 20.00
954.25 593.61 20.00
 5.80 968.80 20.00
655.52 949.95 20.00
324.59 730.81 20.00
733.59 956.45 20.00
568.59 211.16 20.00
48.63 643.00 20.00
322.85 55.48 20.00
70.65 950.95 20.00
381.01 398.46 20.00
177.83 964.08 20.00
864.65 89.10 20.00
851.49 162.78 20.00
778.71 284.65 20.00
751.81 653.41 20.00
120.48 490.35 20.00
431.93 805.55 20.00
309.79 684.28 20.00
131.16 664.85 20.00
831.22 512.14 20.00
489.13 884.53 20.00
475.96 562.49 20.00
422.65 755.73 20.00
810.18 613.25 20.00
433.67 425.59 20.00
40.40 341.40 20.00
463.06 224.01 20.00
685.55 154.91 20.00
494.83 628.93 20.00
524.15 290.41 20.00
436.92 906.30 20.00
477.13 148.46 20.00
127.66 902.00 20.00
840.70 522.57 20.00
295.19 47.68 20.00
76.46 45.05 29.56
107.52 424.49 20.00
94.39 660.19 20.00
567.91 253.13 20.00
254.61 81.69 20.00
502.94 113.82 20.00
660.92 179.37 20.00
182.03 392.56 20.00
83.21 875.88 20.00
297.35 586.62 20.00
454.54 669.59 20.00
623.19 264.81 20.00
965.75 870.47 20.00
187.00 184.90 20.00
746.28 603.45 20.00
870.74 106.22 20.00
533.84  5.84 20.00
116.56 171.56 20.00
476.64 691.11 20.00
867.91 964.84 20.00
601.29 486.24 20.00
617.88 972.95 20.00
360.37 673.13 20.00
689.60 394.60 20.00
302.35 124.96 20.00
13.86 111.80 20.00
15.87 969.55 20.00
858.15 209.02 20.00
647.97 649.09 20.00
435.35 625.43 20.00
789.22 190.72 20.00
300.62 462.96 20.00
473.52 21.80 20.00
165.94 152.27 20.00
701.90 962.90 20.00
471.02 858.94 20.00
584.64 201.14 20.00
568.86 833.00 20.00
50.87  7.87 96.46
629.78 712.38 20.00
978.51 847.77 20.00
736.34 595.24 20.00
553.75 290.48 20.00
487.01 485.61 20.00
590.45 610.88 20.00
677.99 815.87 20.00
487.41 713.58 20.00
527.78 421.58 20.00
315.53 63.45 20.00
891.98 416.72 20.00
472.86 494.29 20.00
938.03 346.42 20.00
696.82 20.79 20.00
287.72 192.01 20.00
343.50 231.87 20.00
219.48 908.16 20.00
338.81 601.50 20.00
841.62 656.30 20.00
131.03 293.10 20.00
710.67 958.84 20.00
832.25 672.43 20.00
733.85 795.18 20.00
798.96 843.69 20.00
621.22 282.17 20.00
748.51 666.39 20.00
128.97 199.28 20.00
605.14 100.80 20.00
415.57 992.77 20.00
303.35 209.22 20.00
47.00 18.11 89.96
880.03 356.69 20.00
158.45 827.12 20.00
893.56 31.94 20.00
63.60 430.19 20.00
616.95 120.57 20.00
223.87 257.56 20.00
339.98 354.89 20.00
46.63 876.84 20.00
267.22 151.03 20.00
689.45 514.87 20.00
668.82 705.70 20.00
925.71 437.39 20.00
456.68 840.76 20.00
110.82 105.79 20.00
609.96 781.37 20.00
946.44 822.79 20.00
41.93 105.31 20.00
629.30 870.00 20.00
910.07 156.88 20.00
291.83 441.08 20.00
505.39 731.82 20.00
99.19 646.45 20.00
334.27 137.63 20.00
847.75 438.67 20.00
415.33 768.26 20.00
245.07 808.34 20.00
340.98 504.52 20.00
85.15 372.06 20.00
754.09 360.28 20.00
664.33 151.46 20.00
752.75 421.30 20.00
227.95 800.97 20.00
413.00 408.90 20.00
458.29 851.54 20.00
793.81 361.41 20.00
29.73 145.44 20.00
 9.94 805.44 20.00
942.70 84.69 20.00
314.49 980.96 20.00
164.16 61.41 20.00
758.43 659.52 20.00
640.82 901.61 20.00
57.75 630.98 20.00
712.66 659.70 20.00
519.26 295.43 20.00
401.60 680.19 20.00
553.06 304.02 20.00
741.95 908.32 20.00
 7.89 279.50 20.00
527.26 919.53 20.00
699.59 445.74 20.00
204.93 543.88 20.00
787.55 651.39 20.00
696.77 886.79 20.00
780.78 404.10 20.00
197.10 301.23 20.00
36.93 334.16 20.00
724.37 739.31 20.00
125.88 990.93 20.00
283.64 92.73 20.00
551.23 520.81 20.00
756.29 159.87 20.00
27.86 795.80 20.00
591.91 241.10 20.00
773.38 725.78 20.00
985.97 110.33 20.00
59.89 372.61 20.00
626.36 354.12 20.00
47.69 650.31 20.00
124.63 297.66 20.00
736.12 452.69 20.00
981.97 804.58 20.00
988.01 565.03 20.00
893.44 627.12 20.00
532.76 594.95 20.00
349.99 284.25 20.00
784.00 714.14 20.00
671.76 713.64 20.00
519.15 247.39 20.00
327.52 581.79 20.00
822.02 360.91 20.00
97.89 710.93 20.00
827.61 81.87 20.00
62.13 887.62 20.00
475.78 445.72 20.00
368.92 525.73 20.00
587.65 518.43 20.00
394.39 263.43 20.00
498.33 423.00 20.00
439.64 930.10 20.00
489.05 972.30 20.00
822.99 144.20 20.00
127.00 710.44 20.00
129.26 703.82 20.00
862.41 117.94 20.00
212.43 472.88 20.00
745.75 943.13 20.00
368.96 950.87 20.00
601.00 408.21 20.00
120.75 571.19 20.00
40.24 153.15 20.00
371.10 990.03 20.00
302.96 485.44 20.00
790.41 142.00 20.00
589.03 48.60 20.00
893.36 888.17 20.00
215.37 818.31 20.00
488.30 122.21 20.00
348.30 869.56 20.00
417.16 572.49 20.00
565.20 899.39 20.00
780.57 474.75 20.00
719.31 605.10 20.00
761.19 504.26 20.00
460.48 449.48 20.00
448.63 865.48 20.00
324.89 799.01 20.00
663.84 409.22 20.00
232.59 395.00 20.00
540.45 957.12 20.00
889.15 735.18 20.00
645.27 865.09 20.00
706.50 571.42 20.00
795.36 706.69 20.00
560.48 123.66 20.00
558.79 192.23 20.00
618.09 576.28 20.00
52.82 569.67 20.00
189.21 475.36 20.00
895.97 120.16 20.00
935.25 179.56 20.00
18.95 785.97 20.00
245.04 704.91 20.00
886.77 443.79 20.00
806.11 606.25 20.00
401.40 44.94 20.00
861.11 23.24 20.00
436.58 414.52 20.00
858.79 317.07 20.00
256.92 114.53 20.00
99.23 167.99 20.00
143.89 255.30 20.00
89.54 306.49 20.00
406.87 169.02 20.00
613.86 324.97 20.00
27.14 58.44 20.26
389.55 319.72 20.00
412.41 323.89 20.00
375.14 826.91 20.00
120.85 202.36 20.00
751.38 585.44 20.00
492.49 751.64 20.00
384.66 114.97 20.00
60.57 464.36 20.00
406.67 483.69 20.00
407.09 233.51 20.00
885.27 268.89 20.00
962.51 674.42 20.00
246.07 554.15 20.00
784.43 304.31 20.00
406.34 83.82 20.00
635.16 203.25 20.00
966.94 372.93 20.00
984.32 781.24 20.00
537.00 423.33 20.00
910.58 451.29 20.00
 1.00 464.19 20.00
828.54 288.96 20.00
971.11  0.54 20.00
932.57 481.70 20.00
597.27 838.65 20.00
379.77 351.07 20.00
631.57 584.57 20.00
509.82 45.44 20.00
738.44 562.52 20.00
300.34 394.91 20.00
122.85 139.51 20.00
555.92 279.18 20.00
431.53 609.83 20.00
956.46 317.99 20.00
681.42 342.29 20.00
261.10 751.94 20.00
452.27 245.68 20.00
982.04 341.29 20.00
459.34 598.91 20.00
15.86 691.15 20.00
645.80  2.05 20.00
476.05 900.54 20.00
672.03 412.75 20.00
894.37 702.60 20.00
761.70 537.59 20.00
786.52 648.45 20.00
77.45 30.92 52.78
831.25 670.94 20.00
671.57 352.64 20.00
811.97 826.64 20.00
357.61 177.01 20.00
767.20 696.33 20.00
 8.42 462.23 20.00
935.31 444.13 20.00
221.30 19.76 20.00
280.85 920.48 20.00
357.46 89.88 20.00
612.83 302.88 20.00
717.09 234.02 20.00
493.31 362.64 20.00
280.48 903.60 20.00
706.26 208.88 20.00
195.89 820.30 20.00
395.69 869.05 20.00
568.53 493.52 20.00
551.23 659.18 20.00
565.14 681.70 20.00
564.58 65.30 20.00
128.12 64.98 20.00
259.36 569.33 20.00
227.74 522.56 20.00
781.47 191.66 20.00
677.30 990.96 20.00
692.29 532.41 20.00
252.67 559.56 20.00
453.47 936.95 20.00
640.33 942.13 20.00
51.81 937.82 20.00
432.12 994.11 20.00
273.76 679.49 20.00
466.12 361.11 20.00
758.26 882.92 20.00
224.32 277.66 20.00
419.64 448.41 20.00
 5.15 194.41 20.00
81.73 571.25 20.00
25.35 736.71 20.00
977.12 423.40 20.00
74.37 249.73 20.00
164.32 310.50 20.00
625.37 96.63 20.00
479.49 807.25 20.00
591.94 625.67 20.00
333.97 250.16 20.00
107.73 238.12 20.00
340.46 54.38 20.00
333.25 793.32 20.00
942.60 774.97 20.00
618.95 763.33 20.00
624.72 578.36 20.00
85.45 60.63 20.43
33.31 312.97 20.00
846.84 64.96 20.00
127.41 918.20 20.00
441.48 301.17 20.00
625.56 65.72 20.00
676.89 558.70 20.00
294.62 381.07 20.00
95.73 751.21 20.00
232.88 598.98 20.00
659.06 10.60 20.00
383.54 794.37 20.00
879.06 618.61 20.00
339.28 936.65 20.00
782.15 453.62 20.00
327.87 192.29 20.00
102.59 594.58 20.00
67.48 788.63 20.00
193.42 572.64 20.00
636.73 256.03 20.00
420.59 723.90 20.00
444.18 242.91 20.00
796.23 60.43 20.00
311.36 435.41 20.00
958.78 753.62 20.00
310.88 884.34 20.00
774.72 147.26 20.00
308.37 342.56 20.00
368.46  8.07 20.00
585.85 677.62 20.00
57.26 506.60 20.00
834.34 857.84 20.00
421.64 195.21 20.00
200.17 907.59 20.00
784.48 341.21 20.00
667.19 694.09 20.00
980.94 599.16 20.00
330.81 577.83 20.00
962.10 615.49 20.00
418.28 162.12 20.00
453.85 788.40 20.00
42.15 219.19 20.00
 3.69 222.80 20.00
230.04 623.30 20.00
238.78 733.85 20.00
951.64 331.18 20.00
739.34 205.11 20.00
184.06 988.89 20.00
362.45 73.66 20.00
29.99 115.07 20.00
290.29 194.21 20.00
585.10 764.77 20.00
43.86 29.66 58.65
197.63 173.97 20.00
884.50 718.12 20.00
339.48 553.95 20.00
178.36 21.47 20.00
842.04 909.74 20.00
20.97 676.77 20.00
378.54 786.63 20.00
110.86 935.18 20.00
304.77 239.91 20.00
808.68 660.25 20.00
940.22 976.12 20.00
996.70 880.78 20.00
877.51 65.31 20.00
144.29 923.23 20.00
794.10 191.49 20.00
377.82 373.88 20.00
598.95 976.00 20.00
244.31 46.15 20.00
615.41 188.91 20.00
534.93 788.80 20.00
327.35 53.21 20.00
794.82 871.98 20.00
850.65 967.42 20.00
884.95 209.03 20.00
81.33 470.20 20.00
662.84 64.81 20.00
508.11 750.56 20.00
644.43 508.65 20.00
498.09 463.80 20.00
321.50 373.50 20.00
693.82 714.93 20.00
494.30 268.07 20.00
400.55 920.26 20.00
583.40 36.57 20.00
219.31 202.80 20.00
862.31 395.50 20.00
305.69 887.82 20.00
570.80 934.56 20.00
373.73 550.00 20.00
134.20 83.94 20.00
444.06 351.22 20.00
583.38 464.79 20.00
620.50 425.68 20.00
467.08 408.54 20.00
803.70 316.70 20.00
381.99 179.39 20.00
233.56 644.71 20.00
358.73 82.34 20.00
841.76 512.28 20.00
643.01 785.09 20.00
925.68 98.31 20.00
71.28 38.24 46.32
200.11 196.45 20.00
328.91 302.41 20.00
814.75 682.86 20.00
274.19 704.94 20.00
997.00 997.41 20.00
751.63 739.08 20.00
911.47  8.53 20.00
299.17 821.49 20.00
782.35 403.41 20.00
405.35 579.37 20.00
654.65 471.53 20.00
512.13 760.40 20.00
149.13 397.11 20.00
226.70 748.39 20.00
473.96 515.31 20.00
785.19 756.86 20.00
721.79 460.94 20.00
791.12 312.76 20.00
187.66 769.36 20.00
697.24 209.38 20.00
449.52 557.89 20.00
374.33 576.93 20.00
128.22 942.41 20.00
 9.67 809.59 20.00
833.46 339.48 20.00
418.73 685.08 20.00
402.97 777.86 20.00
537.07 325.75 20.00
23.22 784.57 20.00
921.22 153.54 20.00
951.68 329.92 20.00
629.21 602.40 20.00
607.23 866.08 20.00
979.19 204.00 20.00
390.25 533.96 20.00
188.15 108.53 20.00
568.95 451.08 20.00
893.85 93.15 20.00
104.21 552.35 20.00
32.03 688.34 20.00
488.12 186.51 20.00
69.42 962.03 20.00
283.53 232.81 20.00
658.91 69.91 20.00
57.40 518.01 20.00
171.65 858.85 20.00
410.45 156.88 20.00
110.63 535.92 20.00
477.77 68.69 20.00
954.14 864.83 20.00
129.80 205.47 20.00
431.77 708.96 20.00
474.31 603.11 20.00
938.22 586.90 20.00
501.97 684.15 20.00
275.17  7.44 20.00
142.55 63.91 20.00
398.84 806.76 20.00
525.33 909.39 20.00
878.36 459.74 20.00
575.56 736.55 20.00
287.62 880.11 20.00
455.85 699.62 20.00
710.94 297.15 20.00
612.41 809.17 20.00
174.95 248.89 20.00
899.06 732.51 20.00
457.37 909.92 20.00
183.26 568.05 20.00
393.16 944.74 20.00
239.46 869.67 20.00
273.50 627.46 20.00
291.60 915.38 20.00
697.35 721.69 20.00
217.04 492.99 20.00
991.40 552.27 20.00
994.32 76.46 20.00
105.12 765.77 20.00
325.69 450.49 20.00
252.51 505.56 20.00
461.71 73.12 20.00
693.79 748.99 20.00
380.77 745.21 20.00
854.92 396.28 20.00
10.73 114.57 20.00
916.22 326.78 20.00
747.93 484.27 20.00
68.17 547.88 20.00
242.05 949.07 20.00
140.12 819.61 20.00
840.72 170.42 20.00
18.05 100.41 20.00
293.85 534.12 20.00
390.46 77.51 20.00
762.83 676.71 20.00
153.34 357.73 20.00
216.46 34.41 20.00
674.37 215.95 20.00
696.05 835.66 20.00
810.70 640.37 20.00
715.69 896.11 20.00
390.23 308.02 20.00
52.36  4.66 91.86
771.64 766.35 20.00
927.89 374.27 20.00
238.30 91.30 20.00
421.26 988.30 20.00
336.78 191.96 20.00
668.28 220.35 20.00
881.40 796.13 20.00
829.62 167.72 20.00
166.88 415.26 20.00
107.58 326.81 20.00
561.49 189.36 20.00
206.91 541.16 20.00
937.98 120.68 20.00
213.57 356.22 20.00
173.45 401.74 20.00
315.92 388.80 20.00
458.32 65.95 20.00
814.27 649.30 20.00
368.61 67.26 20.00
218.34 301.23 20.00
598.27 982.12 20.00
101.71 535.65 20.00
989.54 849.61 20.00
171.29 958.08 20.00
599.27 980.43 20.00
695.62 677.22 20.00
971.39 693.03 20.00
331.71 634.72 20.00
883.08 317.65 20.00
850.70 481.65 20.00
334.77 607.92 20.00
584.45 381.99 20.00
639.95 232.19 20.00
586.88 987.39 20.00
232.37 615.73 20.00
895.88 308.54 20.00
737.18 756.49 20.00
619.15 59.86 20.00
374.15 296.32 20.00
151.52 204.18 20.00
37.87 922.49 20.00
597.48 944.93 20.00
738.52 328.36 20.00
277.85 642.96 20.00
759.73 520.35 20.00
976.59 647.40 20.00
288.17 23.67 20.00
846.09 330.94 20.00
242.01 538.77 20.00
905.73 664.34 20.00
248.09 686.66 20.00
718.78 607.46 20.00
381.10 321.32 20.00
441.92  6.04 20.00
869.00 69.91 20.00
192.27 633.73 20.00
141.39 204.02 20.00
91.67 592.04 20.00
830.39 930.88 20.00
236.07 78.09 20.00
724.26 311.15 20.00
720.95 244.68 20.00
176.26 248.72 20.00
285.07 447.82 20.00
634.97 271.59 20.00
780.51 79.94 20.00
971.58 397.85 20.00
167.60 440.93 20.00
504.79 734.19 20.00
759.56 818.78 20.00
792.77 19.79 20.00
381.04 853.19 20.00
758.10 920.61 20.00
594.59 152.65 20.00
725.92 257.03 20.00
463.19 453.15 20.00
374.77 605.42 20.00
71.87 136.52 20.00
468.79 154.57 20.00
189.44 12.82 20.00
500.20 724.62 20.00
490.96 924.77 20.00
939.34 969.52 20.00
372.77 489.06 20.00
640.41 587.72 20.00
408.38 38.79 20.00
920.68 384.44 20.00
565.04 194.03 20.00
435.86 255.00 20.00
912.17 721.52 20.00
509.10 488.13 20.00
687.80 695.76 20.00
650.26 925.59 20.00
734.93 242.11 20.00
34.47 812.31 20.00
630.32 675.75 20.00
696.77 644.69 20.00
261.07 455.02 20.00
680.39 254.03 20.00
601.55 950.83 20.00
840.67 12.33 20.00
770.20 643.75 20.00
915.97 397.27 20.00
585.57 900.09 20.00
518.02 188.63 20.00
422.52 828.92 20.00
252.62 301.92 20.00
966.72 657.83 20.00
382.41 307.67 20.00
411.20 875.52 20.00
726.92 88.78 20.00
635.54 775.91 20.00
344.05 142.57 20.00
747.98 929.09 20.00
397.57 307.79 20.00
986.04 815.57 20.00
 1.58 69.77 20.00
695.62 524.44 20.00
653.87 732.31 20.00
170.46 374.28 20.00
703.34 197.82 20.00
181.80 947.53 20.00
450.21 813.56 20.00
185.45 58.92 20.00
182.55 758.41 20.00
259.09 901.37 20.00
408.38 626.21 20.00
623.80 867.49 20.00
165.96 292.83 20.00
377.35 276.49 20.00
341.81 585.06 20.00
477.42 672.13 20.00
100.71 61.00 20.05
751.05  7.22 20.00
581.86 986.63 20.00
96.75 521.81 20.00
 7.25 602.38 20.00
985.91 760.60 20.00
931.20 472.76 20.00
336.69 429.02 20.00
370.41 889.26 20.00
998.45 816.03 20.00
940.05 664.41 20.00
378.06 57.18 20.00
355.67 329.92 20.00
100.08 456.46 20.00
697.61 724.49 20.00
887.08 138.72 20.00
601.31 868.14 20.00
279.19 698.57 20.00
814.24 368.06 20.00
617.73 658.22 20.00
474.72 412.71 20.00
187.75 985.20 20.00
956.59 811.81 20.00
16.61 359.85 20.00
45.71 806.75 20.00
325.20 443.86 20.00
606.16 399.77 20.00
611.98 81.29 20.00
427.49 930.55 20.00
929.91 985.88 20.00
856.24 904.30 20.00
733.54 293.57 20.00
194.88 143.02 20.00
519.53 571.32 20.00
855.95 504.13 20.00
127.73 796.02 20.00
301.05 672.39 20.00
548.20 873.91 20.00
167.88 445.84 20.00
115.56 661.98 20.00
240.66 211.43 20.00
752.50 659.09 20.00
89.34 434.46 20.00
715.05 160.08 20.00
928.04 901.75 20.00
765.54 220.16 20.00
257.37 475.83 20.00
896.61 122.98 20.00
135.62 534.01 20.00
724.69 90.35 20.00
691.09 871.07 20.00
930.85 765.57 20.00
600.08 643.34 20.00
376.63 716.73 20.00
735.27 381.27 20.00
641.46 561.34 20.00
855.28 807.64 20.00
223.33 115.57 20.00
87.59 89.05 20.00
739.84 936.27 20.00
743.87 115.99 20.00
367.37 852.48 20.00
953.11 576.34 20.00
 1.68 61.82 20.00
535.07 846.27 20.00
978.87 319.32 20.00
364.66 678.62 20.00
795.77 519.23 20.00
601.02 221.92 20.00
394.92 537.75 20.00
460.14 144.56 20.00
941.95 836.38 20.00
499.33 455.33 20.00
600.86 145.72 20.00
664.69 800.49 20.00
702.26 598.28 20.00
308.58 989.34 20.00
123.34 995.85 20.00
705.82 477.80 20.00
827.86 494.53 20.00
703.44 376.33 20.00
980.16 332.81 20.00
827.06 210.40 20.00
731.93 809.61 20.00
699.71 52.51 20.00
864.57 178.84 20.00
487.02 391.42 20.00
983.41 658.59 20.00
847.67 990.07 20.00
547.39 337.07 20.00
677.22 989.32 20.00
756.96 390.67 20.00
527.32 282.76 20.00
695.68 194.90 20.00
855.40 393.38 20.00
130.77 751.51 20.00
579.80 804.27 20.00
848.96 708.88 20.00
457.07 163.53 20.00
137.42 695.26 20.00
290.79 144.68 20.00
217.92 747.63 20.00
734.58  9.12 20.00
725.23 575.11 20.00
677.64 987.50 20.00
147.46 949.45 20.00
426.68 840.82 20.00
925.06 95.95 20.00
973.18 179.45 20.00
52.42 979.30 20.00
649.45 592.80 20.00
968.76 626.35 20.00
403.59 33.96 20.00
240.61 488.14 20.00
687.30 953.60 20.00
652.14 375.00 20.00
691.10 794.53 20.00
657.86 776.95 20.00
864.03 649.66 20.00
274.94 652.54 20.00
366.96 119.88 20.00
82.55 488.73 20.00
668.12 509.24 20.00
23.00 572.41 20.00
572.06 273.45 20.00
744.61 793.55 20.00
180.92 483.71 20.00
643.95 433.22 20.00
570.85 99.34 20.00
63.43 907.97 20.00
794.43 184.70 20.00
812.06 19.73 20.00
555.50 535.88 20.00
811.38 488.07 20.00
518.38 584.14 20.00
713.04 789.28 20.00
123.97 752.24 20.00
964.72 896.70 20.00
180.48 598.50 20.00
179.76 554.17 20.00
799.71 122.92 20.00
128.69 206.02 20.00
161.05 561.93 20.00
850.60 34.97 20.00
978.95 505.64 20.00
363.20 543.88 20.00
422.63 944.28 20.00
 0.09 300.30 20.00
945.27 518.92 20.00
782.02 658.50 20.00
444.48 576.49 20.00
694.41 522.14 20.00
985.03 351.77 20.00
537.67 209.63 20.00
98.91 818.94 20.00
236.86 187.89 20.00
299.41 831.80 20.00
956.47 601.54 20.00
215.82 358.71 20.00
128.36 621.69 20.00
74.29 254.71 20.00
381.40 902.76 20.00
399.66 83.17 20.00
253.93 424.92 20.00
693.82 535.37 20.00
70.49 731.94 20.00
994.36 696.11 20.00
192.43 371.77 20.00
656.66 819.69 20.00
604.34 419.27 20.00
153.34 991.46 20.00
433.19 25.88 20.00
603.00 77.45 20.00
124.50 109.88 20.00
547.82 65.89 20.00
639.54 362.46 20.00
333.18 272.98 20.00
867.99 225.54 20.00
 9.85 376.78 20.00
967.80 378.25 20.00
104.90 924.71 20.00
175.56 727.60 20.00
306.24 820.52 20.00
489.13 528.43 20.00
699.76 864.53 20.00
