0 0 400 400
62.70 381.73 20.00
391.48 260.74 20.00
314.71 311.12 20.00
107.48 372.20 20.00
188.32 341.64 20.00
121.14 57.85 20.00
133.16 141.22 20.00
297.34 179.43 20.00
169.69 157.02 20.00
166.43 304.13 20.00
161.23 386.50 20.00
141.09 321.34 20.00
389.02 306.05 20.00
 7.77 281.03 20.00
83.24 285.95 20.00
117.62 149.02 20.00
128.42 315.58 20.00
129.95 223.43 20.00
79.58 85.78 20.00
200.67 341.70 20.00
42.63 97.01 20.00
129.87 191.39 20.00
287.78 187.48 20.00
387.48 18.35 20.00
263.11 274.43 20.00
362.65 194.33 20.00
111.78 242.08 20.00
149.63 40.47 20.00
255.21 110.14 20.00
147.41 368.52 20.00
44.30 53.58 23.11
299.18 129.49 20.00
309.32 165.10 20.00
60.56 60.02 21.74
119.24 79.80 20.00
35.11 97.85 20.00
228.52 304.35 20.00
104.03 211.88 20.00
116.28  8.72 20.16
308.07 27.13 20.00
313.57 283.85 20.00
125.27 340.52 20.00
361.14 177.89 20.00
352.95 73.47 20.00
186.86 183.86 20.00
132.87 270.39 20.00
280.92 101.89 20.00
298.31  9.23 20.00
47.56 163.90 20.00
158.13 194.06 20.00
19.16 210.83 20.00
364.28 204.39 20.00
 6.46 174.45 20.00
12.80 201.18 20.00
318.51 315.26 20.00
196.31 229.35 20.00
253.12 293.04 20.00
225.56 388.72 20.00
311.45 212.17 20.00
318.64 337.67 20.00
35.00 368.08 20.00
243.40 396.19 20.00
300.01 306.08 20.00
171.95 110.47 20.00
180.06 351.34 20.00
294.84 259.53 20.00
29.14 258.49 20.00
135.58 210.56 20.00
276.34 327.26 20.00
172.53  8.57 20.00
229.32  2.54 20.00
330.46  7.53 20.00
89.87 170.43 20.00
103.28 88.93 20.00
269.14 130.32 20.00
182.64 265.50 20.00
307.20 229.20 20.00
141.50 351.24 20.00
346.03 60.89 20.00
308.42 82.25 20.00
72.45 10.46 90.38
240.17 337.03 20.00
311.01 215.49 20.00
380.91 130.66 20.00
125.82 91.81 20.00
83.31 120.87 20.00
169.29 108.16 20.00
373.58 86.68 20.00
141.78 54.79 20.00
358.65 175.42 20.00
332.83 149.67 20.00
177.14 296.83 20.00
295.23 151.79 20.00
178.28 159.27 20.00
82.05 151.82 20.00
324.99 37.05 20.00
69.86 364.40 20.00
289.08 48.56 20.00
301.89 48.02 20.00
195.15 241.33 20.00
299.12 126.43 20.00
76.20 393.08 20.00
319.12 143.58 20.00
101.86 44.68 20.52
182.32  2.89 20.00
320.56 159.72 20.00
342.14 141.52 20.00
377.35 333.78 20.00
173.23 338.28 20.00
119.98 398.88 20.00
33.70 256.79 20.00
155.48 188.07 20.00
379.57 109.61 20.00
258.30 128.99 20.00
56.15 99.35 20.00
225.27 51.05 20.00
62.15 277.33 20.00
304.15 24.41 20.00
320.15 345.67 20.00
263.72 148.31 20.00
165.54 62.84 20.00
68.80 373.58 20.00
385.15 296.04 20.00
323.32 72.46 20.00
350.75 43.65 20.00
64.79 198.52 20.00
122.12 249.50 20.00
362.68 105.81 20.00
128.11 312.52 20.00
132.30 354.64 20.00
13.65 347.94 20.00
364.52 18.55 20.00
150.44 238.80 20.00
209.56 63.11 20.00
 5.96 357.98 20.00
36.76 394.29 20.00
44.85 189.80 20.00
392.36 341.60 20.00
214.15 53.63 20.00
240.71 254.11 20.00
124.26 187.33 20.00
360.25 51.15 20.00
261.89 145.87 20.00
244.83 285.81 20.00
190.64 298.74 20.00
339.94 78.32 20.00
87.51 51.79 21.47
375.97 90.00 20.00
32.79 37.82 28.03
161.13 353.88 20.00
41.99 90.26 20.00
73.67 263.09 20.00
131.12 388.61 20.00
266.67 207.45 20.00
230.29 352.55 20.00
303.20 52.55 20.00
168.39 263.82 20.00
231.17 372.92 20.00
13.66 361.50 20.00
153.63 19.16 20.00
78.96 72.69 20.06
57.04 13.61 100.00
317.11 64.59 20.00
128.69 228.26 20.00
193.05 137.22 20.00
250.86 325.98 20.00
230.30 180.39 20.00
85.72 247.90 20.00
217.81 47.01 20.00
111.44 306.64 20.00
368.63 134.56 20.00
356.12 101.86 20.00
321.99 194.45 20.00
219.01 264.64 20.00
266.54 136.61 20.00
207.11 25.18 20.00
145.80 256.27 20.00
384.94 50.37 20.00
90.62 182.52 20.00
44.34 219.64 20.00
117.99 348.45 20.00
122.51 174.03 20.00
392.74 33.10 20.00
345.92 201.38 20.00
158.63 375.56 20.00
398.42 77.76 20.00
335.17 88.52 20.00
 6.67 292.63 20.00
141.22 239.77 20.00
60.56 343.11 20.00
209.49 319.30 20.00
144.70 91.94 20.00
377.92 211.82 20.00
149.41 39.96 20.00
66.09 253.09 20.00
246.66 336.45 20.00
299.69 60.67 20.00
375.93 243.26 20.00
342.46 111.09 20.00
382.66 378.61 20.00
118.30 359.48 20.00
387.83 356.60 20.00
186.73 54.31 20.00
374.32  0.14 20.00
100.28 221.75 20.00
124.33 368.30 20.00
244.63 382.75 20.00
23.63 163.74 20.00
57.37 328.15 20.00
305.07 321.99 20.00
379.41 96.74 20.00
313.74 257.79 20.00
156.01 77.16 20.00
332.90 28.14 20.00
384.38 110.21 20.00
356.16 49.27 20.00
295.12 376.79 20.00
60.59 176.91 20.00
268.22 303.47 20.00
 4.30 46.80 20.03
124.15 40.94 20.01
250.79 187.97 20.00
263.51 119.23 20.00
49.82 296.42 20.00
181.29 28.09 20.00
390.62 363.29 20.00
136.21 108.57 20.00
394.20 152.22 20.00
355.56 45.02 20.00
186.14 233.41 20.00
349.62 275.88 20.00
316.99 302.63 20.00
89.63 41.12 24.42
398.04 240.72 20.00
239.02 144.66 20.00
346.88 265.30 20.00
333.85 384.33 20.00
168.25 254.59 20.00
345.20 111.80 20.00
288.90 110.07 20.00
100.42 202.62 20.00
167.44 333.68 20.00
392.25 33.15 20.00
40.35 321.59 20.00
96.85 197.50 20.00
235.84 265.59 20.00
41.48 311.59 20.00
282.70 223.71 20.00
334.13 149.95 20.00
207.07 369.17 20.00
152.65 240.06 20.00
235.55 316.65 20.00
380.67 229.67 20.00
46.87 304.85 20.00
143.92 268.37 20.00
360.61 168.31 20.00
157.10 296.98 20.00
138.57 314.47 20.00
340.04 228.76 20.00
208.58 375.14 20.00
324.45 250.62 20.00
310.27 266.96 20.00
10.23 226.21 20.00
 9.63 377.43 20.00
39.42 367.35 20.00
319.96 290.89 20.00
338.92 101.15 20.00
326.53 137.28 20.00
388.46 99.23 20.00
177.96 19.07 20.00
182.82 395.40 20.00
105.01 316.66 20.00
83.54 307.55 20.00
218.36 128.43 20.00
160.13 139.07 20.00
325.37 337.04 20.00
341.80 133.17 20.00
245.94 295.20 20.00
333.66 90.80 20.00
330.64 40.42 20.00
288.05 255.14 20.00
124.86 198.38 20.00
74.29 152.70 20.00
105.61 282.25 20.00
139.89 321.55 20.00
357.42 301.15 20.00
382.76 128.78 20.00
44.48 232.16 20.00
362.62 279.39 20.00
223.63 301.95 20.00
214.76 158.79 20.00
277.56 79.25 20.00
36.13 238.59 20.00
349.90 161.45 20.00
105.08 285.64 20.00
212.60 158.31 20.00
367.58 41.35 20.00
381.47 325.01 20.00
354.09 117.27 20.00
227.47 32.80 20.00
398.78 176.57 20.00
16.27 218.65 20.00
266.34 109.24 20.00
197.30 332.47 20.00
392.32 97.90 20.00
90.11 258.51 20.00
86.17  4.95 40.77
97.23  8.29 25.72
244.28 334.33 20.00
165.40 219.94 20.00
226.67 164.52 20.00
338.31 231.78 20.00
250.27 354.55 20.00
390.67 297.97 20.00
281.99 391.78 20.00
320.57 105.16 20.00
147.72 359.12 20.00
373.83 127.74 20.00
142.47 382.28 20.00
53.66 343.12 20.00
393.52 98.51 20.00
214.77 51.38 20.00
391.42 312.90 20.00
202.47 189.82 20.00
125.08 322.09 20.00
241.03 287.32 20.00
286.31 257.34 20.00
221.08 393.05 20.00
185.65 229.13 20.00
21.23 246.90 20.00
198.36 174.04 20.00
380.31 68.37 20.00
223.42 223.04 20.00
22.96 138.69 20.00
346.16 59.00 20.00
272.12 26.10 20.00
286.83 227.33 20.00
377.99 290.38 20.00
284.73 195.83 20.00
280.98 376.16 20.00
393.50 85.87 20.00
180.39 214.82 20.00
269.19 131.88 20.00
227.37 349.51 20.00
377.56 57.55 20.00
215.31 271.85 20.00
125.47  2.70 20.01
243.23 284.13 20.00
142.98 47.75 20.00
389.96 244.93 20.00
211.38 291.42 20.00
292.29 99.27 20.00
240.01 302.77 20.00
71.56 72.31 20.11
259.11 197.50 20.00
47.68 35.55 51.71
377.51 229.03 20.00
378.66 154.59 20.00
162.62 277.87 20.00
55.27 136.97 20.00
38.25 141.71 20.00
282.20 350.75 20.00
199.37 73.64 20.00
160.17 90.43 20.00
393.27 252.57 20.00
135.55 299.97 20.00
209.02  8.14 20.00
241.86 391.82 20.00
23.60 148.89 20.00
67.24 384.48 20.00
211.12  1.86 20.00
153.52 11.03 20.00
361.15 224.78 20.00
342.88 381.33 20.00
75.20 247.73 20.00
72.53 87.13 20.00
137.75 347.97 20.00
364.13 239.29 20.00
229.02 355.68 20.00
281.84 350.99 20.00
70.82 59.39 21.54
326.78 12.11 20.00
15.47 214.50 20.00
382.25 375.34 20.00
322.07 124.35 20.00
116.28 139.27 20.00
71.99 206.88 20.00
359.19 198.56 20.00
240.80 397.94 20.00
367.08 374.19 20.00
370.51 218.64 20.00
155.15 178.73 20.00
46.44 221.23 20.00
135.00 145.91 20.00
95.54 326.22 20.00
75.15 161.31 20.00
142.97 365.73 20.00
367.53 323.55 20.00
362.96 282.35 20.00
334.79 39.41 20.00
207.42 264.74 20.00
127.90 210.41 20.00
229.46 212.24 20.00
157.28 218.01 20.00
80.17 127.81 20.00
178.71 79.02 20.00
376.75 170.10 20.00
173.62 32.87 20.00
 9.51 41.62 20.15
223.94 243.26 20.00
122.05 395.92 20.00
307.53 307.57 20.00
278.86 210.49 20.00
16.61 377.77 20.00
122.54 234.40 20.00
359.21 216.57 20.00
255.73 294.96 20.00
213.18 18.84 20.00
120.88 75.11 20.00
384.71 20.92 20.00
329.33 348.61 20.00
294.68 209.07 20.00
71.14 147.96 20.00
278.97 363.35 20.00
39.36 379.04 20.00
356.05 284.25 20.00
29.11 81.24 20.00
82.49 255.53 20.00
 6.22 367.91 20.00
82.21 275.07 20.00
368.80  1.89 20.00
95.91 324.64 20.00
331.69 392.78 20.00
393.85 329.80 20.00
148.34 334.28 20.00
17.86 56.53 20.09
98.22 266.74 20.00
351.90 168.71 20.00
227.65 344.63 20.00
249.85 81.75 20.00
350.59 293.92 20.00
108.77 275.42 20.00
165.94 165.04 20.00
110.96 359.53 20.00
325.87 194.80 20.00
239.45 249.99 20.00
157.79 277.70 20.00
179.20 264.52 20.00
88.97 254.40 20.00
46.00 359.98 20.00
194.93 73.16 20.00
130.62 376.46 20.00
102.34 271.68 20.00
371.32 158.88 20.00
213.97 113.60 20.00
227.47 43.29 20.00
47.64 328.33 20.00
352.73 379.13 20.00
221.35 198.69 20.00
50.72 397.23 20.00
187.11 43.63 20.00
91.23 332.40 20.00
73.61 304.25 20.00
321.76 96.46 20.00
245.51 174.81 20.00
56.96 238.20 20.00
16.38 372.51 20.00
305.95 75.40 20.00
83.96 126.85 20.00
226.95 378.49 20.00
136.20 379.22 20.00
367.81 139.70 20.00
80.06 257.01 20.00
156.13 61.09 20.00
116.43 25.40 20.14
73.40 77.54 20.03
262.55 175.11 20.00
347.66 27.68 20.00
98.06 210.89 20.00
222.18 57.20 20.00
384.71 22.63 20.00
273.22 163.56 20.00
213.18 246.82 20.00
67.80 372.19 20.00
147.78 57.25 20.00
41.41 93.23 20.00
152.10 224.52 20.00
324.67 306.71 20.00
47.74 89.58 20.00
250.69 224.89 20.00
29.50 258.90 20.00
363.41 373.95 20.00
257.27 112.70 20.00
245.80 179.42 20.00
298.48 272.47 20.00
244.43 137.71 20.00
394.20 181.54 20.00
366.85 61.10 20.00
214.05 143.69 20.00
57.62 254.20 20.00
69.57 385.98 20.00
398.66 351.89 20.00
146.86  8.35 20.00
321.37 57.45 20.00
183.51 283.56 20.00
216.06 90.57 20.00
160.49 335.21 20.00
140.82 375.81 20.00
168.04 166.67 20.00
292.65 177.11 20.00
154.99 145.06 20.00
130.08 159.15 20.00
288.60 82.16 20.00
86.57 76.20 20.01
77.65 348.57 20.00
263.07 246.93 20.00
359.24 218.73 20.00
304.83 162.88 20.00
256.96 85.19 20.00
56.39 43.35 39.52
260.24 119.83 20.00
332.32 309.06 20.00
248.81 20.30 20.00
86.65 220.13 20.00
62.53 153.33 20.00
206.48 71.95 20.00
176.75 276.89 20.00
154.00 266.13 20.00
109.05 297.64 20.00
224.78 62.19 20.00
160.35 311.96 20.00
78.93 164.10 20.00
186.96 346.34 20.00
52.09 371.57 20.00
126.17 372.28 20.00
244.32 293.39 20.00
349.49 269.80 20.00
314.00 34.21 20.00
 3.46 344.04 20.00
21.05 340.19 20.00
125.00 359.82 20.00
81.00 60.09 20.71
84.99 335.43 20.00
144.81 362.79 20.00
232.80 330.47 20.00
189.56 280.74 20.00
115.61 40.50 20.06
224.19 359.43 20.00
60.65 165.66 20.00
212.39 246.70 20.00
63.15 220.38 20.00
187.36 392.34 20.00
275.30 360.56 20.00
389.47 264.88 20.00
58.51 177.52 20.00
301.51 54.10 20.00
152.00 151.37 20.00
68.01  7.96 99.65
274.56 326.36 20.00
371.45 233.37 20.00
72.55 356.70 20.00
387.15 377.70 20.00
226.15 353.36 20.00
394.14 353.71 20.00
27.49 53.84 20.59
119.74 157.05 20.00
59.64 396.17 20.00
315.60 266.89 20.00
383.67 127.96 20.00
283.85 378.56 20.00
33.15 240.52 20.00
318.93  6.37 20.00
355.53 166.68 20.00
67.46 339.65 20.00
76.62 111.82 20.00
207.65 365.45 20.00
195.35 361.42 20.00
20.75 95.28 20.00
122.35 179.12 20.00
172.75 16.14 20.00
299.25 303.15 20.00
182.78 32.02 20.00
219.96 52.13 20.00
390.32 249.04 20.00
293.12  7.67 20.00
151.89 360.91 20.00
151.63 14.36 20.00
268.09 278.05 20.00
133.92 320.46 20.00
340.60 312.86 20.00
162.47 136.51 20.00
376.22 286.93 20.00
220.40 195.04 20.00
106.40 364.43 20.00
366.59 33.83 20.00
265.82 127.13 20.00
203.01 45.30 20.00
323.49 321.68 20.00
42.71 29.69 55.72
148.98 61.45 20.00
319.78 310.77 20.00
344.61  3.85 20.00
 5.37 321.99 20.00
347.19 246.37 20.00
62.34 249.82 20.00
347.67 183.84 20.00
348.49 313.67 20.00
42.23 48.67 25.51
280.95 79.61 20.00
297.68 32.38 20.00
36.59 379.61 20.00
 1.53 315.85 20.00
93.00 19.95 30.79
31.69 127.84 20.00
211.20 189.94 20.00
78.72 394.18 20.00
241.58 74.24 20.00
114.94 269.79 20.00
345.14 24.45 20.00
73.79  2.52 70.07
70.16 78.89 20.02
57.41 216.26 20.00
388.12 279.29 20.00
280.44 30.24 20.00
74.63 128.24 20.00
395.80 64.81 20.00
253.48 236.33 20.00
240.02 202.16 20.00
113.88 170.18 20.00
328.96 293.44 20.00
211.69 261.28 20.00
386.29 100.42 20.00
300.96 25.80 20.00
25.05 137.35 20.00
292.43 247.32 20.00
326.26 31.90 20.00
305.01 285.73 20.00
 4.79 296.96 20.00
35.20 234.67 20.00
365.62 144.23 20.00
271.75 270.60 20.00
26.29 104.71 20.00
335.05 179.86 20.00
296.13 191.70 20.00
199.38 304.60 20.00
125.08 398.64 20.00
75.92 234.30 20.00
17.04 140.81 20.00
185.51 184.19 20.00
368.45 337.75 20.00
387.94 184.99 20.00
358.74 180.42 20.00
56.69 299.47 20.00
167.42  9.77 20.00
55.63 126.37 20.00
394.92 252.25 20.00
159.37  5.57 20.00
315.76 264.05 20.00
68.94 236.58 20.00
73.38 37.84 44.62
156.13 59.81 20.00
134.59  8.65 20.00
156.50 121.11 20.00
381.12 219.18 20.00
90.87 194.13 20.00
288.77 172.71 20.00
377.99 63.77 20.00
386.67 23.84 20.00
383.61 26.70 20.00
128.99 190.20 20.00
115.44 93.83 20.00
376.39 320.65 20.00
166.12  5.17 20.00
122.90 63.28 20.00
251.55 272.94 20.00
171.17 48.62 20.00
51.64 112.48 20.00
289.18 322.04 20.00
344.77 147.46 20.00
387.20 25.19 20.00
178.38 166.38 20.00
83.57 130.15 20.00
93.14 347.88 20.00
124.70 365.38 20.00
388.04 313.94 20.00
221.44 230.31 20.00
132.09 77.56 20.00
50.73 128.41 20.00
252.44 387.48 20.00
91.34 236.54 20.00
94.57 327.04 20.00
194.95 187.43 20.00
 7.74 203.87 20.00
38.14 299.33 20.00
248.82 32.44 20.00
195.89 240.44 20.00
355.47 382.35 20.00
106.14 179.34 20.00
310.20 315.72 20.00
110.21 57.09 20.02
338.26 23.55 20.00
98.39 252.59 20.00
130.56 329.11 20.00
192.54 58.30 20.00
108.83 127.69 20.00
393.13 241.30 20.00
213.99 328.83 20.00
257.69 382.13 20.00
238.44 48.02 20.00
292.63 293.46 20.00
77.78 318.74 20.00
112.70 315.49 20.00
168.77 326.62 20.00
 4.35 104.13 20.00
57.48 10.09 100.00
260.00 304.19 20.00
31.41 185.51 20.00
363.01 58.90 20.00
249.73 221.55 20.00
236.94 302.63 20.00
42.99 109.15 20.00
110.10 281.81 20.00
180.88 65.00 20.00
51.29 381.49 20.00
49.44 346.23 20.00
220.48 147.16 20.00
125.79 287.48 20.00
219.50 250.93 20.00
257.88 157.82 20.00
130.32 333.59 20.00
13.78 112.88 20.00
225.68 226.84 20.00
352.42 22.29 20.00
286.19 52.61 20.00
25.49 27.09 26.89
60.48 208.59 20.00
375.11 93.77 20.00
301.11 387.96 20.00
134.93 164.64 20.00
299.59 196.49 20.00
217.50 209.35 20.00
256.09 158.00 20.00
61.84 328.32 20.00
324.93 178.95 20.00
45.98 363.66 20.00
104.04 95.47 20.00
257.26 222.52 20.00
20.94 336.31 20.00
89.98 16.92 36.44
87.38 92.83 20.00
60.90 347.32 20.00
199.73 128.86 20.00
301.63 267.43 20.00
 7.68 305.45 20.00
196.40 267.19 20.00
278.15 219.46 20.00
16.01 235.28 20.00
83.33 232.51 20.00
 2.85 280.03 20.00
232.05 146.88 20.00
358.53 65.51 20.00
84.90 213.96 20.00
365.17 296.96 20.00
112.29 221.95 20.00
203.84 63.79 20.00
80.43 242.44 20.00
133.46 130.50 20.00
103.88 47.55 20.26
113.87 11.50 20.29
240.74 259.91 20.00
204.21 161.87 20.00
73.75 16.62 88.16
321.05 296.38 20.00
348.82 79.86 20.00
227.51 298.16 20.00
332.34 269.01 20.00
353.77 326.33 20.00
144.01 21.69 20.00
249.82 226.17 20.00
352.87 100.68 20.00
203.93 123.65 20.00
86.35 72.19 20.04
133.24 199.34 20.00
287.26 287.27 20.00
182.70 155.91 20.00
300.79 367.41 20.00
191.59 238.10 20.00
317.21 266.14 20.00
374.19 30.99 20.00
42.80  0.11 55.51
12.45 19.96 21.03
 4.47 109.42 20.00
 0.00 177.58 20.00
290.77 383.52 20.00
38.80 146.85 20.00
257.66 387.41 20.00
296.00 148.76 20.00
111.71 260.80 20.00
118.69 13.96 20.10
47.91 56.59 22.35
182.31 371.97 20.00
392.33 364.91 20.00
48.01 254.05 20.00
380.02 316.31 20.00
351.24 371.89 20.00
69.66 44.92 33.85
289.20 181.64 20.00
353.69 277.27 20.00
108.98  9.00 20.77
224.73 25.25 20.00
276.03 85.97 20.00
158.62 150.59 20.00
14.83 172.56 20.00
185.81 69.83 20.00
 5.29 358.07 20.00
261.99 382.81 20.00
349.67 283.25 20.00
286.83 80.88 20.00
106.65 267.83 20.00
384.31 75.04 20.00
275.18 323.33 20.00
397.34 17.61 20.00
224.72 341.94 20.00
223.02 280.48 20.00
315.99 285.51 20.00
296.27 114.32 20.00
35.28 146.55 20.00
327.46 217.29 20.00
148.93 359.83 20.00
289.75 215.77 20.00
127.96 255.09 20.00
162.39 231.50 20.00
148.47 392.42 20.00
306.16 58.91 20.00
268.39 354.88 20.00
269.61 162.72 20.00
383.59 34.49 20.00
101.03 54.92 20.14
368.96 257.54 20.00
179.86 215.15 20.00
271.45 355.01 20.00
137.04 366.40 20.00
392.10 57.88 20.00
136.32 252.45 20.00
297.17 339.59 20.00
228.90 389.92 20.00
316.12 329.05 20.00
158.14 328.55 20.00
351.41 395.21 20.00
217.05 207.31 20.00
229.61 101.63 20.00
219.63 375.97 20.00
295.14 272.92 20.00
314.30 195.18 20.00
129.87 333.75 20.00
148.96 373.83 20.00
208.73 326.92 20.00
87.41 140.10 20.00
162.79 299.87 20.00
42.46 255.55 20.00
181.01 332.91 20.00
357.20 75.14 20.00
 0.24 316.64 20.00
201.30 43.01 20.00
57.60 28.81 87.50
379.09 96.49 20.00
162.04 329.27 20.00
216.24 38.54 20.00
324.98  9.38 20.00
12.41 48.31 20.12
74.10 309.65 20.00
28.46 101.12 20.00
379.45 168.35 20.00
142.65 160.80 20.00
278.43 119.79 20.00
154.71 83.17 20.00
170.98 235.29 20.00
190.90 245.31 20.00
16.71 196.04 20.00
12.58 127.53 20.00
12.39 279.55 20.00
343.61 153.12 20.00
215.07 39.10 20.00
274.75 247.47 20.00
140.07 387.57 20.00
195.63 10.90 20.00
15.43 194.49 20.00
361.44 189.47 20.00
216.95 33.10 20.00
288.99 285.53 20.00
368.00 181.42 20.00
298.87 96.31 20.00
392.62 13.70 20.00
123.62 310.09 20.00
341.00 86.41 20.00
163.83  4.11 20.00
51.23 344.22 20.00
311.55 373.28 20.00
177.33 200.33 20.00
184.81 278.16 20.00
154.88 369.07 20.00
260.83 19.44 20.00
233.68 278.59 20.00
195.95 360.00 20.00
117.06 64.94 20.00
115.82 132.23 20.00
43.76 61.76 20.74
334.11 79.45 20.00
194.01  2.27 20.00
309.52 321.91 20.00
361.26 308.21 20.00
17.51 72.89 20.00
135.69 272.53 20.00
337.37 91.26 20.00
177.42 279.61 20.00
363.75 40.51 20.00
55.54 295.40 20.00
377.72 224.55 20.00
174.80 146.30 20.00
278.87  8.19 20.00
209.54 276.83 20.00
253.30 42.42 20.00
188.99 111.28 20.00
222.36 168.48 20.00
26.00 104.85 20.00
378.52 142.70 20.00
160.13 366.79 20.00
361.74 349.34 20.00
48.28 64.64 20.55
227.60 265.19 20.00
177.99 397.61 20.00
148.95 104.94 20.00
26.66 315.21 20.00
74.02 164.89 20.00
223.31 92.67 20.00
58.81 53.15 25.43
279.89  4.47 20.00
23.94 314.45 20.00
44.99 265.70 20.00
233.64  3.53 20.00
351.27 54.69 20.00
367.37 343.37 20.00
319.69 75.28 20.00
189.43 191.02 20.00
39.52 154.76 20.00
252.73 216.02 20.00
320.74 58.30 20.00
50.66 203.44 20.00
343.61 27.13 20.00
204.84 393.96 20.00
225.90 98.58 20.00
300.61 335.07 20.00
144.33 89.91 20.00
104.72 23.81 21.57
172.32 347.40 20.00
311.47 11.04 20.00
267.99 371.38 20.00
155.92 241.97 20.00
345.91 298.69 20.00
50.80 245.34 20.00
315.40 354.61 20.00
257.77 301.42 20.00
62.76 238.99 20.00
114.76 308.47 20.00
172.66 12.33 20.00
26.47 33.85 25.18
355.77 58.08 20.00
255.92 147.44 20.00
156.91 185.34 20.00
321.92 365.93 20.00
121.10 213.58 20.00
130.51 122.95 20.00
378.45 204.06 20.00
154.05 347.59 20.00
274.69 277.40 20.00
368.46 241.48 20.00
263.74 229.02 20.00
187.26 36.30 20.00
195.38 136.62 20.00
206.28 251.91 20.00
100.39 107.02 20.00
108.23 115.29 20.00
204.89 124.91 20.00
361.42 361.98 20.00
225.84 139.06 20.00
122.23 329.47 20.00
206.55 164.20 20.00
105.30 169.12 20.00
262.99 306.56 20.00
355.33 55.57 20.00
307.19 117.71 20.00
274.15 144.23 20.00
216.57 128.14 20.00
318.41 232.12 20.00
69.19 289.11 20.00
349.58 254.80 20.00
82.09 315.19 20.00
331.33 73.05 20.00
258.34 198.29 20.00
98.01 193.25 20.00
108.03 226.71 20.00
214.43 58.39 20.00
241.79 100.76 20.00
385.64 324.43 20.00
392.56  1.30 20.00
75.38 372.71 20.00
370.19 181.45 20.00
395.35 232.85 20.00
110.56 226.41 20.00
79.48 20.35 64.23
170.66 391.70 20.00
237.51 190.07 20.00
154.37 47.66 20.00
72.26 144.17 20.00
319.72 21.75 20.00
338.02 110.67 20.00
218.85 107.10 20.00
312.76 369.37 20.00
274.00 81.75 20.00
355.63 226.06 20.00
 3.93 134.70 20.00
249.12 110.59 20.00
171.49 91.96 20.00
246.71 227.68 20.00
106.43 220.49 20.00
335.47 60.53 20.00
220.93 126.37 20.00
87.73 321.48 20.00
329.22 81.05 20.00
245.90 380.83 20.00
36.38 295.44 20.00
390.49 107.62 20.00
194.02 38.18 20.00
337.31 88.17 20.00
183.34 66.09 20.00
69.24 87.92 20.00
42.85 95.27 20.00
123.09 231.28 20.00
239.29 154.29 20.00
85.14 40.05 28.06
32.72 284.26 20.00
176.57 294.93 20.00
153.41 245.41 20.00
151.68 215.96 20.00
108.42 351.84 20.00
196.12 315.05 20.00
209.05 128.51 20.00
199.11 245.64 20.00
334.45 242.02 20.00
148.81 280.68 20.00
239.78 278.87 20.00
150.69 314.44 20.00
82.65 125.37 20.00
161.64 99.26 20.00
115.98 92.13 20.00
239.57 187.42 20.00
 9.69 373.17 20.00
97.39 278.33 20.00
180.45 319.24 20.00
155.16 137.73 20.00
152.01 195.89 20.00
288.95 362.77 20.00
35.69 101.72 20.00
91.19 146.27 20.00
397.84 190.93 20.00
67.25 340.61 20.00
257.36 239.04 20.00
323.25 337.52 20.00
390.69 145.46 20.00
303.52 35.90 20.00
365.42 36.86 20.00
277.43 19.98 20.00
31.62 371.87 20.00
180.79 116.97 20.00
342.54 111.13 20.00
365.47 91.41 20.00
124.33 207.68 20.00
92.49 36.82 24.67
20.81 261.19 20.00
312.92 380.58 20.00
375.66 70.20 20.00
218.63 375.86 20.00
357.07 94.26 20.00
322.28 77.96 20.00
284.30 26.89 20.00
40.50 326.10 20.00
71.31 49.53 27.13
184.55 303.58 20.00
288.56 60.93 20.00
371.93 98.01 20.00
 3.49 341.31 20.00
305.77 204.79 20.00
 8.27 201.30 20.00
22.68 53.84 20.30
19.29 62.21 20.04
52.78 343.81 20.00
332.88 228.97 20.00
111.43 98.07 20.00
69.88 43.84 35.58
99.04 255.41 20.00
301.05 26.76 20.00
150.59  0.23 20.00
183.85 318.74 20.00
270.33 157.61 20.00
216.05 161.16 20.00
209.50 383.88 20.00
376.37 141.22 20.00
241.60 286.62 20.00
298.99 299.90 20.00
208.86 162.66 20.00
200.76 199.39 20.00
321.13 82.55 20.00
239.32 146.63 20.00
119.08 241.15 20.00
164.55 150.00 20.00
149.08 125.50 20.00
79.28  6.40 61.00
173.78 254.74 20.00
58.72 345.21 20.00
315.42 298.94 20.00
258.98 120.49 20.00
97.55  6.53 25.16
90.60 175.17 20.00
194.22 186.07 20.00
185.62 352.07 20.00
184.86 165.90 20.00
20.49 378.14 20.00
357.92 368.18 20.00
117.87 21.19 20.11
185.57 154.24 20.00
260.72 172.92 20.00
238.70 141.55 20.00
204.51 190.37 20.00
372.66 346.58 20.00
191.30 140.64 20.00
77.20 367.87 20.00
66.21 395.85 20.00
58.23 283.73 20.00
107.57  9.85 21.03
87.26 207.92 20.00
 9.63 160.96 20.00
318.61 183.66 20.00
248.09 113.69 20.00
20.32 206.28 20.00
49.20 174.92 20.00
194.52 304.69 20.00
14.43 310.94 20.00
290.74 225.97 20.00
26.85 386.28 20.00
372.25 150.79 20.00
263.59 175.50 20.00
288.29 106.58 20.00
56.74 365.08 20.00
37.18 153.17 20.00
157.37 16.71 20.00
120.86 380.47 20.00
77.60 227.15 20.00
166.62 329.54 20.00
60.51 218.28 20.00
101.80 365.51 20.00
 0.23 26.43 20.06
342.68 105.94 20.00
192.58 26.37 20.00
