0 0 700 700
54.19 21.63 100.00
581.63 469.46 20.00
469.90 246.74 20.00
568.13 578.40 20.00
250.22 123.85 20.00
536.81 487.22 20.00
 5.89 323.42 20.00
654.44 310.76 20.00
154.84 13.83 20.00
196.51 644.06 20.00
250.12 62.89 20.00
428.80 211.92 20.00
501.75 163.75 20.00
345.17 253.74 20.00
196.25 632.25 20.00
494.17 146.15 20.00
137.06 573.97 20.00
276.86 608.07 20.00
397.80 345.31 20.00
385.70 461.23 20.00
395.43 476.99 20.00
395.03 45.69 20.00
89.64 45.47 22.69
181.48 398.36 20.00
159.35 365.63 20.00
546.79 134.10 20.00
473.91 693.37 20.00
484.40 372.53 20.00
176.79 391.52 20.00
317.29 655.59 20.00
448.04 659.21 20.00
36.25 656.19 20.00
302.35 695.58 20.00
191.55 475.44 20.00
326.14 252.67 20.00
530.56 617.78 20.00
156.96 194.28 20.00
293.62 313.75 20.00
 3.61 136.03 20.00
57.18 399.70 20.00
17.73 515.47 20.00
683.69 296.25 20.00
52.03 174.74 20.00
114.97 217.25 20.00
437.57 67.61 20.00
335.50 564.83 20.00
414.18 437.78 20.00
233.68 175.04 20.00
75.38 166.61 20.00
238.22 38.05 20.00
233.18 555.08 20.00
659.54 542.25 20.00
433.08 534.10 20.00
437.12 404.68 20.00
59.79 42.42 42.23
23.31 218.98 20.00
592.54 45.45 20.00
89.15 642.46 20.00
308.90 210.73 20.00
437.70 45.99 20.00
473.62 390.92 20.00
206.15 266.64 20.00
66.99 525.62 20.00
162.95 419.10 20.00
461.15  7.41 20.00
268.36 555.82 20.00
615.08 432.84 20.00
237.39 655.37 20.00
547.27 317.40 20.00
229.41 134.54 20.00
71.78 416.03 20.00
47.21 551.80 20.00
135.34 400.68 20.00
445.52 179.14 20.00
294.28 506.51 20.00
310.79 169.96 20.00
557.12 42.28 20.00
217.86 304.66 20.00
670.86 527.31 20.00
217.52 618.77 20.00
542.07 103.04 20.00
215.76 239.69 20.00
257.81  5.65 20.00
409.92 474.13 20.00
40.07 354.47 20.00
583.79 600.23 20.00
295.02 136.59 20.00
140.06 635.04 20.00
548.90 238.74 20.00
466.83 485.65 20.00
686.36 419.23 20.00
231.47 404.31 20.00
673.18 430.66 20.00
292.67 113.43 20.00
317.56 551.64 20.00
29.49 153.36 20.00
 2.58 155.89 20.00
160.96 436.12 20.00
167.07 513.48 20.00
665.86 231.73 20.00
517.32 143.52 20.00
128.79 691.92 20.00
253.61 51.54 20.00
20.98 80.52 20.00
203.11 135.89 20.00
409.39 535.11 20.00
30.69 20.75 36.79
138.28 121.73 20.00
618.88 502.47 20.00
237.53 387.60 20.00
124.80 15.02 20.02
589.17 636.54 20.00
14.67 473.54 20.00
264.87 550.40 20.00
77.57 654.34 20.00
213.25 167.86 20.00
565.83 461.98 20.00
657.87 682.99 20.00
697.39 616.28 20.00
613.99 45.70 20.00
100.96 645.98 20.00
555.63 133.99 20.00
264.36 261.60 20.00
419.08 682.91 20.00
170.94 32.29 20.00
430.60 132.18 20.00
374.29 551.92 20.00
229.05 37.23 20.00
556.13 610.12 20.00
595.20 676.90 20.00
619.20 146.26 20.00
56.90 329.00 20.00
463.79 45.35 20.00
355.52 525.16 20.00
450.91 355.90 20.00
348.51 324.52 20.00
224.95 261.34 20.00
485.46 500.24 20.00
345.86 187.57 20.00
280.26 643.91 20.00
408.20 25.59 20.00
153.45 141.90 20.00
603.35 276.73 20.00
213.89 621.21 20.00
399.39 653.91 20.00
261.50 384.84 20.00
93.90 58.74 20.22
310.71 245.75 20.00
408.19 325.21 20.00
434.17 297.85 20.00
326.82 285.86 20.00
562.35 221.60 20.00
267.28 125.52 20.00
163.42 451.10 20.00
251.01 57.61 20.00
588.98 358.44 20.00
449.91 549.33 20.00
647.70 68.79 20.00
49.87 26.76 81.78
140.01 137.46 20.00
230.14 211.60 20.00
570.08 477.79 20.00
191.85 493.24 20.00
697.60 697.89 20.00
525.92 517.13 20.00
637.76  5.97 20.00
209.33 574.79 20.00
547.41 282.26 20.00
283.63 405.39 20.00
458.06 329.93 20.00
358.34 532.05 20.00
104.35 277.86 20.00
158.62 523.65 20.00
331.63 360.56 20.00
549.40 529.58 20.00
505.03 322.52 20.00
553.55 218.84 20.00
131.30 538.32 20.00
487.86 146.50 20.00
314.53 390.35 20.00
261.92 403.68 20.00
89.71 659.40 20.00
 6.77 566.47 20.00
583.17 237.54 20.00
292.98 479.35 20.00
281.95 544.27 20.00
375.79 227.93 20.00
16.24 548.97 20.00
644.58 107.43 20.00
665.89 230.85 20.00
440.26 421.50 20.00
424.88 605.99 20.00
685.14 142.74 20.00
273.05 373.61 20.00
131.65 75.94 20.00
398.09 315.62 20.00
625.43 65.18 20.00
72.91 386.48 20.00
22.41 481.63 20.00
341.54 130.50 20.00
48.57 673.13 20.00
198.39 162.89 20.00
461.04 48.92 20.00
40.16 362.45 20.00
120.11 600.94 20.00
287.19 109.77 20.00
77.41 374.98 20.00
334.30 48.07 20.00
667.61 605.12 20.00
90.82 143.77 20.00
302.11 496.06 20.00
331.87 421.99 20.00
656.47 410.66 20.00
351.23 478.70 20.00
192.53  5.20 20.00
99.74 44.72 20.73
279.07 564.49 20.00
367.57 636.30 20.00
614.59 321.68 20.00
402.72 515.37 20.00
201.25 615.81 20.00
318.96 489.52 20.00
497.44 207.92 20.00
428.51 566.18 20.00
122.41 174.15 20.00
629.08 512.54 20.00
320.02 636.67 20.00
128.23 397.46 20.00
275.09 661.04 20.00
167.55 608.51 20.00
191.37 439.03 20.00
204.03 640.49 20.00
487.93 504.96 20.00
151.86 344.95 20.00
693.68 386.42 20.00
695.73 53.50 20.00
73.55 535.81 20.00
227.88 315.20 20.00
176.68 353.74 20.00
323.06 51.16 20.00
485.45 524.07 20.00
266.43 521.42 20.00
598.19 277.28 20.00
 7.51 80.16 20.00
641.08 228.65 20.00
523.32 338.85 20.00
47.70 383.35 20.00
169.36 664.06 20.00
98.04 573.48 20.00
588.25 119.24 20.00
12.63 70.26 20.00
205.61 373.72 20.00
273.20 54.23 20.00
533.75 473.49 20.00
107.29 250.30 20.00
151.45 24.08 20.00
471.86 151.10 20.00
487.02 584.71 20.00
567.25 448.07 20.00
500.77 627.01 20.00
273.04 215.52 20.00
36.64  3.26 45.48
539.91 536.21 20.00
649.25 261.88 20.00
166.74 63.88 20.00
294.76 691.51 20.00
235.64 134.31 20.00
467.60 154.18 20.00
616.72 557.05 20.00
580.49 117.35 20.00
116.77 290.56 20.00
75.27 228.67 20.00
392.88 132.49 20.00
144.78 378.65 20.00
656.31 84.44 20.00
149.43 249.25 20.00
121.36 281.10 20.00
221.05 272.04 20.00
320.68 46.15 20.00
569.74 454.31 20.00
257.92 47.06 20.00
152.77 210.77 20.00
418.61 687.19 20.00
71.17 374.79 20.00
692.38 594.48 20.00
119.85 670.37 20.00
419.31 686.01 20.00
486.72 473.85 20.00
679.68 484.91 20.00
232.10 444.11 20.00
617.89 222.26 20.00
595.24 337.01 20.00
234.24 425.36 20.00
408.94 267.28 20.00
447.77 162.47 20.00
410.64 690.88 20.00
162.59 430.83 20.00
626.85 215.89 20.00
515.80 529.31 20.00
433.22 41.89 20.00
261.79 207.33 20.00
106.02 142.87 20.00
26.50 645.46 20.00
418.05 661.17 20.00
516.74 229.75 20.00
194.41 449.88 20.00
531.59 364.09 20.00
683.32 452.98 20.00
201.63 16.56 20.00
592.01 231.56 20.00
169.33 376.98 20.00
633.74 464.84 20.00
173.59 480.46 20.00
502.93 425.04 20.00
266.66 224.82 20.00
309.21  4.22 20.00
608.04 48.92 20.00
134.53 443.42 20.00
98.93 142.75 20.00
64.14 414.25 20.00
581.02 651.34 20.00
165.18 54.64 20.00
506.77 217.71 20.00
504.45 171.20 20.00
123.33 174.03 20.00
199.46 313.34 20.00
444.29 190.03 20.00
546.12 55.93 20.00
679.82 278.37 20.00
117.27 308.52 20.00
353.20 513.71 20.00
531.47 572.90 20.00
554.70 13.85 20.00
266.61 596.98 20.00
530.44 644.15 20.00
416.03 106.81 20.00
507.93 179.85 20.00
324.09 317.07 20.00
262.23 423.61 20.00
50.29 95.52 20.00
328.01 108.15 20.00
132.55  8.97 20.00
349.99 507.02 20.00
343.53 647.06 20.00
657.26 678.37 20.00
260.83 342.20 20.00
448.09 411.23 20.00
285.74 27.14 20.00
644.20 268.99 20.00
395.36 135.77 20.00
304.97 178.43 20.00
638.25 504.85 20.00
356.22 341.55 20.00
481.25 486.82 20.00
454.98 647.64 20.00
514.23 169.40 20.00
24.12 568.38 20.00
441.04 472.82 20.00
487.53 451.09 20.00
182.67 318.37 20.00
476.07 177.75 20.00
420.90 665.29 20.00
588.22  8.62 20.00
538.91 450.43 20.00
640.90 277.97 20.00
409.73 629.80 20.00
362.46 131.99 20.00
295.64 579.99 20.00
176.76 211.25 20.00
676.41 460.28 20.00
267.57 215.28 20.00
287.71 612.60 20.00
508.63 62.12 20.00
444.69 542.91 20.00
240.73 99.76 20.00
523.36 650.08 20.00
278.18 215.36 20.00
689.93 570.66 20.00
 1.10 48.82 20.01
486.73 366.95 20.00
457.51 512.40 20.00
119.27 261.88 20.00
492.13 138.42 20.00
127.21 662.99 20.00
315.01 569.24 20.00
129.76 41.23 20.00
127.73 530.66 20.00
181.29 630.69 20.00
285.75 438.16 20.00
436.47 606.99 20.00
116.12 204.89 20.00
264.03 193.46 20.00
239.16 409.37 20.00
334.05 470.29 20.00
70.47 42.68 37.36
525.51  5.05 20.00
407.13 690.35 20.00
67.69 365.11 20.00
 5.08 421.49 20.00
689.84 532.19 20.00
651.56 330.79 20.00
235.58 300.19 20.00
259.18 622.22 20.00
698.61 570.98 20.00
657.75 464.89 20.00
264.53 40.01 20.00
248.86 230.85 20.00
70.02 319.39 20.00
488.12 506.93 20.00
620.69 97.07 20.00
420.73 607.43 20.00
195.35 488.79 20.00
569.72 257.53 20.00
432.23 460.55 20.00
332.16 288.78 20.00
131.37 689.34 20.00
669.33 568.02 20.00
11.62 251.78 20.00
31.98 564.48 20.00
227.54 310.57 20.00
424.13 279.72 20.00
428.20 56.88 20.00
299.11 651.11 20.00
650.66 689.82 20.00
599.11 632.74 20.00
513.26 205.41 20.00
136.36 100.07 20.00
363.52 399.75 20.00
598.91 352.74 20.00
89.38 556.98 20.00
210.64 470.47 20.00
383.57 611.48 20.00
117.47 311.95 20.00
80.86 463.19 20.00
168.39 147.94 20.00
526.52 461.16 20.00
62.51 303.99 20.00
500.32 112.00 20.00
649.35 630.95 20.00
535.65 154.04 20.00
180.08 332.94 20.00
627.36 86.05 20.00
94.89 373.65 20.00
507.06 63.22 20.00
483.56 609.49 20.00
651.31 535.67 20.00
419.87 450.15 20.00
263.53 501.49 20.00
514.47 266.77 20.00
448.83 392.77 20.00
598.44 565.10 20.00
156.26 80.87 20.00
61.29 62.31 21.13
517.67 655.11 20.00
520.49 81.16 20.00
257.05 596.48 20.00
666.89 403.26 20.00
 1.17 43.26 20.02
374.39 592.14 20.00
684.91 223.43 20.00
255.15 474.83 20.00
556.80 363.31 20.00
420.53 155.28 20.00
276.32 376.27 20.00
321.96 101.15 20.00
659.08 585.21 20.00
349.38 318.59 20.00
420.42 101.96 20.00
465.08 560.10 20.00
491.37 418.62 20.00
215.92 692.24 20.00
86.30 696.80 20.00
493.86 334.32 20.00
579.25 346.02 20.00
492.19 263.32 20.00
685.82 232.87 20.00
578.69 147.22 20.00
512.13 566.48 20.00
489.58 36.74 20.00
604.94 125.14 20.00
340.77 273.87 20.00
688.09 460.82 20.00
593.11 692.75 20.00
383.01 235.85 20.00
473.85 692.23 20.00
529.64 273.35 20.00
368.96 197.84 20.00
486.77 136.37 20.00
598.52 275.25 20.00
91.50 525.83 20.00
405.69 562.75 20.00
594.02 496.00 20.00
319.82 114.42 20.00
96.16 486.47 20.00
203.47 101.23 20.00
152.48 523.12 20.00
513.99  6.38 20.00
507.44 402.40 20.00
474.14 690.95 20.00
103.18 664.33 20.00
298.55 588.32 20.00
647.26 67.14 20.00
680.94 125.56 20.00
36.68 685.21 20.00
454.42 414.78 20.00
677.84 438.25 20.00
282.39 23.76 20.00
168.36 341.55 20.00
480.90 667.23 20.00
456.31 262.38 20.00
483.56 555.93 20.00
460.30 543.63 20.00
604.56 454.57 20.00
192.38 456.58 20.00
256.76 83.88 20.00
57.76 341.96 20.00
467.49 356.31 20.00
16.10 400.51 20.00
400.27 191.33 20.00
521.01 555.25 20.00
126.59 338.45 20.00
450.57 303.13 20.00
399.42 69.51 20.00
44.39 635.31 20.00
555.86 129.24 20.00
568.19 13.80 20.00
388.69 374.96 20.00
567.73 341.51 20.00
362.71 408.72 20.00
498.91 552.26 20.00
86.74 526.34 20.00
675.01 627.42 20.00
126.28 418.77 20.00
125.78 387.75 20.00
559.56 86.01 20.00
90.04 144.15 20.00
112.69 393.18 20.00
595.16 24.47 20.00
684.97 353.80 20.00
254.13 380.55 20.00
295.71 660.71 20.00
 0.06 210.12 20.00
661.40 363.09 20.00
547.18 460.75 20.00
311.00 403.37 20.00
485.88 365.34 20.00
689.23 246.13 20.00
376.21 146.68 20.00
69.21 573.01 20.00
165.73 131.46 20.00
209.50 582.01 20.00
669.24 420.90 20.00
151.01 250.99 20.00
89.82 435.00 20.00
51.98 178.22 20.00
266.87 631.66 20.00
279.64 58.19 20.00
177.67 297.32 20.00
485.47 374.60 20.00
49.32 512.14 20.00
695.76 487.07 20.00
134.65 260.13 20.00
459.47 573.54 20.00
422.86 293.36 20.00
107.29 693.72 20.00
303.11 18.11 20.00
421.92 54.19 20.00
87.11 76.88 20.01
383.31 46.11 20.00
447.48 253.61 20.00
233.13 191.00 20.00
607.33 157.81 20.00
 6.89 263.63 20.00
677.17 264.66 20.00
73.40 647.02 20.00
122.84 509.10 20.00
214.28 574.12 20.00
342.24 369.74 20.00
489.62 604.91 20.00
385.53 424.62 20.00
626.70 119.35 20.00
661.61 272.30 20.00
241.28 518.17 20.00
676.63 371.65 20.00
415.64 593.89 20.00
333.33 89.17 20.00
 6.64 358.98 20.00
108.69 88.33 20.00
264.78 514.06 20.00
36.95 507.07 20.00
681.18 494.54 20.00
174.13 425.48 20.00
494.04 127.99 20.00
689.39 558.13 20.00
351.06 192.80 20.00
299.01 658.23 20.00
616.09 569.00 20.00
213.33 599.69 20.00
662.27 284.15 20.00
218.60 63.01 20.00
55.55 510.24 20.00
660.46 115.41 20.00
40.13 519.64 20.00
387.36 344.50 20.00
611.17 672.55 20.00
296.36 355.57 20.00
510.83 335.28 20.00
359.99 697.57 20.00
620.77 487.82 20.00
283.42 430.78 20.00
636.71 521.40 20.00
499.20 491.11 20.00
524.02 170.71 20.00
516.55 664.66 20.00
575.53 615.35 20.00
369.15 425.83 20.00
424.55 674.29 20.00
471.49 616.47 20.00
365.94 157.32 20.00
52.51 586.75 20.00
359.07 665.79 20.00
295.48 264.99 20.00
260.93 79.15 20.00
638.92 174.59 20.00
376.84 535.72 20.00
82.39 209.13 20.00
205.19 148.93 20.00
515.88 397.62 20.00
152.01 213.07 20.00
652.24 449.44 20.00
577.18 24.76 20.00
323.68 431.81 20.00
341.30 248.67 20.00
430.26 229.66 20.00
247.37  3.60 20.00
622.25 130.12 20.00
247.82 70.84 20.00
343.94 59.24 20.00
359.51 107.44 20.00
86.57 340.70 20.00
108.79 458.99 20.00
158.04 276.36 20.00
209.20 299.41 20.00
127.35 567.27 20.00
75.98 306.56 20.00
586.71 113.12 20.00
247.26 303.34 20.00
251.11 608.49 20.00
138.73 132.51 20.00
28.14 275.79 20.00
520.00 629.80 20.00
112.06 139.10 20.00
335.03 465.00 20.00
185.79 294.35 20.00
384.54 559.07 20.00
499.31 227.10 20.00
534.31 616.35 20.00
350.80 645.57 20.00
589.30 271.81 20.00
76.70 75.41 20.04
14.79 108.72 20.00
349.50 536.40 20.00
165.32 474.14 20.00
239.16 682.53 20.00
515.46 303.60 20.00
202.34 339.66 20.00
531.87 173.18 20.00
106.59 357.36 20.00
174.38 535.94 20.00
604.05 694.99 20.00
172.90 573.61 20.00
138.69 493.82 20.00
566.16 490.10 20.00
351.13 126.65 20.00
693.79 413.25 20.00
443.50 160.34 20.00
92.47 26.82 29.18
692.29 649.44 20.00
297.99 430.91 20.00
63.56 35.62 61.66
284.70 214.21 20.00
442.68 161.77 20.00
234.99 334.96 20.00
356.39 450.07 20.00
212.70 188.20 20.00
196.11 245.37 20.00
292.23 223.57 20.00
33.24 28.58 36.51
36.44 520.58 20.00
148.17 329.97 20.00
635.03 70.43 20.00
129.20 662.88 20.00
254.14 212.75 20.00
67.72  9.55 100.00
385.69 602.52 20.00
231.52 518.16 20.00
252.61 544.39 20.00
369.67 259.74 20.00
454.52 146.81 20.00
268.45 620.15 20.00
91.21 519.07 20.00
84.13 410.01 20.00
637.61 457.39 20.00
133.11 492.56 20.00
646.92 52.34 20.00
382.06 239.69 20.00
507.02 691.76 20.00
141.20 503.82 20.00
30.62 134.00 20.00
384.80 176.52 20.00
613.08 596.55 20.00
633.86 681.61 20.00
625.54 313.49 20.00
501.41 636.68 20.00
47.33 292.88 20.00
651.00 352.20 20.00
15.29 418.81 20.00
487.00 90.13 20.00
31.77 395.76 20.00
555.28 484.97 20.00
517.76 277.85 20.00
478.60 608.31 20.00
679.11 115.70 20.00
524.76 268.52 20.00
544.78 280.19 20.00
189.77 128.66 20.00
111.84 152.25 20.00
487.01 614.53 20.00
552.66 318.35 20.00
494.72 367.03 20.00
212.08 154.02 20.00
495.07 385.95 20.00
119.61 31.88 20.05
166.51 27.32 20.00
103.55 617.64 20.00
648.15 189.03 20.00
552.64 449.05 20.00
174.06 575.56 20.00
373.68  0.98 20.00
242.88 423.01 20.00
258.01 58.19 20.00
493.12 383.94 20.00
504.73 285.43 20.00
427.43 226.92 20.00
40.03 570.33 20.00
575.93 153.28 20.00
674.69 123.54 20.00
679.15 375.63 20.00
684.15 543.95 20.00
545.58 74.40 20.00
521.29 267.00 20.00
457.02 608.15 20.00
443.38 385.06 20.00
570.98 154.23 20.00
187.89 406.58 20.00
564.61 526.28 20.00
108.79 161.97 20.00
507.67 257.68 20.00
630.62 65.49 20.00
126.88 129.33 20.00
602.78 132.01 20.00
342.87 509.91 20.00
452.65 14.71 20.00
113.88 124.24 20.00
275.54 424.87 20.00
48.55 50.36 26.31
171.43 635.48 20.00
678.30 70.06 20.00
368.22 508.01 20.00
564.79 421.70 20.00
264.13 14.48 20.00
577.77 533.65 20.00
450.49 30.57 20.00
173.59 58.43 20.00
99.70 438.54 20.00
 9.43 675.49 20.00
669.37 74.33 20.00
514.56 236.53 20.00
494.51 141.42 20.00
335.82 393.43 20.00
310.58 114.04 20.00
231.90 108.00 20.00
39.06 483.74 20.00
438.61 86.03 20.00
576.62 71.87 20.00
207.42 357.57 20.00
584.70 99.14 20.00
637.60 16.78 20.00
298.57 103.02 20.00
458.10 157.89 20.00
614.41 268.94 20.00
618.07 575.13 20.00
78.57 118.52 20.00
76.98 71.11 20.10
668.14 249.76 20.00
430.37 82.73 20.00
645.40 642.99 20.00
626.01 422.55 20.00
124.47 370.81 20.00
419.13 474.92 20.00
105.00 466.42 20.00
210.79 571.48 20.00
243.52 72.64 20.00
640.45 462.55 20.00
652.08 566.69 20.00
497.20 53.38 20.00
 1.52 652.23 20.00
103.90 458.44 20.00
223.86 273.03 20.00
504.22 549.10 20.00
334.42 47.05 20.00
403.91 670.75 20.00
194.65 63.22 20.00
695.35 127.13 20.00
269.13 223.20 20.00
296.26 484.70 20.00
289.35 554.66 20.00
233.09 560.70 20.00
457.11 171.89 20.00
292.64 347.47 20.00
373.11 372.20 20.00
574.16 268.85 20.00
406.09 294.87 20.00
403.94 484.76 20.00
523.05 491.46 20.00
164.40  2.00 20.00
694.74 11.99 20.00
390.30 669.37 20.00
643.71 41.64 20.00
244.19 593.28 20.00
605.87 572.49 20.00
205.99 100.75 20.00
596.47 679.30 20.00
638.15 169.51 20.00
578.65 39.05 20.00
96.32 672.47 20.00
492.07 263.85 20.00
18.42 674.47 20.00
259.81 490.28 20.00
463.26 51.57 20.00
585.37 608.46 20.00
21.10 255.31 20.00
55.22 53.87 24.65
397.86 568.78 20.00
104.65 127.51 20.00
519.75 522.93 20.00
488.30 209.36 20.00
287.65 235.80 20.00
546.20 485.98 20.00
200.45 108.97 20.00
615.93 22.45 20.00
525.04 351.80 20.00
 7.60 582.04 20.00
475.25 612.31 20.00
387.35 579.83 20.00
642.49 350.81 20.00
495.84 296.15 20.00
109.60 680.21 20.00
364.53 683.57 20.00
87.47 148.09 20.00
432.71 153.02 20.00
128.40 521.45 20.00
390.95 588.36 20.00
570.77 327.44 20.00
218.92 448.68 20.00
578.25 115.21 20.00
561.53 452.01 20.00
136.12 75.77 20.00
54.39 421.63 20.00
591.78 19.61 20.00
197.26 378.56 20.00
45.66 417.38 20.00
528.81 216.07 20.00
385.63 446.23 20.00
22.62 188.15 20.00
682.69 394.79 20.00
394.05 552.37 20.00
31.93 219.89 20.00
659.51  5.93 20.00
249.30 197.40 20.00
278.30 136.22 20.00
525.54 507.26 20.00
680.72 491.16 20.00
68.07 284.69 20.00
518.27 70.60 20.00
564.44 104.98 20.00
410.44 267.10 20.00
409.86 595.57 20.00
202.79 105.92 20.00
323.71 618.76 20.00
65.21 502.21 20.00
618.20 564.43 20.00
457.30 537.41 20.00
112.57 673.60 20.00
360.89 509.38 20.00
455.33 650.23 20.00
238.65 548.96 20.00
236.98 251.86 20.00
598.31 301.20 20.00
622.59 541.15 20.00
270.96 145.97 20.00
426.66 52.42 20.00
106.53 438.82 20.00
347.77 562.50 20.00
99.69 608.45 20.00
382.45 677.29 20.00
546.23 60.93 20.00
65.79 219.29 20.00
652.91 112.87 20.00
195.80 253.97 20.00
62.37 125.25 20.00
539.59 180.30 20.00
330.81 178.96 20.00
612.78 454.55 20.00
98.17 86.65 20.00
397.54 27.68 20.00
600.44 280.26 20.00
599.04 641.08 20.00
90.16 256.35 20.00
590.54 665.48 20.00
261.20 476.86 20.00
353.65 183.72 20.00
612.00 477.11 20.00
433.81 450.06 20.00
517.99 171.13 20.00
574.04  5.55 20.00
596.29 203.17 20.00
110.59 279.10 20.00
51.01 271.37 20.00
323.13 65.36 20.00
325.65 449.10 20.00
629.19 324.93 20.00
59.99 511.51 20.00
641.30 644.82 20.00
536.98 139.43 20.00
229.78 221.78 20.00
696.51 339.92 20.00
490.90 332.88 20.00
194.58 26.76 20.00
108.86 328.51 20.00
447.51 223.81 20.00
21.89 420.15 20.00
265.82 654.59 20.00
252.68 300.65 20.00
330.91 37.80 20.00
606.75 665.90 20.00
477.89 188.62 20.00
444.35 58.43 20.00
48.41 283.14 20.00
208.54 497.83 20.00
609.03 366.82 20.00
468.08 181.35 20.00
580.55 64.62 20.00
630.25 239.07 20.00
526.47 115.01 20.00
244.14 292.95 20.00
332.37 481.49 20.00
112.32 486.99 20.00
247.93 484.34 20.00
272.01  6.94 20.00
547.37 417.39 20.00
54.39 466.91 20.00
430.94 226.29 20.00
689.47 656.34 20.00
519.24 514.97 20.00
221.24 105.20 20.00
320.60 103.09 20.00
604.15 79.41 20.00
678.01 284.06 20.00
363.96  2.57 20.00
314.94 581.93 20.00
87.88 314.08 20.00
677.65 68.11 20.00
152.82 684.34 20.00
293.70 381.71 20.00
116.10 263.91 20.00
243.31 665.71 20.00
679.25 403.21 20.00
10.05 568.83 20.00
11.32 626.76 20.00
350.96 606.56 20.00
488.82 453.59 20.00
318.74 286.86 20.00
246.20 379.18 20.00
365.70 534.79 20.00
79.25 122.89 20.00
299.44 123.65 20.00
415.83 379.39 20.00
266.71 590.72 20.00
481.30 305.81 20.00
197.99 433.64 20.00
646.67 599.04 20.00
695.76 563.35 20.00
72.56 454.09 20.00
430.77 287.48 20.00
346.99 525.46 20.00
648.13 69.69 20.00
310.43 406.28 20.00
22.81 202.64 20.00
294.03 155.79 20.00
317.79 266.37 20.00
136.70 328.23 20.00
86.98 676.36 20.00
638.91 288.64 20.00
573.47 491.98 20.00
518.07  5.32 20.00
261.88 156.53 20.00
198.24 614.85 20.00
184.88 586.10 20.00
555.80 289.89 20.00
168.85 629.23 20.00
289.78 10.86 20.00
107.21 261.71 20.00
570.88 573.20 20.00
419.36 234.23 20.00
670.45 693.99 20.00
169.04 680.47 20.00
134.67 450.46 20.00
579.16 560.13 20.00
403.92 90.08 20.00
444.76 683.17 20.00
121.43 632.02 20.00
361.58 305.74 20.00
69.60 560.02 20.00
352.48 441.38 20.00
548.21 589.28 20.00
438.50 181.90 20.00
386.48 663.14 20.00
142.43 65.19 20.00
305.76 439.60 20.00
414.71 19.45 20.00
494.60 643.50 20.00
55.06 267.30 20.00
518.90 91.25 20.00
317.14 441.42 20.00
250.33 167.57 20.00
627.64 207.55 20.00
374.26 171.43 20.00
545.24 549.45 20.00
538.50 460.82 20.00
192.20 653.55 20.00
438.58 446.23 20.00
404.97 72.29 20.00
320.93 416.53 20.00
74.85 197.44 20.00
625.33 64.85 20.00
345.48 252.62 20.00
585.98 273.17 20.00
343.23 15.35 20.00
51.43 670.49 20.00
53.34 480.45 20.00
262.30 219.20 20.00
634.90 565.18 20.00
125.68  7.09 20.02
124.90 396.54 20.00
424.05 21.98 20.00
682.17 694.62 20.00
338.25 429.19 20.00
381.99 110.71 20.00
518.45 647.68 20.00
134.80 20.66 20.00
16.10 357.71 20.00
106.49 605.95 20.00
80.24 151.65 20.00
228.95 153.61 20.00
508.69 656.95 20.00
187.05 336.62 20.00
666.31 243.64 20.00
385.50 205.73 20.00
520.89 346.57 20.00
358.35 279.56 20.00
134.94 120.90 20.00
480.25 620.23 20.00
196.48 274.59 20.00
407.97 535.75 20.00
217.80 555.08 20.00
666.68 340.99 20.00
617.12 296.19 20.00
522.21 570.31 20.00
435.41 424.50 20.00
300.09 396.43 20.00
261.40 442.26 20.00
44.92 116.91 20.00
23.60 357.44 20.00
410.22 205.14 20.00
577.85 450.92 20.00
674.64 246.23 20.00
20.93 125.75 20.00
225.55 552.84 20.00
250.06 50.78 20.00
459.21 260.00 20.00
544.88 85.49 20.00
222.69  7.62 20.00
229.88 325.30 20.00
555.87 628.22 20.00
392.59 269.53 20.00
420.66 368.56 20.00
71.94 194.36 20.00
424.93 617.47 20.00
601.08 52.30 20.00
623.97 294.80 20.00
528.58 222.13 20.00
223.76 137.79 20.00
561.10 348.56 20.00
692.19 294.44 20.00
86.74 119.63 20.00
228.49 267.62 20.00
402.91 199.24 20.00
449.92 598.42 20.00
690.58 637.24 20.00
198.77 588.31 20.00
281.56 626.18 20.00
641.71 27.35 20.00
450.70 48.55 20.00
66.49 560.96 20.00
505.55 192.00 20.00
526.83 279.84 20.00
388.96 218.91 20.00
428.01 274.94 20.00
486.82 317.75 20.00
593.22 676.04 20.00
84.87 261.36 20.00
431.97 20.47 20.00
33.44  7.27 41.63
73.49 225.68 20.00
480.63 304.54 20.00
118.96 133.62 20.00
630.69 257.85 20.00
631.11 691.71 20.00
652.94 606.74 20.00
181.52 548.68 20.00
77.45 662.05 20.00
52.45 230.20 20.00
428.31 567.93 20.00
188.67 119.07 20.00
96.30 322.02 20.00
88.28 602.46 20.00
526.37 620.57 20.00
675.12 288.89 20.00
312.30 85.54 20.00
368.78 403.94 20.00
462.23 682.47 20.00
225.02 510.87 20.00
157.86 184.40 20.00
207.07 57.87 20.00
390.40 610.14 20.00
460.98 513.95 20.00
143.92 54.53 20.00
679.26 42.13 20.00
 9.18 151.08 20.00
572.14 131.35 20.00
73.07 145.85 20.00
412.78 368.82 20.00
600.06 531.58 20.00
217.97 317.36 20.00
107.65 352.65 20.00
638.97 152.93 20.00
254.19 681.57 20.00
606.63 358.91 20.00
545.23 131.38 20.00
194.21 114.77 20.00
214.70 608.01 20.00
453.22 102.96 20.00
612.46 520.77 20.00
