0 0 900 900
429.37 133.60 20.00
114.88 811.71 20.00
756.54 470.26 20.00
265.64 42.91 20.00
68.80 40.54 43.23
96.76 382.00 20.00
84.94 594.11 20.00
511.06 227.79 20.00
229.12 73.51 20.00
452.60 102.43 20.00
594.76 161.42 20.00
163.81 353.27 20.00
74.88 788.20 20.00
267.59 527.90 20.00
409.04 602.56 20.00
560.81 238.30 20.00
869.08 783.34 20.00
168.29 166.39 20.00
671.58 543.04 20.00
783.58 95.59 20.00
480.40  5.26 20.00
104.89 154.39 20.00
428.93 621.93 20.00
781.03 868.26 20.00
541.10 437.56 20.00
556.03 875.56 20.00
324.30 605.75 20.00
620.57 355.10 20.00
272.09 112.46 20.00
12.47 100.61 20.00
14.28 872.50 20.00
772.25 188.10 20.00
583.11 584.12 20.00
391.77 562.83 20.00
710.22 171.63 20.00
270.53 416.62 20.00
426.12 19.61 20.00
149.33 137.03 20.00
631.64 866.52 20.00
423.87 772.96 20.00
526.12 181.00 20.00
511.92 749.62 20.00
45.78  7.08 78.86
566.74 641.07 20.00
880.56 762.91 20.00
662.63 535.66 20.00
498.32 261.41 20.00
438.26 437.00 20.00
531.34 549.73 20.00
610.12 734.20 20.00
438.62 642.15 20.00
474.95 379.38 20.00
283.95 57.10 20.00
802.70 375.01 20.00
425.53 444.82 20.00
844.13 311.74 20.00
627.07 18.71 20.00
258.92 172.79 20.00
309.12 208.66 20.00
197.51 817.25 20.00
304.90 541.29 20.00
757.38 590.61 20.00
117.91 263.76 20.00
639.54 862.86 20.00
748.94 605.12 20.00
660.39 715.58 20.00
718.98 759.23 20.00
559.04 253.93 20.00
673.58 599.68 20.00
116.06 179.34 20.00
544.57 90.71 20.00
373.97 893.40 20.00
272.98 188.28 20.00
42.30 16.30 73.25
791.93 320.98 20.00
142.59 744.33 20.00
804.12 28.74 20.00
57.24 387.13 20.00
555.19 108.50 20.00
201.46 231.78 20.00
305.95 319.36 20.00
41.96 789.06 20.00
240.47 135.91 20.00
620.43 463.33 20.00
601.87 635.06 20.00
833.04 393.61 20.00
410.96 756.60 20.00
99.73 95.20 20.00
548.90 703.16 20.00
851.70 740.43 20.00
37.73 94.76 20.00
566.30 782.91 20.00
818.98 141.17 20.00
262.62 396.92 20.00
454.80 658.56 20.00
89.27 581.74 20.00
300.81 123.86 20.00
762.89 394.76 20.00
373.76 691.36 20.00
220.54 727.42 20.00
306.85 454.02 20.00
76.63 334.82 20.00
678.61 324.22 20.00
597.83 136.30 20.00
677.40 379.13 20.00
205.14 720.79 20.00
371.66 367.97 20.00
412.42 766.30 20.00
714.35 325.24 20.00
26.76 130.88 20.00
 8.94 724.82 20.00
848.33 76.22 20.00
283.01 882.77 20.00
147.73 55.26 20.00
682.51 593.50 20.00
576.68 811.36 20.00
51.97 567.82 20.00
641.32 593.67 20.00
467.28 265.86 20.00
361.40 612.10 20.00
497.70 273.59 20.00
667.69 817.40 20.00
 7.10 251.52 20.00
474.48 827.49 20.00
629.57 401.12 20.00
184.42 489.44 20.00
708.72 586.18 20.00
627.03 798.02 20.00
702.63 363.65 20.00
177.37 271.08 20.00
33.24 300.71 20.00
651.86 665.31 20.00
113.28 891.74 20.00
255.25 83.44 20.00
496.06 468.68 20.00
680.58 143.86 20.00
25.07 716.14 20.00
532.66 216.96 20.00
695.97 653.13 20.00
887.27 99.29 20.00
53.89 335.31 20.00
563.66 318.67 20.00
42.91 585.22 20.00
112.15 267.87 20.00
662.44 407.38 20.00
883.67 724.04 20.00
889.11 508.47 20.00
804.01 564.34 20.00
479.43 535.40 20.00
314.95 255.80 20.00
705.53 642.65 20.00
604.52 642.20 20.00
467.18 222.62 20.00
294.73 523.55 20.00
739.74 324.78 20.00
88.09 639.76 20.00
744.77 73.67 20.00
55.91 798.77 20.00
428.15 401.10 20.00
332.00 473.10 20.00
528.83 466.53 20.00
354.91 237.06 20.00
448.45 380.66 20.00
395.63 837.00 20.00
440.10 874.97 20.00
740.61 129.77 20.00
114.28 639.32 20.00
116.32 633.37 20.00
776.08 106.13 20.00
191.17 425.55 20.00
671.10 848.72 20.00
332.03 855.69 20.00
540.84 367.35 20.00
108.66 514.02 20.00
36.21 137.82 20.00
333.95 890.93 20.00
272.63 436.85 20.00
711.29 127.78 20.00
530.07 43.74 20.00
803.93 799.26 20.00
193.81 736.39 20.00
439.43 109.97 20.00
313.44 782.51 20.00
375.40 515.18 20.00
508.62 809.36 20.00
702.43 427.23 20.00
647.31 544.53 20.00
684.99 453.78 20.00
414.38 404.49 20.00
403.72 778.84 20.00
292.37 719.03 20.00
597.39 368.26 20.00
209.31 355.46 20.00
486.35 861.31 20.00
800.15 661.59 20.00
580.68 778.49 20.00
635.78 514.22 20.00
715.75 635.95 20.00
504.38 111.28 20.00
502.86 172.99 20.00
556.21 518.59 20.00
47.53 512.65 20.00
170.27 427.78 20.00
806.28 108.13 20.00
841.63 161.59 20.00
17.06 707.29 20.00
220.51 634.35 20.00
798.00 399.36 20.00
725.42 545.56 20.00
361.22 40.44 20.00
774.91 20.91 20.00
392.88 373.03 20.00
772.82 285.33 20.00
231.20 103.07 20.00
89.30 151.17 20.00
129.49 229.74 20.00
80.58 275.81 20.00
366.14 152.10 20.00
552.41 292.44 20.00
24.43 52.59 20.47
350.56 287.72 20.00
371.13 291.47 20.00
337.59 744.14 20.00
108.75 182.10 20.00
676.17 526.84 20.00
443.19 676.40 20.00
346.16 103.46 20.00
54.51 417.88 20.00
365.96 435.27 20.00
366.34 210.13 20.00
796.65 241.97 20.00
866.16 606.91 20.00
221.44 498.68 20.00
705.91 273.85 20.00
365.66 75.43 20.00
571.58 182.91 20.00
870.15 335.60 20.00
885.79 703.04 20.00
483.24 380.95 20.00
819.43 406.12 20.00
 0.90 417.72 20.00
745.61 260.04 20.00
873.90  0.49 20.00
839.22 433.49 20.00
537.48 754.70 20.00
341.76 315.92 20.00
568.35 526.06 20.00
458.79 40.89 20.00
664.53 506.21 20.00
270.27 355.38 20.00
110.56 125.55 20.00
500.27 251.23 20.00
388.33 548.79 20.00
860.72 286.16 20.00
613.21 308.03 20.00
234.96 676.67 20.00
406.99 221.09 20.00
883.74 307.13 20.00
413.36 538.96 20.00
14.27 621.97 20.00
581.15  1.84 20.00
428.40 810.40 20.00
604.76 371.43 20.00
804.85 632.27 20.00
685.46 483.78 20.00
707.79 583.54 20.00
69.69 27.82 79.65
748.04 603.78 20.00
604.35 317.34 20.00
730.69 743.89 20.00
321.81 159.29 20.00
690.40 626.63 20.00
 7.58 415.96 20.00
841.69 399.68 20.00
199.15 17.78 20.00
252.74 828.34 20.00
321.68 80.88 20.00
551.48 272.56 20.00
645.31 210.60 20.00
443.93 326.34 20.00
252.40 813.15 20.00
635.56 187.97 20.00
176.28 738.19 20.00
356.08 782.05 20.00
511.62 444.12 20.00
496.05 593.19 20.00
508.57 613.46 20.00
508.06 58.76 20.00
115.29 58.48 20.01
233.40 512.34 20.00
204.94 470.25 20.00
703.25 172.47 20.00
609.50 891.76 20.00
622.99 479.11 20.00
227.38 503.54 20.00
408.08 843.16 20.00
576.23 847.82 20.00
46.62 843.94 20.00
388.86 894.60 20.00
246.36 611.48 20.00
419.46 324.96 20.00
682.36 794.54 20.00
201.87 249.86 20.00
377.64 403.53 20.00
 4.64 174.95 20.00
73.55 514.07 20.00
22.81 662.96 20.00
879.31 381.01 20.00
66.92 224.74 20.00
147.87 279.41 20.00
562.77 86.96 20.00
431.49 726.45 20.00
532.69 563.04 20.00
300.54 225.12 20.00
96.95 214.28 20.00
306.38 48.94 20.00
299.90 713.91 20.00
848.25 697.40 20.00
556.99 686.92 20.00
562.19 520.46 20.00
76.90 54.56 22.47
29.98 281.64 20.00
762.08 58.46 20.00
114.65 826.29 20.00
397.28 271.02 20.00
562.94 59.15 20.00
609.13 502.77 20.00
265.13 342.93 20.00
86.15 676.02 20.00
209.57 539.02 20.00
593.09  9.54 20.00
345.14 714.85 20.00
791.06 556.69 20.00
305.32 842.89 20.00
703.85 408.22 20.00
295.05 173.04 20.00
92.32 535.06 20.00
60.72 709.69 20.00
174.06 515.32 20.00
572.99 230.40 20.00
378.49 651.44 20.00
399.72 218.59 20.00
716.53 54.38 20.00
280.19 391.83 20.00
862.81 678.18 20.00
279.76 795.81 20.00
697.17 132.52 20.00
277.50 308.27 20.00
331.58  7.27 20.00
527.21 609.79 20.00
51.53 455.89 20.00
750.82 771.97 20.00
379.43 175.67 20.00
180.13 816.74 20.00
705.95 307.06 20.00
600.41 624.61 20.00
882.75 539.19 20.00
297.70 519.99 20.00
865.80 553.88 20.00
376.41 145.89 20.00
408.42 709.48 20.00
37.93 197.25 20.00
 3.32 200.50 20.00
207.02 560.90 20.00
214.88 660.39 20.00
856.38 298.03 20.00
665.33 184.58 20.00
165.64 889.90 20.00
326.17 66.28 20.00
26.99 103.56 20.00
261.23 174.77 20.00
526.53 688.21 20.00
39.47 26.69 52.76
177.84 156.56 20.00
795.96 646.23 20.00
305.50 498.50 20.00
160.51 19.32 20.00
757.75 818.67 20.00
18.87 609.03 20.00
340.65 707.89 20.00
99.76 841.57 20.00
274.26 215.89 20.00
727.73 594.16 20.00
846.10 878.41 20.00
896.93 792.62 20.00
789.67 58.77 20.00
129.84 830.82 20.00
714.61 172.32 20.00
340.00 336.46 20.00
538.99 878.31 20.00
219.85 41.53 20.00
553.81 170.00 20.00
481.39 709.84 20.00
294.58 47.88 20.00
715.26 784.69 20.00
765.50 870.58 20.00
796.37 188.10 20.00
73.19 423.13 20.00
596.49 58.32 20.00
457.24 675.43 20.00
579.92 457.73 20.00
448.23 417.38 20.00
289.32 336.12 20.00
624.36 643.37 20.00
444.82 241.23 20.00
360.45 828.15 20.00
525.00 32.91 20.00
197.35 182.50 20.00
775.99 355.91 20.00
275.09 798.95 20.00
513.66 841.01 20.00
336.32 494.95 20.00
120.76 75.54 20.00
399.61 316.07 20.00
524.98 418.26 20.00
558.39 383.07 20.00
420.33 367.65 20.00
723.25 285.00 20.00
343.75 161.43 20.00
210.18 580.17 20.00
322.82 74.09 20.00
757.50 461.00 20.00
578.65 706.50 20.00
833.02 88.47 20.00
64.14 34.41 65.47
180.08 176.79 20.00
295.99 272.14 20.00
733.19 614.50 20.00
246.74 634.37 20.00
897.20 897.57 20.00
676.39 665.10 20.00
820.23  7.67 20.00
269.23 739.26 20.00
704.03 363.03 20.00
364.78 521.38 20.00
589.12 424.33 20.00
460.87 684.28 20.00
134.20 357.36 20.00
204.01 673.47 20.00
426.52 463.73 20.00
706.59 681.10 20.00
649.54 414.80 20.00
711.93 281.45 20.00
168.87 692.35 20.00
627.45 188.42 20.00
404.52 502.04 20.00
336.86 519.18 20.00
115.38 848.08 20.00
 8.70 728.55 20.00
750.03 305.50 20.00
376.81 616.50 20.00
362.63 700.00 20.00
483.31 293.15 20.00
20.89 706.04 20.00
829.01 138.17 20.00
856.42 296.90 20.00
566.23 542.10 20.00
546.45 779.38 20.00
881.17 183.58 20.00
351.18 480.51 20.00
169.32 97.67 20.00
511.99 405.93 20.00
804.37 83.82 20.00
93.78 497.06 20.00
28.82 619.43 20.00
439.26 167.84 20.00
62.47 865.73 20.00
255.15 209.50 20.00
592.95 62.91 20.00
51.65 466.16 20.00
154.47 772.88 20.00
369.36 141.17 20.00
99.56 482.27 20.00
429.95 61.82 20.00
858.63 778.26 20.00
116.81 184.90 20.00
388.55 637.99 20.00
426.83 542.73 20.00
844.30 528.16 20.00
451.73 615.67 20.00
247.62  6.69 20.00
128.28 57.51 20.00
358.91 726.00 20.00
472.74 818.36 20.00
790.44 413.72 20.00
517.94 662.82 20.00
258.83 792.01 20.00
410.22 629.58 20.00
639.77 267.41 20.00
551.11 728.18 20.00
157.44 223.97 20.00
809.07 659.19 20.00
411.59 818.84 20.00
164.92 511.19 20.00
353.80 850.17 20.00
215.49 782.62 20.00
246.12 564.65 20.00
262.41 823.75 20.00
627.54 649.45 20.00
195.31 443.65 20.00
892.16 496.99 20.00
894.79 68.80 20.00
94.60 689.12 20.00
293.09 405.39 20.00
227.24 454.95 20.00
415.49 65.80 20.00
624.34 674.01 20.00
342.66 670.62 20.00
769.34 356.61 20.00
 9.65 103.10 20.00
824.51 294.07 20.00
673.06 435.80 20.00
61.35 493.04 20.00
217.82 854.07 20.00
126.09 737.56 20.00
756.56 153.36 20.00
16.24 90.36 20.00
264.44 480.65 20.00
351.37 69.75 20.00
686.47 608.97 20.00
137.99 321.92 20.00
194.79 30.97 20.00
606.86 194.33 20.00
626.37 752.01 20.00
729.55 576.27 20.00
644.05 806.41 20.00
351.17 277.18 20.00
47.12  4.19 76.82
694.40 689.64 20.00
835.01 336.81 20.00
214.45 82.16 20.00
379.09 889.37 20.00
303.07 172.74 20.00
601.39 198.29 20.00
793.18 716.43 20.00
746.58 150.93 20.00
150.18 373.70 20.00
96.81 294.10 20.00
505.29 170.40 20.00
186.20 486.99 20.00
844.09 108.60 20.00
192.19 320.56 20.00
156.09 361.52 20.00
284.30 349.88 20.00
412.44 59.35 20.00
732.76 584.30 20.00
331.71 60.53 20.00
196.49 271.08 20.00
538.38 883.81 20.00
91.53 482.03 20.00
890.49 764.57 20.00
154.14 862.17 20.00
539.28 882.29 20.00
625.99 609.43 20.00
874.16 623.65 20.00
298.51 571.18 20.00
794.69 285.85 20.00
765.55 433.44 20.00
301.26 547.07 20.00
525.95 343.75 20.00
575.89 208.95 20.00
528.13 888.55 20.00
209.11 554.10 20.00
806.20 277.65 20.00
663.38 680.76 20.00
557.17 53.87 20.00
336.70 266.66 20.00
136.35 183.74 20.00
34.08 830.14 20.00
537.67 850.34 20.00
664.59 295.49 20.00
250.04 578.60 20.00
683.68 468.26 20.00
878.83 582.59 20.00
259.32 21.30 20.00
761.39 297.81 20.00
217.78 484.84 20.00
815.06 597.84 20.00
223.26 617.93 20.00
646.83 546.65 20.00
342.96 289.15 20.00
397.68  5.43 20.00
782.01 62.92 20.00
173.03 570.30 20.00
127.24 183.59 20.00
82.49 532.77 20.00
747.27 837.70 20.00
212.44 70.27 20.00
651.77 280.01 20.00
648.78 220.19 20.00
158.62 223.82 20.00
256.53 403.00 20.00
571.41 244.40 20.00
702.38 71.93 20.00
874.33 358.02 20.00
150.82 396.80 20.00
454.26 660.70 20.00
683.53 736.82 20.00
713.41 17.81 20.00
342.90 767.78 20.00
682.21 828.46 20.00
535.07 137.37 20.00
653.26 231.31 20.00
416.82 407.79 20.00
337.26 544.82 20.00
64.67 122.85 20.00
421.86 139.10 20.00
170.47 11.54 20.00
450.13 652.09 20.00
441.82 832.20 20.00
845.32 872.47 20.00
335.46 440.11 20.00
576.30 528.89 20.00
367.50 34.91 20.00
828.52 345.96 20.00
508.48 174.61 20.00
392.23 229.48 20.00
820.86 649.30 20.00
458.14 439.27 20.00
618.95 626.11 20.00
585.16 832.94 20.00
661.36 217.88 20.00
31.02 731.00 20.00
567.23 608.11 20.00
627.03 580.15 20.00
234.94 409.47 20.00
612.28 228.60 20.00
541.33 855.65 20.00
756.52 11.09 20.00
693.10 579.31 20.00
824.28 357.50 20.00
526.96 810.00 20.00
466.16 169.75 20.00
380.23 745.94 20.00
227.33 271.70 20.00
869.95 591.98 20.00
344.13 276.87 20.00
370.04 787.88 20.00
654.16 79.90 20.00
571.93 698.25 20.00
309.61 128.30 20.00
673.11 836.09 20.00
357.78 276.98 20.00
887.34 733.93 20.00
 1.42 62.79 20.00
625.99 471.94 20.00
588.41 659.00 20.00
153.40 336.81 20.00
632.94 178.02 20.00
163.60 852.69 20.00
405.14 732.12 20.00
166.89 53.02 20.00
164.27 682.49 20.00
233.16 811.14 20.00
367.50 563.53 20.00
561.35 780.66 20.00
149.35 263.52 20.00
339.58 248.81 20.00
307.59 526.50 20.00
429.63 604.85 20.00
90.63 54.89 20.64
675.87  6.50 20.00
523.62 887.87 20.00
87.06 469.58 20.00
 6.53 542.08 20.00
887.22 684.47 20.00
837.98 425.44 20.00
302.99 386.08 20.00
333.34 800.25 20.00
898.50 734.35 20.00
845.95 597.91 20.00
340.21 51.46 20.00
320.07 296.90 20.00
90.06 410.77 20.00
627.78 651.97 20.00
798.29 124.84 20.00
541.12 781.24 20.00
251.24 628.64 20.00
732.73 331.22 20.00
555.90 592.33 20.00
427.20 371.40 20.00
168.95 886.58 20.00
860.83 730.54 20.00
14.95 323.82 20.00
41.13 725.99 20.00
292.65 399.43 20.00
545.48 359.75 20.00
550.72 73.15 20.00
384.70 837.40 20.00
836.83 887.20 20.00
770.53 813.78 20.00
660.12 264.18 20.00
175.37 128.70 20.00
467.53 514.13 20.00
770.27 453.67 20.00
114.95 716.34 20.00
270.91 605.08 20.00
493.32 786.43 20.00
151.08 401.21 20.00
104.00 595.72 20.00
216.57 190.27 20.00
677.17 593.11 20.00
80.40 390.97 20.00
643.47 144.05 20.00
835.14 811.48 20.00
688.91 198.12 20.00
231.61 428.20 20.00
806.86 110.67 20.00
122.05 480.55 20.00
652.15 81.31 20.00
621.91 783.87 20.00
837.67 688.94 20.00
540.01 578.94 20.00
338.93 644.98 20.00
661.67 343.10 20.00
577.25 505.15 20.00
769.67 726.79 20.00
200.97 104.01 20.00
78.82 80.14 20.01
665.78 842.55 20.00
669.41 104.38 20.00
330.60 767.14 20.00
857.71 518.65 20.00
 1.51 55.63 20.00
481.51 761.56 20.00
880.88 287.36 20.00
328.16 610.69 20.00
716.11 467.26 20.00
540.85 199.71 20.00
355.39 483.93 20.00
414.08 130.09 20.00
847.66 752.66 20.00
449.35 409.75 20.00
540.72 131.14 20.00
598.15 720.36 20.00
631.97 538.39 20.00
277.69 890.31 20.00
110.99 896.17 20.00
635.16 429.98 20.00
744.99 445.03 20.00
633.02 338.66 20.00
882.05 299.50 20.00
744.27 189.34 20.00
658.66 728.57 20.00
629.67 47.26 20.00
778.02 160.94 20.00
438.27 352.24 20.00
884.97 592.67 20.00
762.82 890.97 20.00
492.60 303.33 20.00
609.43 890.29 20.00
681.19 351.57 20.00
474.53 254.45 20.00
626.04 175.39 20.00
769.77 354.00 20.00
117.68 676.29 20.00
521.76 723.76 20.00
763.98 637.92 20.00
411.32 147.16 20.00
123.67 625.66 20.00
261.68 130.20 20.00
196.10 672.80 20.00
661.05  8.21 20.00
652.64 517.54 20.00
609.81 888.65 20.00
132.70 854.41 20.00
383.97 756.65 20.00
832.46 86.35 20.00
875.77 161.49 20.00
47.17 881.27 20.00
584.44 533.46 20.00
871.78 563.65 20.00
363.19 30.56 20.00
216.53 439.27 20.00
618.50 858.15 20.00
586.86 337.46 20.00
621.92 715.00 20.00
592.01 699.18 20.00
777.54 584.63 20.00
247.42 587.22 20.00
330.22 107.88 20.00
74.29 439.81 20.00
601.24 458.26 20.00
20.70 515.11 20.00
514.79 246.08 20.00
670.08 714.11 20.00
162.81 435.29 20.00
579.49 389.86 20.00
513.71 89.40 20.00
57.08 817.08 20.00
714.91 166.22 20.00
730.77 17.75 20.00
499.90 482.24 20.00
730.16 439.22 20.00
466.49 525.66 20.00
641.66 710.27 20.00
111.56 676.94 20.00
868.15 806.94 20.00
162.42 538.59 20.00
161.76 498.69 20.00
719.66 110.62 20.00
115.81 185.40 20.00
144.93 505.68 20.00
765.45 31.47 20.00
880.96 455.03 20.00
326.84 489.44 20.00
380.32 849.76 20.00
 0.08 270.24 20.00
850.65 466.98 20.00
703.74 592.58 20.00
399.98 518.79 20.00
624.90 469.88 20.00
886.43 316.55 20.00
483.85 188.65 20.00
89.01 736.97 20.00
213.15 169.08 20.00
269.44 748.53 20.00
860.72 541.33 20.00
194.22 322.80 20.00
115.51 559.46 20.00
66.85 229.22 20.00
343.22 812.39 20.00
359.65 74.85 20.00
228.51 382.38 20.00
624.37 481.78 20.00
63.43 658.67 20.00
894.83 626.43 20.00
173.17 334.56 20.00
590.93 737.64 20.00
543.85 377.30 20.00
137.99 892.21 20.00
389.83 23.29 20.00
542.64 69.69 20.00
112.03 98.88 20.00
492.98 59.30 20.00
575.52 326.17 20.00
299.83 245.65 20.00
781.10 202.96 20.00
 8.87 339.06 20.00
870.93 340.39 20.00
94.40 832.15 20.00
157.98 654.77 20.00
275.59 738.39 20.00
440.17 475.54 20.00
629.71 777.99 20.00
495.84 546.11 20.00
806.02 153.50 20.00
850.91 350.22 20.00
310.31 666.43 20.00
870.23 477.98 20.00
534.56 763.82 20.00
428.70 114.69 20.00
 8.54 461.70 20.00
139.79 113.61 20.00
340.54 661.14 20.00
47.53 652.15 20.00
876.08 636.04 20.00
223.95 547.22 20.00
635.40 164.61 20.00
886.64 717.82 20.00
451.50 247.96 20.00
384.56 846.57 20.00
792.37 731.81 20.00
274.36 771.27 20.00
851.76 365.46 20.00
281.15 81.04 20.00
71.45 656.23 20.00
849.44 148.44 20.00
51.61 668.33 20.00
498.19 443.07 20.00
786.04 864.99 20.00
381.16 457.31 20.00
656.99 431.21 20.00
463.00 897.16 20.00
798.38 627.40 20.00
364.52 554.04 20.00
818.89 670.58 20.00
642.03 631.63 20.00
673.95 219.56 20.00
664.35 854.83 20.00
740.20 791.42 20.00
474.77 547.67 20.00
546.03 867.22 20.00
606.40 792.86 20.00
470.64 202.34 20.00
67.54 754.63 20.00
461.80 856.28 20.00
380.03 340.81 20.00
335.58 101.80 20.00
821.73 224.54 20.00
484.67 689.01 20.00
105.96 268.96 20.00
263.90 191.55 20.00
663.49 511.39 20.00
195.50 274.03 20.00
838.87 578.03 20.00
742.33 31.85 20.00
416.29 555.36 20.00
438.95 319.81 20.00
553.36 295.37 20.00
318.15  4.63 20.00
800.29 167.36 20.00
318.72 91.10 20.00
442.35 76.18 20.00
462.37 138.19 20.00
111.33 438.18 20.00
139.91 590.31 20.00
203.26 355.43 20.00
269.06 385.08 20.00
163.78 729.58 20.00
97.72 394.28 20.00
754.58 145.49 20.00
318.01 390.13 20.00
322.95 782.59 20.00
178.42 170.42 20.00
36.19 354.70 20.00
668.79 810.00 20.00
144.12 178.89 20.00
430.89 598.05 20.00
238.95 378.56 20.00
494.56 719.04 20.00
642.17 292.07 20.00
687.19 792.71 20.00
451.17 830.28 20.00
757.91 349.57 20.00
98.65 96.98 20.00
19.02 139.83 20.00
449.50 689.88 20.00
212.62 609.80 20.00
307.58 877.82 20.00
662.95 390.46 20.00
260.23 436.85 20.00
684.05 222.72 20.00
137.09 459.60 20.00
224.27 689.29 20.00
776.89 893.84 20.00
222.37 737.73 20.00
178.37 635.11 20.00
728.15 630.33 20.00
451.60 162.89 20.00
892.30 531.49 20.00
570.39 206.22 20.00
118.93 34.49 20.05
890.37 835.26 20.00
383.25 554.20 20.00
81.75 45.81 25.82
366.16 275.49 20.00
569.35 208.05 20.00
302.22 430.80 20.00
458.37 578.84 20.00
273.56 242.05 20.00
252.22 315.57 20.00
375.85 287.54 20.00
42.75 36.76 41.40
46.87 669.53 20.00
190.57 424.38 20.00
816.73 90.58 20.00
166.17 852.55 20.00
326.86 273.62 20.00
87.10 12.28 42.68
496.04 774.91 20.00
297.76 666.42 20.00
324.89 700.15 20.00
475.45 334.06 20.00
584.57 188.82 20.00
345.26 797.59 20.00
117.31 667.59 20.00
108.20 527.32 20.00
820.05 588.27 20.00
171.20 633.49 20.00
832.03 67.32 20.00
491.37 308.27 20.00
652.09 889.69 20.00
181.60 647.97 20.00
39.39 172.34 20.00
494.90 227.02 20.00
788.49 767.24 20.00
815.23 876.64 20.00
804.53 403.19 20.00
644.88 818.85 20.00
60.87 376.68 20.00
837.27 452.98 20.00
19.67 538.64 20.00
626.34 115.91 20.00
40.86 508.99 20.00
714.16 623.73 20.00
665.90 357.35 20.00
615.54 782.36 20.00
873.41 148.80 20.00
674.90 345.35 20.00
700.66 360.36 20.00
244.07 165.48 20.00
143.84 195.81 20.00
626.35 790.36 20.00
710.79 409.44 20.00
636.27 472.04 20.00
272.77 198.08 20.00
636.72 496.38 20.00
153.83 41.01 20.00
214.16 35.14 20.00
133.18 794.36 20.00
833.60 243.12 20.00
710.77 577.53 20.00
223.86 740.25 20.00
480.60  1.26 20.00
312.37 544.04 20.00
331.83 74.84 20.00
634.21 493.80 20.00
649.15 367.10 20.00
549.72 291.85 20.00
51.48 733.51 20.00
740.71 197.13 20.00
867.74 158.88 20.00
873.47 483.11 20.00
879.91 699.59 20.00
701.68 95.69 20.00
670.45 343.40 20.00
587.79 782.15 20.00
570.24 495.24 20.00
734.35 198.35 20.00
241.65 522.92 20.00
726.15 676.86 20.00
139.92 208.32 20.00
652.93 331.41 20.00
811.05 84.23 20.00
163.18 166.34 20.00
775.25 169.79 20.00
440.98 655.80 20.00
582.16 18.92 20.00
146.46 159.78 20.00
354.38 546.43 20.00
62.44 64.77 20.70
220.48 817.31 20.00
872.38 90.11 20.00
473.57 653.36 20.00
726.39 542.36 20.00
339.71 18.62 20.00
743.08 686.34 20.00
579.39 39.32 20.00
223.26 75.15 20.00
128.23 564.02 20.00
12.13 868.76 20.00
860.90 95.60 20.00
661.78 304.21 20.00
636.00 181.89 20.00
431.90 506.00 20.00
399.45 146.67 20.00
298.25 138.91 20.00
50.23 622.15 20.00
564.11 110.64 20.00
741.61 92.43 20.00
266.77 459.88 20.00
752.00 127.51 20.00
820.04 21.58 20.00
383.99 132.49 20.00
589.17 203.07 20.00
790.21 345.88 20.00
794.92 739.68 20.00
101.06 152.43 20.00
99.01 91.46 20.00
859.31 321.22 20.00
553.51 106.40 20.00
830.06 826.97 20.00
805.13 543.45 20.00
160.08 476.90 20.00
539.05 610.81 20.00
135.05 599.88 20.00
271.11 734.99 20.00
313.20 93.43 20.00
823.69 594.90 20.00
838.66 728.84 20.00
639.46 68.66 20.00
 1.96 838.85 20.00
133.63 589.61 20.00
287.91 351.15 20.00
648.49 706.21 20.00
430.11 60.51 20.00
519.48 862.67 20.00
250.35 81.31 20.00
894.30 163.50 20.00
346.13 287.06 20.00
381.03 623.39 20.00
372.14 713.36 20.00
299.79 721.12 20.00
587.90 221.07 20.00
376.38 446.89 20.00
479.86 478.69 20.00
738.44 345.78 20.00
522.29 379.23 20.00
519.51 623.46 20.00
672.71 632.08 20.00
211.44  2.58 20.00
893.52 15.42 20.00
501.98 860.90 20.00
827.89 53.56 20.00
314.06 763.03 20.00
779.23 736.29 20.00
264.93 129.58 20.00
767.13 873.67 20.00
820.75 218.01 20.00
744.21 50.22 20.00
123.88 864.88 20.00
632.86 339.34 20.00
23.69 867.46 20.00
334.14 630.56 20.00
595.81 66.32 20.00
752.86 782.56 20.00
27.14 328.35 20.00
71.01 69.28 20.22
511.70 731.53 20.00
134.60 164.00 20.00
668.46 672.55 20.00
628.01 269.26 20.00
369.96 303.27 20.00
702.48 625.03 20.00
257.81 140.14 20.00
792.16 28.88 20.00
675.27 452.46 20.00
 9.77 748.58 20.00
611.23 787.50 20.00
498.19 745.74 20.00
826.32 451.18 20.00
637.71 380.88 20.00
140.96 874.84 20.00
468.83 879.16 20.00
112.49 190.47 20.00
556.52 196.80 20.00
165.14 670.65 20.00
502.81 756.70 20.00
734.09 421.12 20.00
281.56 577.06 20.00
743.70 148.18 20.00
722.20 581.34 20.00
175.06 97.45 20.00
69.95 542.27 20.00
761.10 25.22 20.00
253.70 486.87 20.00
58.72 536.80 20.00
680.11 277.90 20.00
495.97 573.91 20.00
29.10 241.98 20.00
878.02 507.75 20.00
506.80 710.41 20.00
41.07 282.81 20.00
848.21  7.62 20.00
320.63 253.88 20.00
357.92 175.20 20.00
675.91 652.39 20.00
875.49 631.69 20.00
87.54 366.15 20.00
666.56 90.80 20.00
725.94 135.02 20.00
527.87 343.52 20.00
527.14 765.97 20.00
260.82 136.23 20.00
416.33 795.80 20.00
83.87 645.90 20.00
795.08 725.92 20.00
588.14 691.17 20.00
144.78 866.34 20.00
464.15 655.12 20.00
585.60 836.27 20.00
306.93 706.03 20.00
304.78 323.92 20.00
