0 0 300 300
176.22 131.46 20.00
286.37 54.07 20.00
106.09 113.50 20.00
64.07 68.04 20.35
33.74 294.40 20.00
36.96 32.98 38.11
40.64 227.92 20.00
210.71 166.58 20.00
12.14 98.11 20.00
34.60 84.80 20.00
179.52 93.29 20.00
291.88 132.74 20.00
165.62 86.89 20.00
255.75 56.45 20.00
20.81 251.48 20.00
142.23 203.06 20.00
53.61 298.62 20.00
147.00 31.45 20.00
130.98 196.91 20.00
25.42 42.87 21.93
119.79 176.58 20.00
30.41 276.66 20.00
292.38 19.35 20.00
291.59 101.25 20.00
177.89 296.21 20.00
36.71 250.59 20.00
216.83 83.28 20.00
213.33 173.99 20.00
81.62 236.06 20.00
192.51 119.67 20.00
142.27 180.35 20.00
120.93 144.88 20.00
83.39 229.63 20.00
32.30 74.96 20.02
148.68 187.88 20.00
40.25 29.78 49.60
15.80 20.40 21.90
202.75 290.65 20.00
114.41 203.08 20.00
45.67 185.97 20.00
28.80 22.88 32.61
224.73 229.50 20.00
237.03 60.38 20.00
197.97 146.58 20.00
78.24 102.74 20.00
257.04 163.44 20.00
284.82  9.45 20.00
128.69 273.57 20.00
114.71 94.05 20.00
112.52 137.44 20.00
 9.83 166.44 20.00
257.25 90.61 20.00
211.11 146.95 20.00
40.21 214.00 20.00
145.75 32.71 20.00
201.83 197.36 20.00
204.93 171.09 20.00
142.30 255.45 20.00
151.50 117.02 20.00
147.91 290.29 20.00
184.46 105.48 20.00
292.36 95.82 20.00
 8.42 13.49 20.49
250.24 104.31 20.00
221.88  8.04 20.00
266.51 102.04 20.00
29.11 103.20 20.00
106.85 105.03 20.00
197.71 74.04 20.00
193.78 177.17 20.00
272.21 19.58 20.00
91.17 100.94 20.00
 5.89 97.51 20.00
137.81 258.15 20.00
169.85 269.52 20.00
79.72 208.09 20.00
175.81 294.74 20.00
112.94 116.70 20.00
171.19 241.69 20.00
29.92 201.86 20.00
100.45 150.33 20.00
228.71 101.52 20.00
183.83 108.64 20.00
130.36 148.59 20.00
253.35 235.36 20.00
251.27 160.21 20.00
85.92 14.21 46.06
297.87 120.21 20.00
67.54 222.12 20.00
27.50 252.41 20.00
28.33 100.71 20.00
20.11 239.55 20.00
142.11 62.71 20.00
237.90 194.81 20.00
90.25 240.43 20.00
129.44 161.44 20.00
59.82 120.29 20.00
186.86 135.52 20.00
228.27 54.00 20.00
 5.56 210.30 20.00
257.95 172.48 20.00
63.67 287.67 20.00
221.92 139.72 20.00
280.21 159.28 20.00
183.71 229.97 20.00
129.68 169.27 20.00
187.40 156.16 20.00
108.92 44.18 20.15
44.99 204.91 20.00
89.78 130.18 20.00
95.28 248.23 20.00
19.26 60.86 20.05
123.32 246.29 20.00
193.17 76.68 20.00
179.77 121.35 20.00
33.95 57.38 20.71
73.43 247.34 20.00
138.78 167.39 20.00
130.40 193.43 20.00
11.06 47.65 20.10
40.79 77.26 20.02
240.26 196.94 20.00
52.62 254.90 20.00
288.17 145.27 20.00
 5.95 257.02 20.00
25.09 179.88 20.00
259.28 269.27 20.00
121.70 108.67 20.00
196.57 27.00 20.00
282.01 216.55 20.00
42.03 33.47 46.50
219.61 278.95 20.00
156.07 247.87 20.00
283.95 278.54 20.00
75.29 264.48 20.00
71.18 36.56 50.73
241.20 98.46 20.00
174.71 116.60 20.00
223.76 70.55 20.00
126.44 43.14 20.00
52.37 290.01 20.00
131.40 76.04 20.00
176.25 146.62 20.00
112.04 283.66 20.00
94.63 126.71 20.00
204.14 288.03 20.00
262.95 280.15 20.00
108.54 213.99 20.00
245.59  6.30 20.00
289.07 181.14 20.00
251.60 198.00 20.00
281.31 206.51 20.00
235.85 71.66 20.00
165.27 92.47 20.00
286.59 108.49 20.00
242.86 36.49 20.00
259.22 256.44 20.00
116.15 272.03 20.00
117.50 292.42 20.00
76.40 26.98 63.80
245.99 70.40 20.00
62.91 266.18 20.00
273.85 188.77 20.00
262.96 229.26 20.00
121.48 10.13 20.05
259.07 246.14 20.00
281.21 140.86 20.00
123.48 251.51 20.00
214.50 262.15 20.00
245.25 246.50 20.00
208.85 151.39 20.00
105.21 180.03 20.00
243.21 220.60 20.00
135.53  8.18 20.00
15.58 191.84 20.00
188.42 236.51 20.00
40.69 119.80 20.00
187.86 93.80 20.00
24.59 47.19 21.03
154.39 289.93 20.00
248.36 228.19 20.00
253.24 205.04 20.00
237.00 95.50 20.00
143.03 219.82 20.00
77.94 205.55 20.00
247.20 239.06 20.00
59.40 123.93 20.00
54.38 262.04 20.00
282.48 264.42 20.00
67.12 283.48 20.00
276.01 193.48 20.00
187.36 271.15 20.00
291.26 59.28 20.00
209.68 50.46 20.00
119.91 128.24 20.00
77.79 26.63 60.53
110.01 283.23 20.00
35.09 214.86 20.00
130.11 275.08 20.00
135.66 201.41 20.00
35.44 213.36 20.00
56.97 257.72 20.00
233.85 86.10 20.00
147.76 38.93 20.00
256.04 179.42 20.00
297.57 84.61 20.00
202.48 125.08 20.00
122.15 43.64 20.01
86.77 78.28 20.01
184.69 271.29 20.00
110.52 204.60 20.00
136.99  3.09 20.00
39.83 96.65 20.00
207.21 205.37 20.00
213.29 211.83 20.00
220.10 76.61 20.00
28.49 17.57 33.55
99.53 70.22 20.01
271.56 298.03 20.00
280.86 289.20 20.00
178.87 223.72 20.00
13.61 75.84 20.00
185.28 90.45 20.00
118.01 110.90 20.00
289.45 167.31 20.00
173.57 77.83 20.00
150.62 278.17 20.00
262.49 39.44 20.00
94.88 158.60 20.00
42.40 34.94 44.30
13.20 38.23 20.43
260.63 249.61 20.00
223.60 276.94 20.00
84.59 262.20 20.00
183.27 227.71 20.00
78.86 93.59 20.00
266.91 94.35 20.00
297.37 228.34 20.00
45.23 255.06 20.00
196.57 238.67 20.00
15.91 44.44 20.36
68.73 10.72 100.00
77.81 211.08 20.00
130.49 297.57 20.00
277.23 12.20 20.00
106.60 212.00 20.00
145.07 147.40 20.00
252.91 259.20 20.00
36.97 27.98 44.72
259.58 54.02 20.00
50.32 152.11 20.00
81.56 266.38 20.00
175.12 174.48 20.00
290.52 157.28 20.00
170.67 124.51 20.00
22.97 229.71 20.00
202.40 265.32 20.00
 7.76 203.71 20.00
203.51 117.86 20.00
176.51 284.41 20.00
250.26 45.98 20.00
24.24 248.38 20.00
197.20 135.76 20.00
285.61 177.67 20.00
 1.74 289.96 20.00
196.20 284.32 20.00
97.15 218.73 20.00
219.56 286.26 20.00
170.18 63.20 20.00
14.56 192.45 20.00
96.63 16.60 26.80
21.15 284.62 20.00
114.04 119.26 20.00
53.23 288.55 20.00
258.79 26.67 20.00
254.85 48.72 20.00
233.07 85.20 20.00
225.02 195.57 20.00
36.06 146.76 20.00
129.28 241.10 20.00
92.72 204.80 20.00
39.25 198.99 20.00
248.78 153.28 20.00
146.40 264.74 20.00
142.46 168.35 20.00
126.50 226.19 20.00
242.49 183.55 20.00
129.80 127.38 20.00
12.09 102.18 20.00
138.59 67.04 20.00
205.18 46.37 20.00
148.10 188.24 20.00
156.88 86.92 20.00
130.77 271.26 20.00
142.81 44.43 20.00
38.21 269.97 20.00
251.62 156.40 20.00
88.35 14.27 40.02
22.88 13.48 26.33
32.18 127.05 20.00
28.25 197.60 20.00
169.97 75.76 20.00
76.20 24.45 69.48
150.53 34.07 20.00
197.81 53.69 20.00
54.48 117.49 20.00
24.90 262.15 20.00
89.00 175.58 20.00
136.04 200.41 20.00
186.52 79.26 20.00
289.05 260.53 20.00
55.97 55.34 23.74
223.36 180.61 20.00
260.61 31.79 20.00
159.78  1.75 20.00
34.89 51.35 22.02
142.66 206.85 20.00
259.77 288.78 20.00
179.96 145.53 20.00
184.93 291.20 20.00
107.86 201.47 20.00
206.40 118.10 20.00
90.49 37.40 25.71
 4.15 33.46 20.10
 4.75 290.19 20.00
256.84 62.56 20.00
193.94 194.27 20.00
130.30 187.19 20.00
236.21 57.08 20.00
89.97 138.56 20.00
141.72  6.52 20.00
49.67 45.57 32.45
210.08 288.20 20.00
140.98 257.08 20.00
174.98 60.20 20.00
170.26 249.32 20.00
15.23  2.35 21.32
188.49 213.21 20.00
292.87 253.74 20.00
220.39 178.16 20.00
165.74 86.94 20.00
145.76 145.34 20.00
176.72 182.84 20.00
202.92 244.19 20.00
145.88 213.57 20.00
157.96 126.18 20.00
94.44 18.99 29.04
266.97 124.72 20.00
141.53 147.94 20.00
280.75 103.68 20.00
208.56  6.22 20.00
86.12 57.47 20.69
102.81 69.40 20.01
65.69 271.81 20.00
101.41 180.03 20.00
251.90 196.43 20.00
39.22 87.72 20.00
212.70 286.98 20.00
249.09 201.26 20.00
219.64 238.00 20.00
239.13 252.51 20.00
185.93 84.45 20.00
224.03 199.45 20.00
38.60 59.65 20.74
181.12 30.17 20.00
124.38 297.14 20.00
90.79 62.62 20.16
14.07  5.42 21.22
263.39 106.76 20.00
47.42 247.56 20.00
267.44  9.56 20.00
19.04 128.76 20.00
184.65 36.09 20.00
67.00 77.09 20.04
101.76 106.22 20.00
13.96 262.44 20.00
79.98 45.20 27.26
206.35 154.10 20.00
200.18 211.22 20.00
277.06 130.91 20.00
136.68 251.64 20.00
33.17 31.66 33.60
182.56 233.86 20.00
283.27 246.26 20.00
12.55 31.52 20.64
188.35 260.39 20.00
272.38 46.95 20.00
87.34 132.01 20.00
151.26 219.03 20.00
29.69 193.48 20.00
100.05 41.19 21.03
253.73 131.29 20.00
124.31 229.94 20.00
73.35 241.93 20.00
102.05 151.00 20.00
25.48 111.36 20.00
225.70 107.83 20.00
198.83 45.33 20.00
225.30 126.09 20.00
68.23 239.73 20.00
123.61 122.38 20.00
137.17 254.86 20.00
237.59 108.17 20.00
 8.90 43.53 20.11
 2.97 241.07 20.00
282.15 25.35 20.00
94.13 293.60 20.00
49.13 18.38 97.18
227.00 197.39 20.00
191.80 269.85 20.00
17.29 188.85 20.00
213.30 197.45 20.00
155.41 88.42 20.00
120.20 203.58 20.00
165.53 90.99 20.00
222.07 271.86 20.00
 2.36 83.65 20.00
157.81 275.21 20.00
209.39 133.41 20.00
61.33 162.78 20.00
235.71 194.96 20.00
208.54 265.41 20.00
233.69 120.95 20.00
58.99 90.16 20.00
11.05 100.01 20.00
216.80 221.28 20.00
37.68 296.59 20.00
84.89 27.75 40.91
164.98 155.88 20.00
226.36 47.85 20.00
 8.34 238.18 20.00
177.16 72.16 20.00
231.47 217.23 20.00
295.10 33.02 20.00
17.92 111.52 20.00
187.47 105.99 20.00
14.27 194.64 20.00
37.30 89.09 20.00
220.32 135.49 20.00
293.90 240.81 20.00
295.71 169.11 20.00
267.41 187.70 20.00
159.45 178.07 20.00
104.75 85.08 20.00
234.65 213.74 20.00
201.06 213.59 20.00
155.38 74.04 20.00
98.03 174.13 20.00
246.03 108.02 20.00
29.30 212.78 20.00
247.70 24.50 20.00
18.60 265.66 20.00
142.40 133.40 20.00
110.42 157.35 20.00
175.88 155.16 20.00
118.04 78.84 20.00
149.15 126.60 20.00
131.58 278.38 20.00
146.37 291.01 20.00
246.32 43.16 20.00
38.01 212.63 20.00
38.69 210.65 20.00
258.12 35.30 20.00
63.58 141.53 20.00
223.20 282.28 20.00
110.43 284.59 20.00
179.88 122.18 20.00
36.14 170.96 20.00
12.04 45.84 20.15
111.07 296.32 20.00
90.67 145.29 20.00
236.57 42.50 20.00
176.30 14.55 20.00
267.38 265.83 20.00
64.46 244.92 20.00
146.15 36.58 20.00
104.25 260.26 20.00
124.85 171.34 20.00
169.16 269.19 20.00
233.62 142.09 20.00
215.29 181.11 20.00
227.82 150.92 20.00
137.82 134.53 20.00
134.27 259.04 20.00
97.24 239.14 20.00
198.69 122.48 20.00
69.61 118.22 20.00
161.76 286.47 20.00
266.12 220.04 20.00
193.13 258.92 20.00
211.46 171.03 20.00
238.05 211.51 20.00
167.75 37.01 20.00
167.25 57.54 20.00
184.99 172.48 20.00
15.81 170.50 20.00
56.63 142.27 20.00
268.16 35.96 20.00
279.92 53.74 20.00
 5.67 235.24 20.00
73.34 210.98 20.00
265.41 132.82 20.00
241.27 181.45 20.00
120.14 13.45 20.07
257.73  6.96 20.00
130.67 124.07 20.00
257.03 94.90 20.00
76.90 34.28 46.87
29.70 50.28 21.32
43.07 76.41 20.03
26.80 91.73 20.00
121.78 50.59 20.00
183.73 97.26 20.00
 8.12 17.49 20.45
116.59 95.69 20.00
123.43 96.94 20.00
112.28 247.49 20.00
36.17 60.57 20.51
224.89 175.22 20.00
147.40 224.96 20.00
115.13 34.41 20.11
18.13 138.98 20.00
121.72 144.77 20.00
121.84 69.89 20.00
264.96 80.48 20.00
288.08 201.85 20.00
73.65 165.86 20.00
234.78 91.08 20.00
121.62 25.09 20.04
190.10 60.83 20.00
289.41 111.62 20.00
294.61 233.83 20.00
160.72 126.70 20.00
272.54 135.07 20.00
 0.30 138.93 20.00
247.98 86.49 20.00
290.65  0.16 20.00
279.12 144.17 20.00
178.76 251.01 20.00
113.67 105.07 20.00
189.03 174.96 20.00
152.59 13.60 20.00
221.02 168.36 20.00
89.89 118.20 20.00
36.77 41.76 28.12
166.39 83.56 20.00
129.16 182.52 20.00
286.27 95.17 20.00
203.95 102.45 20.00
78.15 225.06 20.00
135.36 73.53 20.00
293.92 102.15 20.00
137.48 179.25 20.00
 4.75 206.86 20.00
193.29  0.61 20.00
142.48 269.53 20.00
201.14 123.54 20.00
267.69 210.29 20.00
227.98 160.90 20.00
235.40 194.08 20.00
23.18  9.25 26.22
248.79 200.81 20.00
201.00 105.55 20.00
243.02 247.41 20.00
107.03 52.98 20.07
229.62 208.41 20.00
 2.52 138.35 20.00
279.94 132.93 20.00
66.23  5.91 98.44
84.06 275.50 20.00
106.99 26.90 20.91
183.42 90.65 20.00
214.63 70.04 20.00
147.65 108.54 20.00
83.95 270.45 20.00
211.38 62.52 20.00
58.63 245.52 20.00
118.43 260.10 20.00
170.16 147.71 20.00
164.98 197.29 20.00
169.15 204.03 20.00
168.98 19.54 20.00
38.35 19.45 57.63
77.63 170.40 20.00
68.16 156.40 20.00
233.89 57.36 20.00
202.72 296.59 20.00
207.20 159.35 20.00
75.62 167.47 20.00
135.72 280.43 20.00
191.65 281.98 20.00
15.51 280.69 20.00
129.33 297.54 20.00
81.94 203.37 20.00
139.51 108.08 20.00
226.95 264.26 20.00
67.14 83.10 20.01
125.60 134.21 20.00
 1.54 58.19 20.00
24.46 170.97 20.00
 7.59 220.50 20.00
292.45 126.72 20.00
22.26 74.75 20.00
49.18 92.93 20.00
187.17 28.92 20.00
143.51 241.61 20.00
177.17 187.26 20.00
99.96 74.87 20.00
32.24 71.27 20.04
101.90 16.28 22.98
99.74 237.44 20.00
282.12 231.95 20.00
185.25 228.47 20.00
186.98 173.10 20.00
25.57 18.15 29.16
 9.97 93.67 20.00
253.46 19.44 20.00
38.13 274.82 20.00
132.13 90.14 20.00
187.23 19.67 20.00
202.59 167.22 20.00
88.18 114.06 20.00
28.65 224.84 20.00
69.70 179.27 20.00
197.26  3.17 20.00
114.79 237.75 20.00
263.10 185.15 20.00
101.55 280.34 20.00
234.10 135.77 20.00
98.13 57.55 20.15
30.70 177.96 20.00
20.20 236.04 20.00
57.89 171.39 20.00
190.57 76.63 20.00
125.88 216.66 20.00
132.94 72.70 20.00
238.31 18.09 20.00
93.19 130.32 20.00
286.96 225.56 20.00
93.05 264.68 20.00
231.87 44.08 20.00
92.29 102.53 20.00
110.28  2.42 20.46
175.35 202.81 20.00
17.14 151.63 20.00
249.72 256.75 20.00
126.20 58.43 20.00
59.91 271.64 20.00
234.79 102.12 20.00
199.69 207.74 20.00
293.60 179.33 20.00
99.01 172.94 20.00
287.96 184.21 20.00
125.19 48.52 20.00
135.84 235.97 20.00
12.62 65.60 20.01
 1.11 66.68 20.00
68.85 186.55 20.00
71.47 219.64 20.00
284.82 99.12 20.00
221.28 61.39 20.00
55.09 295.97 20.00
108.48 22.05 20.82
 8.98 34.44 20.26
86.88 58.13 20.57
175.12 228.89 20.00
13.13  8.88 21.15
59.15 52.07 26.39
264.73 214.93 20.00
101.61 165.80 20.00
53.38  6.43 99.09
252.02 272.28 20.00
 6.28 202.56 20.00
113.30 235.44 20.00
33.18 279.90 20.00
91.22 71.80 20.02
242.04 197.61 20.00
281.41 292.15 20.00
298.31 263.62 20.00
262.64 19.55 20.00
43.19 276.32 20.00
237.67 57.31 20.00
113.08 111.90 20.00
179.27 292.12 20.00
73.12 13.81 90.67
184.19 56.54 20.00
160.11 236.09 20.00
97.98 15.92 25.58
237.89 260.98 20.00
254.60 289.55 20.00
264.86 62.56 20.00
24.34 140.73 20.00
198.39 19.40 20.00
152.08 224.64 20.00
192.88 152.24 20.00
149.08 138.82 20.00
96.23 111.79 20.00
207.66 213.98 20.00
147.94 80.23 20.00
119.88 275.43 20.00
174.61 10.94 20.00
65.64 60.70 21.44
258.09 118.37 20.00
91.49 265.72 20.00
170.84 279.71 20.00
111.86 164.62 20.00
40.16 25.12 57.09
132.91 105.12 20.00
174.60 139.11 20.00
185.72 127.40 20.00
139.80 122.28 20.00
240.55 94.79 20.00
114.33 53.69 20.01
69.90 192.96 20.00
107.37 24.64 20.93
251.94 153.32 20.00
192.45 234.98 20.00
277.06 29.42 20.00
21.33 11.45 24.90
59.89 58.80 22.16
98.44 90.51 20.00
243.85 204.38 20.00
82.06 210.99 20.00
298.40 298.52 20.00
224.96 221.21 20.00
272.80  2.55 20.00
89.54 245.87 20.00
234.16 120.74 20.00
121.32 173.41 20.00
195.94 141.13 20.00
153.28 227.59 20.00
44.64 118.85 20.00
67.85 223.99 20.00
141.86 154.23 20.00
235.01 226.53 20.00
216.03 137.96 20.00
236.78 93.61 20.00
56.17 230.27 20.00
208.68 62.67 20.00
134.54 166.98 20.00
112.04 172.68 20.00
38.38 282.06 20.00
 2.89 242.31 20.00
249.46 101.61 20.00
125.33 205.04 20.00
120.61 232.81 20.00
160.74 97.50 20.00
 6.95 234.82 20.00
275.72 45.95 20.00
284.84 98.74 20.00
188.32 180.30 20.00
181.74 259.22 20.00
293.07 61.06 20.00
116.80 159.81 20.00
56.31 32.48 72.81
170.28 135.01 20.00
267.53 27.88 20.00
31.19 165.32 20.00
 9.59 206.02 20.00
146.10 55.82 20.00
20.78 287.94 20.00
84.86 69.68 20.07
197.21 20.92 20.00
17.18 155.04 20.00
51.38 257.05 20.00
122.85 46.95 20.00
33.11 160.40 20.00
143.00 20.56 20.00
285.57 258.84 20.00
38.85 61.50 20.54
129.23 212.19 20.00
141.96 180.51 20.00
280.81 175.66 20.00
150.24 204.77 20.00
82.36  2.23 46.55
42.66 19.13 72.99
119.37 241.46 20.00
157.23 272.18 20.00
262.89 137.60 20.00
172.26 220.45 20.00
86.09 263.42 20.00
136.44 209.39 20.00
212.78 88.94 20.00
183.30 242.19 20.00
52.36 74.49 20.08
269.09 219.24 20.00
136.89 272.34 20.00
54.85 170.02 20.00
117.67 282.76 20.00
71.67 260.29 20.00
81.86 187.80 20.00
87.27 273.97 20.00
208.72 216.00 20.00
64.96 147.55 20.00
296.72 165.29 20.00
297.60 22.88 20.00
31.46 229.20 20.00
97.48 134.83 20.00
75.58 151.31 20.00
138.19 21.89 20.00
207.65 224.17 20.00
113.97 223.04 20.00
255.88 118.61 20.00
 3.21 34.29 20.08
274.22 97.81 20.00
223.85 144.94 20.00
20.40 163.98 20.00
72.45 284.06 20.00
41.94 245.31 20.00
251.63 51.01 20.00
 5.40 30.05 20.16
87.95 159.86 20.00
116.86 23.20 20.14
228.31 202.54 20.00
45.90 107.07 20.00
64.79 10.30 100.00
201.84 64.63 20.00
208.33 250.11 20.00
242.64 191.66 20.00
214.21 268.21 20.00
116.79 92.19 20.00
15.67  1.40 21.36
230.95 229.37 20.00
277.72 112.02 20.00
71.32 27.32 77.11
126.08 295.80 20.00
100.80 57.45 20.10
200.02 65.95 20.00
263.80 238.28 20.00
248.30 50.20 20.00
49.95 124.29 20.00
32.20 97.82 20.00
168.05 56.67 20.00
61.93 161.97 20.00
280.74 36.12 20.00
63.92 106.62 20.00
51.91 120.24 20.00
94.56 116.37 20.00
137.17 19.74 20.00
243.71 194.33 20.00
110.33 20.13 20.60
65.35 90.16 20.00
179.06 293.95 20.00
30.44 160.32 20.00
296.17 254.29 20.00
51.27 286.75 20.00
179.36 293.44 20.00
208.20 202.69 20.00
290.74 207.42 20.00
99.28 189.97 20.00
264.31 95.07 20.00
254.61 144.16 20.00
100.20 181.95 20.00
174.93 114.33 20.00
191.54 69.50 20.00
175.65 295.53 20.00
69.55 184.29 20.00
268.14 92.35 20.00
220.64 226.42 20.00
185.31 17.92 20.00
111.98 88.69 20.00
45.35 61.11 20.93
11.33 276.10 20.00
178.82 282.82 20.00
221.04 98.28 20.00
83.16 192.44 20.00
227.39 155.74 20.00
292.29 193.77 20.00
86.25  7.08 42.24
253.23 99.05 20.00
72.43 161.25 20.00
271.08 198.84 20.00
74.25 205.52 20.00
215.13 181.81 20.00
114.06 96.17 20.00
132.27  1.81 20.00
260.09 20.93 20.00
57.55 189.68 20.00
42.32 61.06 20.77
27.44 177.20 20.00
248.54 278.61 20.00
70.66 23.37 89.26
216.77 93.13 20.00
215.78 73.23 20.00
52.75 74.44 20.08
85.32 134.03 20.00
190.05 81.29 20.00
233.61 23.92 20.00
290.79 119.08 20.00
50.16 131.97 20.00
151.08 219.74 20.00
227.34 245.06 20.00
237.27  5.92 20.00
114.04 255.36 20.00
226.90 275.54 20.00
177.96 45.69 20.00
217.27 76.93 20.00
138.63 135.63 20.00
112.17 181.20 20.00
21.51 40.86 21.36
140.31 46.26 20.00
56.70  3.84 96.26
149.71 216.88 20.00
146.94 276.78 20.00
281.15 290.18 20.00
111.57 146.38 20.00
191.67 175.90 20.00
122.23 11.61 20.04
275.56 115.06 20.00
169.12 58.07 20.00
130.45 76.32 20.00
273.01 215.95 20.00
152.37 146.10 20.00
205.86 208.24 20.00
194.62 277.03 20.00
219.96 72.46 20.00
10.32 243.12 20.00
188.65 202.25 20.00
208.54 192.95 20.00
78.14 136.19 20.00
203.64 76.03 20.00
180.04 284.58 20.00
251.61  3.69 20.00
230.52 192.67 20.00
274.15 118.90 20.00
175.26 269.40 20.00
155.04 56.46 20.00
126.46 248.10 20.00
75.61 90.36 20.00
289.34 196.89 20.00
114.45 92.09 20.00
123.07 262.04 20.00
217.57 26.57 20.00
190.22 232.23 20.00
102.97 42.67 20.54
223.87 278.08 20.00
118.99 92.12 20.00
295.12 244.10 20.00
 0.47 20.88 20.08
208.20 156.96 20.00
195.70 219.18 20.00
51.02 112.02 20.00
210.51 59.21 20.00
54.41 283.60 20.00
134.75 243.50 20.00
55.51 17.64 100.00
54.64 226.99 20.00
77.55 269.78 20.00
122.23 187.42 20.00
186.70 259.64 20.00
49.67 87.64 20.00
112.94 82.75 20.00
102.30 175.11 20.00
142.89 201.17 20.00
30.14 18.26 36.46
224.79  2.16 20.00
174.15 295.30 20.00
28.96 156.18 20.00
 2.17 180.29 20.00
295.08 227.65 20.00
278.71 141.50 20.00
100.77 128.41 20.00
110.86 266.16 20.00
298.83 244.24 20.00
281.36 198.86 20.00
113.15 17.12 20.35
106.45 98.75 20.00
29.95 136.62 20.00
208.79 216.84 20.00
265.50 41.52 20.00
179.97 259.83 20.00
83.56 209.08 20.00
243.70 110.16 20.00
184.89 197.00 20.00
142.08 123.52 20.00
56.19 294.87 20.00
286.31 242.97 20.00
 4.97 107.70 20.00
13.68 241.46 20.00
97.33 132.85 20.00
181.42 119.65 20.00
183.17 24.33 20.00
127.95 278.51 20.00
278.32 295.07 20.00
256.27 270.66 20.00
219.55 87.87 20.00
58.33 42.81 41.19
155.50 171.00 20.00
256.18 150.89 20.00
38.23 238.25 20.00
90.10 201.25 20.00
164.08 261.56 20.00
50.25 133.44 20.00
34.59 198.13 20.00
72.03 63.28 20.71
225.22 197.26 20.00
26.74 130.03 20.00
214.01 47.91 20.00
277.76 269.89 20.00
229.13 65.89 20.00
77.03 142.41 20.00
268.36 36.81 20.00
40.59 159.83 20.00
216.90 27.04 20.00
206.84 260.71 20.00
278.60 229.13 20.00
179.60 192.55 20.00
112.73 214.52 20.00
220.06 114.11 20.00
191.99 168.01 20.00
255.99 241.73 20.00
66.84 34.59 62.26
26.22 26.65 27.78
221.43 280.23 20.00
222.64 34.72 20.00
109.95 255.15 20.00
285.27 172.50 20.00
 0.50 18.50 20.08
160.15 253.29 20.00
292.97 95.57 20.00
109.14 203.11 20.00
238.17 155.41 20.00
179.88 66.42 20.00
118.20 160.95 20.00
137.72 43.27 20.00
281.92 250.33 20.00
149.45 136.28 20.00
179.84 43.62 20.00
198.94 239.59 20.00
210.19 179.07 20.00
92.36 296.11 20.00
36.92 298.06 20.00
211.25 143.01 20.00
247.78 148.01 20.00
210.54 112.64 20.00
293.36 99.61 20.00
247.54 62.97 20.00
219.06 242.32 20.00
209.42 15.72 20.00
258.76 53.53 20.00
145.76 117.15 20.00
294.33 197.12 20.00
253.71 296.33 20.00
163.83 100.89 20.00
202.69 296.10 20.00
226.56 116.93 20.00
157.83 84.63 20.00
208.22 58.33 20.00
256.02 117.74 20.00
39.14 224.93 20.00
173.53 240.72 20.00
254.09 212.17 20.00
136.80 48.94 20.00
41.13 208.09 20.00
87.03 43.30 24.67
65.22 223.77 20.00
219.86  2.73 20.00
217.06 172.13 20.00
202.82 295.56 20.00
44.13 284.17 20.00
127.71 251.66 20.00
276.87 28.72 20.00
291.27 53.71 20.00
15.69 293.10 20.00
194.38 177.42 20.00
289.95 187.46 20.00
120.79 10.16 20.06
72.02 146.10 20.00
205.71 285.41 20.00
195.19 112.24 20.00
206.85 237.80 20.00
196.90 232.54 20.00
258.60 194.44 20.00
82.29 195.31 20.00
109.83 35.88 20.29
24.71 146.28 20.00
199.97 152.41 20.00
 6.89 171.32 20.00
171.22 81.84 20.00
222.86 237.51 20.00
54.15 144.77 20.00
192.73 129.66 20.00
170.86 29.73 20.00
18.99 271.76 20.00
237.77 55.28 20.00
243.05  5.90 20.00
166.26 160.39 20.00
242.85 146.08 20.00
155.15 174.83 20.00
213.41 236.23 20.00
37.10 225.14 20.00
288.74 268.38 20.00
54.02 179.13 20.00
53.80 165.86 20.00
239.35 36.79 20.00
38.52 61.66 20.51
48.20 168.19 20.00
254.58 10.47 20.00
293.00 151.34 20.00
108.70 162.78 20.00
126.49 282.62 20.00
 0.03 89.88 20.00
282.92 155.31 20.00
234.06 197.09 20.00
133.03 172.54 20.00
207.84 156.28 20.00
294.82 105.28 20.00
160.92 62.74 20.00
29.60 245.11 20.00
70.89 56.23 22.63
89.61 248.96 20.00
286.27 180.04 20.00
64.60 107.36 20.00
38.42 186.07 20.00
22.23 76.24 20.00
114.15 270.19 20.00
119.62 24.89 20.07
76.00 127.18 20.00
207.66 160.24 20.00
21.10 219.07 20.00
297.61 208.34 20.00
57.60 111.27 20.00
196.54 245.33 20.00
180.88 125.49 20.00
45.89 296.74 20.00
129.65  7.75 20.01
180.48 23.18 20.00
37.26 32.89 38.75
163.96 19.72 20.00
191.41 108.48 20.00
99.72 81.70 20.00
259.79 67.50 20.00
 2.95 112.77 20.00
289.66 113.21 20.00
31.40 276.77 20.00
52.54 217.77 20.00
91.66 245.58 20.00
146.40 158.16 20.00
209.44 258.75 20.00
164.91 181.63 20.00
268.07 51.05 20.00
283.01 116.48 20.00
103.21 221.65 20.00
289.43 158.97 20.00
177.79 254.04 20.00
142.58 38.14 20.00
 2.84 153.56 20.00
46.49 37.78 44.58
113.26 219.89 20.00
15.81 216.90 20.00
291.38 211.54 20.00
74.48 182.00 20.00
211.33 54.75 20.00
294.89 238.74 20.00
150.17 82.47 20.00
127.90 281.56 20.00
263.53 243.39 20.00
91.25 256.52 20.00
283.29 121.55 20.00
93.51 26.95 27.96
23.76 218.26 20.00
282.52 49.37 20.00
